event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w07,7,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::471::test,attack_free,0.6626065773447016,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.1395346914666138,0.0005125036143293,0.0005840167875649,4.441020463701844,0.06,2.04563330484206
veh_06-w08,8,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::562::test,attack_free,0.5923670320747056,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.0024673585543795,0.0005720408275873,0.0005734532598841,4.249750040526433,0.06,2.0390840993245147
veh_06-w09,9,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::649::test,attack_free,0.6065773447015834,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.5597960763511418,0.0006034639146592,0.0009412822061011,4.353395320289549,0.06,2.0408634016332328
veh_07-w00,0,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::653::test,attack_free,0.9874137231019082,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.8176560639804624,0.000690171212861,0.0012544957078976,4.383403256438024,0.07,2.034493653051864
veh_07-w01,1,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::278::test,attack_free,0.9979699553390174,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.1319750682523364,0.0005084745811693,0.0005755816806988,4.431306987335704,0.06,2.0444732509124286
veh_07-w02,2,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::615::test,attack_free,0.8636363636363636,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.2496108461971869,0.0003908186247854,0.0004883724420386,5.393660689617495,0.04,2.07012645884028
veh_07-w03,3,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::303::test,attack_free,0.5842468534307754,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.7597624976325923,0.0005628364254729,0.0009904601936114,4.355301606141542,0.06,2.0324853561576863
veh_07-w04,4,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::515::test,attack_free,0.5923670320747056,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.930031746194236,0.0005374556840068,0.0010373084623374,4.32310879665569,0.06,2.0366986895679333
veh_07-w05,5,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::70::test,attack_free,0.9861111111111112,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.6782016365443608,0.0003925453532825,0.0006587719324983,5.3887584396593216,0.04,2.071351768600269
veh_07-w06,6,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::748::test,attack_free,0.7773569023569024,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.0997897175316755,0.0004291727085306,0.0004720008316769,5.055825290974983,0.05,2.0465293336315424
veh_07-w07,7,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::762::test,attack_free,0.5903369874137231,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.6168863027591829,0.0005199090398923,0.0008406354221688,4.323108796655691,0.06,2.0454635791317037
veh_07-w08,8,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::744::test,attack_free,0.8246041412911084,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.298836270246948,0.0005060494548142,0.0006572766852877,4.513213273187696,0.06,2.0344775035393976
veh_07-w09,9,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::746::test,attack_free,0.7428451178451179,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.0950833454878015,0.0004281202952067,0.0004688285002295,5.0643728206977165,0.05,2.063762528945247
veh_08-w00,0,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::129::test,attack_free,0.6447421843280552,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,2.2691372589544208,0.0006127887301974,0.0013905040086957,4.344171035276079,0.07,2.043225843095539
veh_08-w01,1,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::486::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.231817549092212,0.0005079086380775,0.000625652005537,4.402019118404386,0.06,2.050845756248433
veh_08-w02,2,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::215::test,attack_free,0.8573232323232324,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.86685791612514,0.0004039196052936,0.0007540623794785,5.20875843966942,0.04,2.0642939070212214
veh_08-w03,3,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::263::test,attack_free,0.7558922558922558,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.282546213294236,0.000432161369709,0.0005542682107986,5.0643728206977165,0.05,2.0653129088394167
veh_08-w04,4,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::276::test,attack_free,0.8968855218855218,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.470078771454831,0.000441211642641,0.000648617339644,5.045371475400258,0.05,2.064906868023305
veh_08-w05,5,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::167::test,attack_free,0.6641414141414141,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.6674741127176111,0.0003998592646435,0.0006667566399974,5.256307314688168,0.04,2.0615544495097637
veh_08-w06,6,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::112::test,attack_free,0.7432659932659933,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.7486424356325323,0.0004126254958335,0.0007215362006809,5.091921695717911,0.05,2.065696065964971
veh_08-w07,7,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::169::test,attack_free,0.8712121212121212,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.147555534454314,0.0004469698125665,0.0005129238297003,5.0007275409346,0.05,2.065741686612212
veh_08-w08,8,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::54::test,attack_free,0.976010101010101,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.041318067581662,0.0004014246391527,0.0004180117708402,5.263856189709803,0.04,2.0671203753891243
veh_08-w09,9,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::148::test,attack_free,0.5694444444444444,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.7515561480290869,0.0003990500864356,0.000698960383824,5.296307314686725,0.04,2.0721510201842404
veh_09-w00,0,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::729::test,attack_free,0.933080808080808,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.1029039612304348,0.0004425241489603,0.0004880627397324,5.055825290974983,0.05,2.051164651443393
veh_09-w01,1,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::116::test,attack_free,0.5655704425497361,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.296483885974151,0.0005515271967107,0.0007150474196958,4.32310879665569,0.06,2.0405295070366205
veh_09-w02,2,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::108::test,attack_free,0.8164983164983165,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.099242714074334,0.000435785813765,0.0004790354799209,5.07292035042045,0.05,2.051963708066143
veh_09-w03,3,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::267::test,attack_free,0.9342265529841656,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.2194858262985184,0.0005024852174701,0.0006127748201151,4.473213273187695,0.06,2.040046102098003
veh_09-w04,4,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::607::test,attack_free,0.9941077441077442,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.3083411671881502,0.0004106362660725,0.0005372536399843,5.1365656301835685,0.05,2.0473382920306005
veh_09-w05,5,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::232::test,attack_free,0.9313973063973064,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.7211832660582558,0.0004362506095809,0.0007508689702016,5.236307314689611,0.04,2.067431167086679
veh_09-w06,6,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::354::test,attack_free,0.6666666666666666,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.4716579589774248,0.0005519197444723,0.0008122385563274,4.327585439180484,0.06,2.04801725982266
veh_09-w07,7,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::639::test,attack_free,0.9250841750841752,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.3948850061255882,0.0004173432937776,0.0005821472977824,5.100469225440644,0.05,2.060338951711655
veh_09-w08,8,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::17::test,attack_free,0.6285018270401949,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.5782520457318707,0.0005092933924511,0.0008037949167657,4.445664398167504,0.06,2.0448730531531187
veh_09-w09,9,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::189::test,attack_free,0.8928136419001218,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.267546311020176,0.0005064034702801,0.0006418911181877,4.4685693387220375,0.06,2.0326683768752725
veh_10-w00,0,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::25::test,attack_free,0.5542021924482339,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,2.0959356744136266,0.0005224642127451,0.0010950534780326,4.284107451358231,0.06,2.043320143915542
veh_10-w01,1,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::678::test,attack_free,0.8010556232237109,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.2293813888142324,0.0005007777551207,0.000615648081459,4.480021808999304,0.05,2.043125974723039
veh_10-w02,2,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::337::test,attack_free,0.9671132764920828,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.1964815711227914,0.0004917178491149,0.0005883325411397,4.480021808999304,0.05,2.053975213783093
veh_10-w03,3,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::36::test,attack_free,0.7226958993097848,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.541599714223099,0.0005150708285245,0.0007940345836577,4.441020463701844,0.06,2.043723429270287
veh_10-w04,4,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::304::test,attack_free,0.903369874137231,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.1187483377108554,0.0005064347777703,0.0005665741845379,4.484665743464962,0.06,2.0523239206218853
veh_10-w05,5,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::87::test,attack_free,0.7992424242424242,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,0.949302752035542,0.0003770914944735,0.0003579749427756,5.336307314683841,0.04,2.0554862000759653
veh_10-w06,6,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::758::test,attack_free,0.85464880227365,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.405473278053599,0.0005154152109165,0.0007244037115188,4.402019118404386,0.06,2.0236007899881776
veh_10-w07,7,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::292::test,attack_free,0.980917580186764,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.268945582760574,0.0005071018681381,0.0006434859445291,4.395210582592778,0.06,2.046834308081957
veh_10-w08,8,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::62::test,attack_free,0.7584175084175084,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,0.9571328895597194,0.0004565956616642,0.000437023682142,5.04727776125225,0.05,2.0597709872017957
veh_10-w09,9,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::217::test,attack_free,0.9626471782379212,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.230996147124638,0.0005040915325434,0.0006205359653552,4.418115523147312,0.06,2.049363227371341
veh_11-w00,0,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::220::test,attack_free,0.9297138047138048,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.603201458057997,0.000455273522271,0.0007298967779216,5.083374165995178,0.05,2.0505911035221875
veh_11-w01,1,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::89::test,attack_free,0.8863174989849777,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.3599672177256752,0.0005119689787277,0.0006962623875293,4.477116868444771,0.06,2.027481423129818
veh_11-w02,2,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::488::test,attack_free,0.9212342671538774,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.1899496407818622,0.0005108274594701,0.0006078601418477,4.484665743464963,0.06,2.045122805295814
veh_11-w03,3,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::778::test,attack_free,0.7226958993097848,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.3111837224961174,0.0005305150542596,0.0006956040148681,4.356209237295321,0.06,2.0511729182146
veh_11-w04,4,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::26::test,attack_free,0.8699494949494949,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.077106868161929,0.0004396872086958,0.0004735911894361,5.047277761252249,0.05,2.0480390407374505
veh_11-w05,5,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::192::test,attack_free,0.9646772228989038,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.3080073939675876,0.0005112224155002,0.0006686840074436,4.39056664812712,0.06,2.046343947387661
veh_11-w06,6,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::398::test,attack_free,0.955339017458384,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,0.9293878789146184,0.0005090212581133,0.0004730791167883,4.473213273187696,0.06,2.0483294856853176
veh_11-w07,7,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::313::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.089044355824122,0.0005002142202974,0.0005447565623622,4.507570684019496,0.05,2.042946483153333
veh_11-w08,8,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::242::test,attack_free,0.9833536337799432,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.219656230170051,0.0005095558937149,0.0006214842400455,4.35620923729532,0.06,2.0476934114638663
veh_11-w09,9,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::315::test,attack_free,0.6872895622895623,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.2914964648427711,0.0004332739897448,0.0005595731175602,5.0643728206977165,0.05,2.0542187928868154
veh_12-w00,0,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::586::test,attack_free,0.9865319865319864,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.7649986043769277,0.0004001289907127,0.0007062288751774,5.296307314686725,0.04,2.0418689754025143
veh_12-w01,1,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::253::test,attack_free,0.5696305318717012,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.7410528129175118,0.000571234057648,0.0009945504039551,4.261202510803699,0.06,2.032227073253069
veh_12-w02,2,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::641::test,attack_free,0.7600487210718636,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.4879471221827036,0.000529727550468,0.0007882080722069,4.441020463701844,0.06,2.0312030797145595
veh_12-w03,3,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::211::test,attack_free,0.6797138047138047,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.7063086509386407,0.0004090203179253,0.0006979166131943,5.16411450520376,0.05,2.0509387376642025
veh_12-w04,4,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::629::test,attack_free,0.6488022736500203,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.5316782428736748,0.0006874546860203,0.0010529609172171,4.288751385823891,0.06,2.0408951243989315
veh_12-w05,5,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::373::test,attack_free,0.8936256597645148,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.1389698920550246,0.0005051319045249,0.0005753311697402,4.468569338722037,0.06,2.0464701650697155
veh_12-w06,6,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::484::test,attack_free,0.9023569023569024,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.3719125582265557,0.0004616554337318,0.0006333522590228,5.100469225440644,0.05,2.0486809138369075
veh_12-w07,7,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::630::test,attack_free,0.9983164983164984,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.3623737454998368,0.0003995148822514,0.0005442899488896,5.296307314686725,0.04,2.0691674907241984
veh_12-w08,8,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::14::test,attack_free,0.5968013468013468,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.7125465139476876,0.0004044036672572,0.0006925618031356,5.263856189709803,0.04,2.069919622873935
veh_12-w09,9,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::155::test,attack_free,0.9494949494949496,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.731693277854521,0.000391059451633,0.0006771967553276,5.368758439660764,0.04,2.0644621550173343
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::73::test,attack_free,0.7641088103938287,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.40914824989551,0.0005053149329291,0.0007120650625314,4.45711686844477,0.06,2.053124646487635
veh_13-w01,1,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::266::test,attack_free,0.6813973063973064,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.6326925891067,0.0004269402436535,0.0006970638044971,5.034917659825533,0.05,2.0709464736524126
veh_13-w02,2,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::362::test,attack_free,0.6159155501421031,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,37,0,100.0,100.0,1.6565134543198088,0.0006465261632745,0.0010709809445475,4.351468762440359,0.07,2.0308010519518924
