event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w06,6,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::146::test,attack_free,0.8725131952902964,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.3512852496041063,0.0005034942819614,0.0006803657477597,4.468569338722037,0.06,2.037933042027176
veh_06-w07,7,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::158::test,attack_free,0.8274410774410774,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.7413986917220794,0.0004041628404097,0.0007038103829308,5.191663380223953,0.05,2.0639428015208563
veh_06-w08,8,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::643::test,attack_free,0.9959399106780348,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.7249607940878602,0.0007069905598958,0.0012195327225713,4.290211792252518,0.07,2.032276369693288
veh_06-w09,9,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::171::test,attack_free,0.7984006734006734,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.0674868147153072,0.0004028575588958,0.0004300461998165,5.263856189709803,0.04,2.060210558884071
veh_07-w00,0,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::259::test,attack_free,0.6073232323232324,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.6054018660655702,0.0004061930107347,0.0006521046228182,5.191663380223953,0.05,2.070397216303521
veh_07-w01,1,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::665::test,attack_free,0.9427527405602923,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.2801727783991226,0.0005486059670496,0.000702311705257,4.35620923729532,0.06,2.035077386957888
veh_07-w02,2,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::265::test,attack_free,0.8211279461279462,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.6253144412561853,0.0004113033564403,0.0006684989102741,5.153660689629036,0.04,2.0635640731544127
veh_07-w03,3,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::652::test,attack_free,0.7508417508417509,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.3633343167158896,0.0004440028258044,0.0006053256524723,5.091921695717911,0.05,2.0478793569614
veh_07-w04,4,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::514::test,attack_free,0.8952496954933008,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.43110748762777,0.0005022636567703,0.0007187947110748,4.507570684019496,0.05,2.039293225129039
veh_07-w05,5,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::617::test,attack_free,0.9086479902557856,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.6884484789630478,0.0004581706692474,0.0007735992580447,4.516118213742229,0.05,2.035614212192465
veh_07-w06,6,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::456::test,attack_free,0.8087697929354446,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.1029664711940643,0.0005143338983709,0.0005672941478681,4.406663052870045,0.06,2.036448867462848
veh_07-w07,7,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::213::test,attack_free,0.8228114478114478,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.7958838218623343,0.0004041821065575,0.0007258659021367,5.263856189709803,0.04,2.0674444695615133
veh_07-w08,8,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::139::test,attack_free,0.6708754208754208,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.8553451645986916,0.0004041700652151,0.0007498768315176,5.227759784966878,0.05,2.067280976613862
veh_07-w09,9,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::159::test,attack_free,0.7547706049533089,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.367859605994724,0.0005070898267957,0.0006936290585444,4.493213273187696,0.06,2.0401962491016747
veh_08-w00,0,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::620::test,attack_free,0.925700365408039,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.7440925660077171,0.0005059699819545,0.0008824602282425,4.516118213742229,0.05,2.044408410775361
veh_08-w01,1,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::210::test,attack_free,0.9903198653198652,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.2264231834693464,0.0004024337036441,0.0004935552503817,5.263856189709803,0.04,2.0371848572205438
veh_08-w02,2,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::187::test,attack_free,0.904040404040404,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.8727568425597725,0.0004041411659934,0.0007568600067311,5.227759784966877,0.05,2.061061914858191
veh_08-w03,3,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::772::test,attack_free,0.6447811447811448,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.0637493958080426,0.0003929595754604,0.0004180115747223,5.263856189709803,0.04,2.0403403475598765
veh_08-w04,4,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::535::test,attack_free,0.5992691839220463,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.5350745796285483,0.0005271603362728,0.0008092319666755,4.401111487250608,0.06,2.050728299740598
veh_08-w05,5,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::526::test,attack_free,0.682095006090134,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.535973963475193,0.0005652639600965,0.0008682322611731,4.284107451358231,0.06,2.050953509269531
veh_08-w06,6,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::437::test,attack_free,0.9187982135606984,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.5722250313921189,0.0007345869083597,0.0011549374972811,4.387634267944557,0.08,2.0359721787191
veh_08-w07,7,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::520::test,attack_free,0.8258221680876979,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.6584740870559782,0.000704283666129,0.0011680378686859,4.334571622392253,0.07,2.040285930015113
veh_08-w08,8,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::183::test,attack_free,0.8021885521885522,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.12823627162263,0.0003786881764729,0.0004272508645677,5.328758439663647,0.04,2.053989143501279
veh_08-w09,9,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::33::test,attack_free,0.560698335363378,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,2.1233538274946757,0.0005307558811072,0.0011269846549681,4.32310879665569,0.06,2.044064299927725
veh_09-w00,0,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::277::test,attack_free,0.938973063973064,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.448587845183291,0.0004191109628388,0.0006071204951392,5.019728886232058,0.05,2.0614957325952985
veh_09-w01,1,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::292::test,attack_free,0.6374340235485181,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.2552334184771374,0.0006150814017864,0.0007720719858394,4.315184793759371,0.07,2.052288215424541
veh_09-w02,2,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::641::test,attack_free,0.6167275680064962,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.6268044129438402,0.0006159002130681,0.0010019508113567,4.311656326378424,0.06,2.0538331129082503
veh_09-w03,3,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::361::test,attack_free,0.8266341859520909,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.673387080683449,0.0006807476583153,0.0011391560100174,4.328698157359568,0.07,2.020201351446817
veh_09-w04,4,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::562::test,attack_free,0.6577344701583435,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.6233376902976389,0.0005364153120252,0.000870784817001,4.284107451358232,0.06,2.04320011614984
veh_09-w05,5,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::82::test,attack_free,0.7912457912457912,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.0852861696364011,0.0004008900035511,0.0004350814616857,5.236307314689611,0.04,2.0652288488383053
veh_09-w06,6,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::198::test,attack_free,0.7297979797979798,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.823696736434668,0.0004609690772162,0.0008406696254133,4.975084951766399,0.05,2.068126881397579
veh_09-w07,7,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::314::test,attack_free,0.5652356902356902,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.4159742524287726,0.0004204234691581,0.0005953102234189,5.028276415954792,0.05,2.057017212963458
veh_09-w08,8,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::250::test,attack_free,0.9618351603735282,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.2279669724416165,0.0005055051861387,0.0006207449009432,4.445664398167504,0.06,2.0453479718569865
veh_09-w09,9,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::23::test,attack_free,0.827020202020202,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.0994398447145612,0.0004017690215447,0.0004417219700981,5.263856189709803,0.04,2.036541486022468
veh_10-w00,0,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::107::test,attack_free,0.8302882663418595,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.31597191637943,0.0005008090626109,0.0006590519778362,4.4685693387220375,0.06,2.025824683245192
veh_10-w01,1,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::751::test,attack_free,0.8935185185185185,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.1026248522911757,0.0004040111194957,0.0004454738035828,5.236307314689611,0.04,2.054898714041709
veh_10-w02,2,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::586::test,attack_free,0.6178451178451179,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.2005895927079644,0.0003946164641717,0.0004737736205854,5.263856189709803,0.04,2.0436443712557057
veh_10-w03,3,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::63::test,attack_free,0.947218838814454,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.5309192050716327,0.0005509299461287,0.0008434307660968,4.406663052870045,0.06,2.036919474944345
veh_10-w04,4,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::509::test,attack_free,0.7511165245635404,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.370245364772402,0.0005463951765888,0.0007486968283002,4.429567993424579,0.06,2.037547996396955
veh_10-w05,5,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::473::test,attack_free,0.6914332115306536,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.135266113641252,0.0005117787255181,0.0005810061800293,4.434211927890237,0.06,2.051991741107613
veh_10-w06,6,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::230::test,attack_free,0.9390986601705238,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.1949120184746205,0.0005150106218126,0.0006153935765579,4.399114177849853,0.06,2.054873394511528
veh_10-w07,7,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::74::test,attack_free,0.6982323232323232,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,0.9701739274110408,0.0004451323037195,0.000431856725491,4.983632481489133,0.05,2.0424916284001178
veh_10-w08,8,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::141::test,attack_free,0.9372895622895624,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.0513111591721769,0.0004325852249607,0.0004547827256054,5.119470570738102,0.05,2.041637551034098
veh_10-w09,9,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::706::test,attack_free,0.6244417377182298,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.8021098216888856,0.0005290002533883,0.0009533183544169,4.32310879665569,0.06,2.023250995724024
veh_11-w00,0,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::503::test,attack_free,0.8947811447811448,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.2183944001407032,0.0003971933114408,0.0004839393248272,5.328758439663647,0.04,2.044264210546657
veh_11-w01,1,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::567::test,attack_free,0.6954933008526187,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.6682126032721178,0.0005639081049447,0.0009407202759686,4.38965901697334,0.06,2.0474120114616703
veh_11-w02,2,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::511::test,attack_free,0.680470970361348,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.4233014082457476,0.000565514420018,0.0008048988936963,4.284107451358231,0.06,2.026827630601977
veh_11-w03,3,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::77::test,attack_free,0.6321548821548821,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,0.9355521133817182,0.0004028286596741,0.0003768681394409,5.263856189709803,0.04,2.0622605051392604
veh_11-w04,4,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::68::test,attack_free,0.997895622895623,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,0.9170795054392772,0.0004020724633727,0.0003687333329401,5.263856189709803,0.04,2.0373857202334364
veh_11-w05,5,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::531::test,attack_free,0.94884287454324,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.5055444511558784,0.0004997999981196,0.0007524726194011,4.480021808999304,0.05,2.0429234623131167
veh_11-w06,6,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::160::test,attack_free,0.7092976045473001,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.1010962436675849,0.000539223353068,0.0005937379096572,4.32310879665569,0.06,2.045082117613616
veh_11-w07,7,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::127::test,attack_free,0.997563946406821,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,2.1833233414861546,0.0009047286679046,0.0019753174016712,4.273787971255805,0.09,2.0490672098628653
veh_11-w08,8,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::386::test,attack_free,0.6000812017864393,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.0158713823958143,0.0005140593557646,0.0005222192042455,4.406663052870045,0.06,2.0451656344512537
veh_11-w09,9,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::14::test,attack_free,0.6995533901745838,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.9454059762835183,0.0005686668434528,0.0011062898211734,4.284107451358231,0.06,2.03345667134682
veh_12-w00,0,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::186::test,attack_free,0.9785353535353536,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.618708620110466,0.0003618399302164,0.0005857150328501,5.283856189708359,0.04,2.061780040581743
veh_12-w01,1,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::291::test,attack_free,0.997563946406821,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.2202668098575051,0.0005074438422617,0.0006192180988453,4.516118213742229,0.05,2.0479912508402
veh_12-w02,2,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::44::test,attack_free,0.5992691839220463,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,2.180165362274584,0.0005348378961736,0.0011660372358349,4.32310879665569,0.06,2.045305310359972
veh_12-w03,3,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::19::test,attack_free,0.7264309764309764,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.5141106513054248,0.0004181091231529,0.0006330649908844,5.028276415954792,0.05,2.070691971468826
veh_12-w04,4,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::653::test,attack_free,0.6881313131313131,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.33051041279572,0.0004244043369485,0.0005646757200561,4.975084951766399,0.05,2.053063348949002
veh_12-w05,5,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::193::test,attack_free,0.8362794612794613,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.1150501998211444,0.0004043747680355,0.0004508992809509,5.227759784966877,0.05,2.0602895641195285
veh_12-w06,6,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::333::test,attack_free,0.5781567194478279,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.658128348793242,0.0005286269717746,0.0008765330259645,4.284107451358232,0.06,2.029895215988724
veh_12-w07,7,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::166::test,attack_free,0.835016835016835,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.7758806753158185,0.0004066553982821,0.0007221732392027,5.236307314689611,0.04,2.06125549634395
veh_12-w08,8,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::560::test,attack_free,0.7486804709703614,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.6634783388508207,0.000553836726179,0.0009212970607372,4.401111487250607,0.06,2.059055744000201
veh_12-w09,9,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::271::test,attack_free,0.6763468013468014,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.700135454192521,0.0004064940442942,0.0006910966367582,5.2602109099438,0.05,2.067138508574354
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::306::test,attack_free,0.559886317498985,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.0227517865227864,0.0005575454596317,0.0005702316376577,4.277298915546624,0.06,2.048900597344315
veh_13-w01,1,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::198::test,attack_free,0.5955387205387206,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,67,0,100.0,100.0,1.2026965970410146,0.0004142823845449,0.0004982572168027,5.100469225440643,0.05,2.061071933812336
