event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w03,3,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::186::test,attack_free,0.8964677222898904,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.344125675900615,0.0005035641217472,0.0006768548096285,4.484665743464962,0.06,2.053003333612356
veh_06-w04,4,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::548::test,attack_free,0.8489057239057239,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.0225412668206204,0.0003995967633796,0.0004086052031849,5.303856189706917,0.04,2.042672495110524
veh_06-w05,5,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::61::test,attack_free,0.9675192854242792,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.447458604883714,0.0005164459498241,0.0007475355814889,4.480021808999304,0.05,2.044124186127499
veh_06-w06,6,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::169::test,attack_free,0.8712121212121212,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.147555534454314,0.0004469698125665,0.0005129238297003,5.0007275409346,0.05,2.065741686612212
veh_06-w07,7,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::410::test,attack_free,0.7003367003367004,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.372862356601346,0.0003795045794862,0.0005210089241968,5.296307314686725,0.04,2.04221980484251
veh_06-w08,8,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::612::test,attack_free,0.9447827852212748,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.4444644212872142,0.0006553741416545,0.0009466660747161,4.331301470499493,0.07,2.0236358999309285
veh_06-w09,9,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::111::test,attack_free,0.5955387205387206,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,0.9831998698752956,0.0004304153750641,0.0004231853239552,4.981726195637142,0.05,2.050489788957242
veh_07-w00,0,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::645::test,attack_free,0.951278928136419,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.8413924586354504,0.0007269791882447,0.0013386558362112,4.363339672515848,0.07,2.044074722061588
veh_07-w01,1,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::581::test,attack_free,0.6620370370370371,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.6876361089542122,0.0004430611928304,0.000747727755133,5.055825290974983,0.05,2.053069756077009
veh_07-w02,2,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::315::test,attack_free,0.6073893625659764,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.8630014500136796,0.000530425948326,0.0009881861738577,4.284107451358231,0.06,2.038608777203635
veh_07-w03,3,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::623::test,attack_free,0.7769360269360269,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2545772274612297,0.0004335268579348,0.000543894178035,5.128018100460836,0.05,2.070366562602457
veh_07-w04,4,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::692::test,attack_free,0.7669508729192043,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2019258329029143,0.0005059603488806,0.00060812801567,4.402019118404386,0.06,2.049382422034157
veh_07-w05,5,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::86::test,attack_free,0.9618351603735282,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.331509320533813,0.0004779208790172,0.0006363574363984,4.507570684019496,0.05,2.029390114474426
veh_07-w06,6,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::99::test,attack_free,0.7878787878787878,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.1221826871649632,0.0004512324477687,0.0005063663629557,5.0643728206977165,0.05,2.055191115067953
veh_07-w07,7,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::284::test,attack_free,0.7742590336987414,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.7708232176413483,0.0006075362966518,0.0010758411504941,4.24391988742161,0.07,2.037316021278166
veh_07-w08,8,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::579::test,attack_free,0.9924242424242424,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.3331255755765823,0.0003734550090751,0.0004978637570508,5.283856189708359,0.04,2.0483013716412555
veh_07-w09,9,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::688::test,attack_free,0.688973063973064,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.3189824539187516,0.0003995245153253,0.000526967144607,5.296307314686725,0.04,2.0607591685292825
veh_08-w00,0,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::497::test,attack_free,0.631749898497767,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2730453388281386,0.0005106757385562,0.0006501146416669,4.473213273187696,0.06,2.051170140749421
veh_08-w01,1,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::239::test,attack_free,0.94884287454324,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.25514850883676,0.0005092717180348,0.0006392128926326,4.434211927890237,0.06,2.050624908315122
veh_08-w02,2,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::717::test,attack_free,0.8089225589225589,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.097196061157817,0.000411686271128,0.0004517016523104,5.136565630183569,0.05,2.052140237515111
veh_08-w03,3,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::758::test,attack_free,0.6165824915824916,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2709555560608712,0.0004595265243992,0.0005840390602981,4.945629790894216,0.05,2.054568450948877
veh_08-w04,4,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::210::test,attack_free,0.9903198653198652,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2264231834693464,0.0004024337036441,0.0004935552503817,5.263856189709803,0.04,2.0371848572205438
veh_08-w05,5,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::168::test,attack_free,0.561510353227771,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.874692839232924,0.0005780903979985,0.00108374380425,4.249750040526432,0.06,2.039518508272684
veh_08-w06,6,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::276::test,attack_free,0.90580592773041,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2053910620330608,0.0005118076247398,0.0006169295417328,4.438115523147312,0.06,2.049308340828816
veh_08-w07,7,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::586::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.475298872670286,0.0005113331958501,0.0007543707626954,4.35620923729532,0.06,2.042336042262174
veh_08-w08,8,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::588::test,attack_free,0.7231019082419813,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.0767689357058738,0.0005486156001235,0.0005907333126256,4.284107451358232,0.06,2.024890130088976
veh_08-w09,9,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::216::test,attack_free,0.8409090909090909,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.714768282951885,0.0004089408450656,0.0007012405054903,5.181209564649228,0.04,2.0680265548888457
veh_09-w00,0,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::16::test,attack_free,0.9225589225589226,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.0670096712686072,0.0004246379389907,0.0004530938547003,5.009275070657333,0.05,2.0580400688906137
veh_09-w01,1,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::720::test,attack_free,0.902557856272838,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.3338730823164475,0.0004982731559059,0.0006646344841769,4.480021808999304,0.05,2.0475296907400757
veh_09-w02,2,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::526::test,attack_free,0.8079577750710516,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.7687649379731134,0.0009602416645396,0.0016984435569836,4.381014946862749,0.07,2.039342473918249
veh_09-w03,3,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::739::test,attack_free,0.6837190418189201,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.4870537035347189,0.0006104743841922,0.0009078096809798,4.3843383272169465,0.07,2.025700957769383
veh_09-w04,4,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::513::test,attack_free,0.8611449451887941,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.431596152762856,0.0005050403903229,0.0007230153113722,4.441020463701844,0.06,2.0442046794449
veh_09-w05,5,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::592::test,attack_free,0.7546296296296297,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.1039814291501036,0.0004244525023181,0.0004685887840969,5.011181356509325,0.05,2.036153439937446
veh_09-w06,6,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::143::test,attack_free,0.9618351603735282,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.357820220258791,0.0005022612485018,0.0006819818368884,4.493213273187696,0.06,2.034942909865925
veh_09-w07,7,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::340::test,attack_free,0.934632561916362,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2127853403884366,0.00051183893223,0.0006207519664339,4.441020463701844,0.06,2.0485522260135127
veh_09-w08,8,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::1::test,attack_free,0.8459595959595959,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.175650042757686,0.0003763425229775,0.0004424482788801,5.361209564640571,0.04,2.037296237325896
veh_09-w09,9,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::219::test,attack_free,0.9903198653198652,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.6855238159744512,0.0004588787001792,0.0007734526633193,5.04727776125225,0.05,2.04617202571688
veh_10-w00,0,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::759::test,attack_free,0.6682907023954527,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.5201788566229095,0.000582020692151,0.0008847770705038,4.32310879665569,0.06,2.044387686862013
veh_10-w01,1,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::55::test,attack_free,0.8968855218855218,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.7862964639126633,0.0004608582968663,0.0008232313323536,5.04727776125225,0.05,2.0588241609475437
veh_10-w02,2,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::22::test,attack_free,0.60698335363378,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.4965402424091163,0.0005134139398131,0.0007683461184844,4.4685693387220375,0.06,2.0508613460824496
veh_10-w03,3,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::593::test,attack_free,0.967925294356476,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.3938030755741404,0.000504828462697,0.0007036328577475,4.434211927890237,0.06,2.0305076467537133
veh_10-w04,4,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::527::test,attack_free,0.8566788469346326,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.4573379200890797,0.0005098183949788,0.0007429791366995,4.480021808999304,0.05,2.0248600541487733
veh_10-w05,5,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::206::test,attack_free,0.914983164983165,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2980340823742509,0.0004270100834393,0.0005542749398558,4.973178665914409,0.05,2.0494861288860062
veh_10-w06,6,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::92::test,attack_free,0.9002525252525253,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.141082572460143,0.0003943732290556,0.0004500135598028,5.296307314686725,0.04,2.056546080970956
veh_10-w07,7,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::637::test,attack_free,0.8152659358505887,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.558255232624437,0.0005143916968143,0.0008015551114347,4.406663052870045,0.06,2.0218079371208693
veh_10-w08,8,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::375::test,attack_free,0.7884693463256192,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.0781730751677123,0.0005108178263962,0.0005507511049092,4.406663052870045,0.06,2.058388360798358
veh_10-w09,9,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::548::test,attack_free,0.6723507917174177,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.4562842680903771,0.0005127372163714,0.0007466925981505,4.406663052870046,0.06,2.03750616915164
veh_11-w00,0,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::772::test,attack_free,0.8168899715793747,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2660549209748615,0.0005073426949857,0.0006423249816622,4.516118213742229,0.05,2.037416315174152
veh_11-w01,1,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::113::test,attack_free,0.5740966301258628,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.5680485512902635,0.0005203617943657,0.0008159541258506,4.350657671675882,0.06,2.027319626634306
veh_11-w02,2,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::0::test,attack_free,0.8005050505050505,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.1455014155983176,0.0004458162519666,0.0005106842932259,4.975084951766399,0.05,2.041367529409569
veh_11-w03,3,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::744::test,attack_free,0.8246041412911084,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.298836270246948,0.0005060494548142,0.0006572766852877,4.513213273187696,0.06,2.0344775035393976
veh_11-w04,4,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::171::test,attack_free,0.657328461226147,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.959643429654916,0.000581069426103,0.0011386908426796,4.249750040526433,0.06,2.0297104978662897
veh_11-w05,5,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::120::test,attack_free,0.947218838814454,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2947813423437384,0.0005070296200838,0.0006564937868816,4.50176080291043,0.06,2.036050289521046
veh_11-w06,6,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::542::test,attack_free,0.95696305318717,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.5075898271782644,0.0005018494345925,0.0007565846099566,4.480021808999304,0.05,2.030317060198766
veh_11-w07,7,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::2::test,attack_free,0.9163621599675192,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.4982958323772455,0.0005185146524448,0.0007768898410805,4.367661707572586,0.06,2.011903947221497
veh_11-w08,8,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::780::test,attack_free,0.9646464646464646,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.0890277688686034,0.0003872110386087,0.0004216846624851,5.316307314685282,0.04,2.045967302637724
veh_11-w09,9,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::780::test,attack_free,0.6902151847340642,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.7151452100938562,0.0005375857305045,0.0009220393058348,4.32310879665569,0.06,2.046617325978927
veh_12-w00,0,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::442::test,attack_free,0.8631749898497767,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.0761532242034375,0.0005122218469176,0.0005512302682211,4.445664398167504,0.06,2.0299240192922454
veh_12-w01,1,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::679::test,attack_free,0.7523345513601299,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2282149895312444,0.0005041517392553,0.0006192079513666,4.473213273187696,0.06,2.044349110955989
veh_12-w02,2,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::585::test,attack_free,0.9484368656110436,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.441988184186579,0.0004970617968626,0.0007167586798747,4.480021808999304,0.05,2.044049152562471
veh_12-w03,3,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::67::test,attack_free,0.6175395858708892,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.4185360165334011,0.0005188686679107,0.0007360353118181,4.406663052870044,0.06,2.0518963195917683
veh_12-w04,4,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::363::test,attack_free,0.6293138449045879,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.6754342387653016,0.0006023826021136,0.001009254111852,4.314883166344763,0.07,2.035228715701884
veh_12-w05,5,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::178::test,attack_free,0.9492488834754363,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.3970772350178262,0.0005002840600832,0.0006989368684618,4.507570684019496,0.05,2.048762898586901
veh_12-w06,6,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::140::test,attack_free,0.947218838814454,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.36251586144626,0.000501847026324,0.0006837758959019,4.392305642038245,0.06,2.0360921140940813
veh_12-w07,7,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::23::test,attack_free,0.7226958993097848,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.4520984215029953,0.0005027573518078,0.0007300546090576,4.496118213742228,0.06,2.049419389278201
veh_12-w08,8,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::207::test,attack_free,0.94884287454324,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,101,0,100.0,100.0,1.2759350843246686,0.0005129082034332,0.0006544388477335,4.367661707572586,0.06,2.055279375271458
