event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w04,4,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::35::test,attack_free,0.8302882663418595,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.5960611710226993,0.0005101314698806,0.0008142026272544,4.484665743464963,0.06,2.0390993714497423
veh_06-w05,5,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::759::test,attack_free,0.8766835016835017,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.076753157628986,0.0004243441302366,0.0004569149589068,5.028276415954792,0.05,2.056043194443685
veh_06-w06,6,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::631::test,attack_free,0.9277304100690216,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.6536305857107432,0.0005092331857392,0.0008420852248278,4.477116868444771,0.06,2.0270913138973694
veh_06-w07,7,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::566::test,attack_free,0.955339017458384,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.4635069674736063,0.000508999583697,0.0007449259006888,4.480021808999304,0.05,2.0348593911347868
veh_06-w08,8,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::339::test,attack_free,0.976857490864799,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.1883600612689174,0.0005221318716954,0.0006204818513985,4.425664398168947,0.06,2.0406230829426923
veh_06-w09,9,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::589::test,attack_free,0.7584175084175084,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.590020014060329,0.0004129193045876,0.0006565515485062,5.227759784966878,0.05,2.06345753529549
veh_07-w00,0,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::555::test,attack_free,0.6934632561916362,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.5904996026444105,0.0005366465057989,0.0008535376447333,4.284107451358232,0.06,2.0474333773478786
veh_07-w01,1,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::67::test,attack_free,0.5606060606060606,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,0.9302918278120706,0.0003945562574598,0.0003670533922188,5.316307314685282,0.04,2.0519114667900853
veh_07-w02,2,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::82::test,attack_free,0.5513601299228583,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.448879648886745,0.0005179800168432,0.0007504921538138,4.362110141953148,0.06,2.0388655698446394
veh_07-w03,3,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::21::test,attack_free,0.9326599326599326,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.0553954538839303,0.0003691008596709,0.0003895484247168,5.356307314682399,0.04,2.054003352133105
veh_07-w04,4,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::223::test,attack_free,0.7327441077441077,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.740405962957435,0.0004020194814662,0.0006996788431749,5.227759784966878,0.05,2.0691531172060174
veh_07-w05,5,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::300::test,attack_free,0.9949494949494948,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.4204859985349438,0.0003973522571602,0.0005644347382683,5.348758439662206,0.04,2.0490031035360654
veh_07-w06,6,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::229::test,attack_free,0.9370686155095412,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.1822207163197678,0.0005623330973615,0.0006648030193938,4.418115523147312,0.06,2.0514595541492326
veh_07-w07,7,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::384::test,attack_free,0.9508729192042225,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.0372083437494,0.000503937403361,0.0005226891167017,4.465664398167505,0.06,2.0356786772501447
veh_07-w08,8,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::423::test,attack_free,0.785221274868047,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,0.9488202535609286,0.0005113645033402,0.0004851939465416,4.434211927890237,0.06,2.0363694308316624
veh_07-w09,9,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::606::test,attack_free,0.8775252525252525,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.382209470740642,0.0004182150869658,0.0005780622362202,5.04727776125225,0.05,2.0504182642483584
veh_08-w00,0,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::250::test,attack_free,0.9618351603735282,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.2279669724416165,0.0005055051861387,0.0006207449009432,4.445664398167504,0.06,2.0453479718569865
veh_08-w01,1,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::719::test,attack_free,0.833130328867235,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.339035985899779,0.0005134645134511,0.0006875488000296,4.402019118404386,0.06,2.0396731277151967
veh_08-w02,2,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::589::test,attack_free,0.9309784815265936,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.444190750322364,0.0005050403903229,0.0007293761044342,4.468569338722037,0.06,2.0438414779704743
veh_08-w03,3,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::16::test,attack_free,0.8640572390572391,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.0966528864309972,0.0004309692768135,0.0004726247980335,5.011181356509325,0.05,2.0376151685833754
veh_08-w04,4,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::562::test,attack_free,0.5923670320747056,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.0024673585543795,0.0005720408275873,0.0005734532598841,4.249750040526433,0.06,2.0390840993245147
veh_08-w05,5,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::166::test,attack_free,0.835016835016835,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.7758806753158185,0.0004066553982821,0.0007221732392027,5.236307314689611,0.04,2.06125549634395
veh_08-w06,6,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::723::test,attack_free,0.9271885521885522,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.0348300880076076,0.000377888631339,0.0003910515604557,5.381209564639129,0.04,2.044331891839766
veh_08-w07,7,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::664::test,attack_free,0.8619569630531871,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.7248660817857198,0.000611090900922,0.0010540516927544,4.343243132129432,0.07,2.047890656076788
veh_08-w08,8,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::688::test,attack_free,0.75,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.106243621666605,0.0004343842015121,0.0004805358585192,4.919987201726016,0.05,2.065761620191824
veh_08-w09,9,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::353::test,attack_free,0.9350385708485588,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.1985120544960488,0.0005068393668743,0.000607454289404,4.434211927890237,0.06,2.03519928566506
veh_09-w00,0,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::132::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.3429513596388678,0.0005029307471381,0.0006754128736247,4.504665743464963,0.06,2.031269493027948
veh_09-w01,1,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::39::test,attack_free,0.9819023569023568,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.1438016083718874,0.000356021553579,0.0004072191694003,5.348758439662206,0.04,2.060143595315256
veh_09-w02,2,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::705::test,attack_free,0.976857490864799,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.214712960709858,0.0004772104398168,0.0005796749209445,4.516118213742229,0.05,2.043088965622917
veh_09-w03,3,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::529::test,attack_free,0.606171335769387,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.5283921045330362,0.0005342647282764,0.0008165675208202,4.284107451358232,0.06,2.044112724117232
veh_09-w04,4,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::592::test,attack_free,0.7546296296296297,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.1039814291501036,0.0004244525023181,0.0004685887840969,5.011181356509325,0.05,2.036153439937446
veh_09-w05,5,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::161::test,attack_free,0.7015834348355664,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.397940153404558,0.0005111525757144,0.0007145621080475,4.379114177849853,0.06,2.0421855440767818
veh_09-w06,6,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::310::test,attack_free,0.949654892407633,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.100969178809042,0.000507364369402,0.0005585936341066,4.434211927890237,0.06,2.034323050649676
veh_09-w07,7,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::104::test,attack_free,0.9037758830694276,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.3056398238659228,0.000502292555992,0.0006558144699744,4.484665743464962,0.06,2.040583223672343
veh_09-w08,8,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::662::test,attack_free,0.7874579124579124,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.3608587430579304,0.0004413416891387,0.0006006050571991,5.07292035042045,0.05,2.0551802238825765
veh_09-w09,9,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::771::test,attack_free,0.8964646464646465,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.10217598518652,0.0003824836075908,0.00042156534919,5.361209564640571,0.04,2.039852778007993
veh_10-w00,0,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::397::test,attack_free,0.8867235079171741,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,0.9271548617453186,0.0005067478526722,0.0004698346624389,4.441020463701845,0.06,2.04989023547519
veh_10-w01,1,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::419::test,attack_free,0.6654486398700772,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.591176042513763,0.0006151921821363,0.000978880652933,4.2944647265450975,0.07,2.036693977336129
veh_10-w02,2,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::625::test,attack_free,0.951278928136419,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.670851950128477,0.0005036050623113,0.0008414511713094,4.473213273187695,0.06,2.0110134842718788
veh_10-w03,3,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::356::test,attack_free,0.7271619975639464,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.6703865966807296,0.0007382137606842,0.0012331040417188,4.27188720224291,0.07,2.033174393425538
veh_10-w04,4,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::758::test,attack_free,0.6165824915824916,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.2709555560608712,0.0004595265243992,0.0005840390602981,4.945629790894216,0.05,2.054568450948877
veh_10-w05,5,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::31::test,attack_free,0.9621212121212122,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.2223260401968206,0.0004025468922624,0.0004920447711387,5.236307314689611,0.04,2.052565400369056
veh_10-w06,6,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::261::test,attack_free,0.95696305318717,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.1519450773115334,0.0005651507714782,0.0006510238010882,4.418115523147312,0.06,2.0413958898246136
veh_10-w07,7,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::23::test,attack_free,0.827020202020202,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.0994398447145612,0.0004017690215447,0.0004417219700981,5.263856189709803,0.04,2.036541486022468
veh_10-w08,8,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::179::test,attack_free,0.8691077441077442,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.206306369692458,0.0004421918079106,0.0005334200008148,4.992180011211866,0.05,2.0621059656393865
veh_10-w09,9,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::539::test,attack_free,0.8635809987819733,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.4559707044539234,0.0005052619510226,0.0007356480547349,4.468569338722037,0.06,2.037103233277673
veh_11-w00,0,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::40::test,attack_free,0.9444444444444444,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.144025908005912,0.0003629477337153,0.0004152227546482,5.328758439663647,0.04,2.0589431166067103
veh_11-w01,1,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::85::test,attack_free,0.7466504263093788,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.3862165339331896,0.0005071428087022,0.0007030111327049,4.445664398167503,0.06,2.037383247340553
veh_11-w02,2,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::362::test,attack_free,0.6159155501421031,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.6565134543198088,0.0006465261632745,0.0010709809445475,4.351468762440359,0.07,2.0308010519518924
veh_11-w03,3,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::645::test,attack_free,0.6853430775477061,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.4793721795010586,0.0005142423841688,0.0007607573560318,4.402019118404386,0.06,2.034110206576081
veh_11-w04,4,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::233::test,attack_free,0.9261063743402356,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.2447474895622836,0.0005125758623836,0.0006380287626597,4.441020463701844,0.06,2.05503329870337
veh_11-w05,5,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::717::test,attack_free,0.9663299663299664,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.1745658280635345,0.0004514756828847,0.0005302890838839,4.981726195637141,0.05,2.057239058946199
veh_11-w06,6,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::263::test,attack_free,0.7558922558922558,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.282546213294236,0.000432161369709,0.0005542682107986,5.0643728206977165,0.05,2.0653129088394167
veh_11-w07,7,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::771::test,attack_free,0.5943970767356882,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.3055499139660751,0.0005092115113229,0.0006648023503481,4.473213273187695,0.06,2.0368616845180063
veh_11-w08,8,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::578::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.4353236202883757,0.0005024153776843,0.00072113009411,4.480021808999304,0.05,2.0250845614471795
veh_11-w09,9,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::523::test,attack_free,0.6090133982947625,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.833194062823558,0.0005769296125932,0.001057625773667,4.378206546696076,0.06,2.0413165738242447
veh_12-w00,0,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::765::test,attack_free,0.9326025172553796,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.416723869636321,0.0005148083272606,0.0007293426622415,4.402019118404386,0.06,2.038069369214796
veh_12-w01,1,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::758::test,attack_free,0.9776936026936028,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.1291762351559087,0.0004388394981923,0.0004955282615828,5.017822600380067,0.05,2.0492765588771884
veh_12-w02,2,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::88::test,attack_free,0.7731481481481481,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,0.932020171569895,0.0003881093227502,0.0003617266495976,5.263856189709803,0.04,2.048812076595252
veh_12-w03,3,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::411::test,attack_free,0.9516849370686156,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,0.955131418188038,0.0005031113672738,0.0004805384288621,4.4685693387220375,0.06,2.0429364717660032
veh_12-w04,4,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::34::test,attack_free,0.5740740740740741,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.2275268648898912,0.0004206956034958,0.0005164163827591,5.055825290974983,0.05,2.0511741192353306
veh_12-w05,5,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::186::test,attack_free,0.9785353535353536,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.618708620110466,0.0003618399302164,0.0005857150328501,5.283856189708359,0.04,2.061780040581743
veh_12-w06,6,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::681::test,attack_free,0.6443361753958587,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.2023588275691557,0.0005138498364072,0.000617833089208,4.402019118404386,0.06,2.0492419559587547
veh_12-w07,7,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::306::test,attack_free,0.7314814814814815,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.313886830936043,0.0004539586076832,0.0005964515503119,5.045371475400258,0.05,2.056381357908195
veh_12-w08,8,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::621::test,attack_free,0.5594803085667884,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.1955427388300377,0.0005424841485842,0.000648564180313,4.32310879665569,0.06,2.040120709281979
veh_12-w09,9,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::121::test,attack_free,0.9598051157125456,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,41,0,100.0,100.0,1.2785220722168384,0.0005075859301017,0.0006489610937039,4.429567993424578,0.06,2.0437632703067274
