event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w06,6,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::735::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.8554189495019855,0.0007949477494365,0.0014749629735873,4.36224447742689,0.07,2.047445732386361
veh_06-w07,7,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::564::test,attack_free,0.6979293544457978,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.6302857480093518,0.0005724044761272,0.0009331844898127,4.366754076418808,0.06,2.043912342001865
veh_06-w08,8,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::125::test,attack_free,0.8682659932659933,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.698988498096066,0.0004202934226604,0.000714075389914,4.9750849517664,0.05,2.0601571272934227
veh_06-w09,9,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::654::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.6632503243226675,0.000640515125159,0.0010653386529047,4.279732187840055,0.07,2.0262551405379834
veh_07-w00,0,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::428::test,attack_free,0.8944376776289078,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,0.9796831281923108,0.0005433029598659,0.0005322657229607,4.418115523147312,0.06,2.036583001821741
veh_07-w01,1,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::120::test,attack_free,0.734006734006734,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.1939469166691132,0.000397817052976,0.000474973637746,5.283856189708359,0.04,2.0588011173748817
veh_07-w02,2,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::651::test,attack_free,0.9261063743402356,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.4216603360849835,0.0005106251649182,0.0007259369652314,4.473213273187695,0.06,2.0211366296559845
veh_07-w03,3,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::697::test,attack_free,0.8246041412911084,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.1900570391929044,0.0005070199870099,0.0006033838946097,4.496118213742229,0.06,2.043503352471177
veh_07-w04,4,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::393::test,attack_free,0.9053999187982136,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,0.9490352006925592,0.0005137872214269,0.0004876031078353,4.367661707572587,0.06,2.0429367629358164
veh_07-w05,5,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::762::test,attack_free,0.5903369874137231,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.6168863027591829,0.0005199090398923,0.0008406354221688,4.323108796655691,0.06,2.0454635791317037
veh_07-w06,6,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::638::test,attack_free,0.9562289562289562,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.3740022180381528,0.0004019087011163,0.0005522248207849,5.263856189709803,0.04,2.058691575234267
veh_07-w07,7,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::288::test,attack_free,0.8773853024766545,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.230382798261881,0.0005027067781698,0.0006185230028126,4.484665743464963,0.06,2.0380213092547548
veh_07-w08,8,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::63::test,attack_free,0.558262281770199,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.2710763870220116,0.0005644523736202,0.0007174633547835,4.272654981080965,0.06,2.0475191659649776
veh_07-w09,9,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::739::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.4170675263423251,0.0005168577637335,0.0007324237697922,4.35620923729532,0.06,2.033814247454405
veh_08-w00,0,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::467::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.1279504788392651,0.0005143941050828,0.0005802122050907,4.425664398168947,0.06,2.0258008698404093
veh_08-w01,1,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::590::test,attack_free,0.9114900527811612,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.4909600505004676,0.0005088382297092,0.0007586589636238,4.35620923729532,0.06,2.0495351156653503
veh_08-w02,2,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::555::test,attack_free,0.7794612794612794,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.0553188177757955,0.0004160717280224,0.0004390893794453,5.0643728206977165,0.05,2.034901349828336
veh_08-w03,3,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::94::test,attack_free,0.9634591961023142,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.3253984355423287,0.000502444276906,0.0006659401839568,4.493213273187696,0.06,2.0507739685786515
veh_08-w04,4,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::493::test,attack_free,0.947218838814454,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.286770793079474,0.0005015556258384,0.0006453884172044,4.480021808999304,0.05,2.0480792417155023
veh_08-w05,5,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::732::test,attack_free,0.928948436865611,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.3382487497818774,0.0005087900643396,0.0006808890057527,4.473213273187695,0.06,2.0439117608347965
veh_08-w06,6,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::369::test,attack_free,0.8477466504263094,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.1783774256272102,0.0005102422502305,0.0006012591276503,4.47711686844477,0.06,2.044280835645404
veh_08-w07,7,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::10::test,attack_free,0.7137637028014616,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.483387809178258,0.0005239790136163,0.0007772655644516,4.367661707572586,0.06,2.033841675199706
veh_08-w08,8,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::469::test,attack_free,0.7507105156313439,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.1561233455903293,0.000504626168145,0.0005834112499116,4.4685693387220375,0.06,2.037016555791598
veh_08-w09,9,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::90::test,attack_free,0.8686868686868687,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.7010217529695342,0.0004090708915633,0.0006958401860776,5.155566975481028,0.05,2.062517812759844
veh_09-w00,0,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::531::test,attack_free,0.94884287454324,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.5055444511558784,0.0004997999981196,0.0007524726194011,4.480021808999304,0.05,2.0429234623131167
veh_09-w01,1,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::200::test,attack_free,0.933008526187576,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.2616011715734443,0.0005102013096664,0.0006436718316147,4.445664398167504,0.06,2.0497958496853395
veh_09-w02,2,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::42::test,attack_free,0.8855218855218855,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,0.9743363893067486,0.0004425048828125,0.0004311495841065,4.973178665914408,0.05,2.0604235952813887
veh_09-w03,3,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::189::test,attack_free,0.7129629629629629,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.702197589065343,0.0004123726276436,0.0007019413947691,5.103374165993734,0.05,2.060573662044808
veh_09-w04,4,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::43::test,attack_free,0.5757206658546488,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,2.143736761101857,0.0005833042992485,0.0012504530129447,4.261202510803699,0.06,2.043319289041744
veh_09-w05,5,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::205::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.1898240185615228,0.0005017386542426,0.0005969818916826,4.507570684019496,0.05,2.054331831389908
veh_09-w06,6,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::13::test,attack_free,0.6755050505050505,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.119846674216579,0.0003934629035718,0.0004406192438392,5.296307314686725,0.04,2.057514830528121
veh_09-w07,7,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::222::test,attack_free,0.7756734006734006,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.856217250478562,0.0003948596992877,0.000732947241554,5.361209564640571,0.04,2.06661189679382
veh_09-w08,8,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::105::test,attack_free,0.5797807551766139,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.503219909454207,0.0005639996191467,0.0008478169596459,4.272654981080965,0.06,2.036810793929514
veh_09-w09,9,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::579::test,attack_free,0.559886317498985,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.044631918276338,0.0005352232191297,0.0005591123027374,4.444756767013725,0.06,2.0467125862457705
veh_10-w00,0,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::400::test,attack_free,0.8891595615103532,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,0.929934336028272,0.0005175633863969,0.0004813008940159,4.402019118404386,0.06,2.0514746024852557
veh_10-w01,1,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::579::test,attack_free,0.8887535525781567,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.6919957877347367,0.0005202004403779,0.0008801786458929,4.401111487250608,0.06,2.0521776847458053
veh_10-w02,2,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::778::test,attack_free,0.7226958993097848,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.3111837224961174,0.0005305150542596,0.0006956040148681,4.356209237295321,0.06,2.0511729182146
veh_10-w03,3,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::180::test,attack_free,0.9638652050345108,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.274904552850733,0.000559404642895,0.0007131888010172,4.367661707572586,0.06,2.0575741592009624
veh_10-w04,4,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::551::test,attack_free,0.6406820950060901,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.5721567034830166,0.0005371402008364,0.000844470139612,4.284107451358232,0.06,2.0427176980690263
veh_10-w05,5,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::333::test,attack_free,0.5781567194478279,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.658128348793242,0.0005286269717746,0.0008765330259645,4.284107451358232,0.06,2.029895215988724
veh_10-w06,6,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::766::test,attack_free,0.8968737312220869,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.360186602809012,0.0005048983024828,0.0006867572670047,4.402019118404385,0.06,2.037513666622411
veh_10-w07,7,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::310::test,attack_free,0.6233164983164983,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.417960179320039,0.0004068697341764,0.0005769264991929,5.119470570738102,0.05,2.0499954374926928
veh_10-w08,8,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::559::test,attack_free,0.606171335769387,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.6142003597122017,0.0005746248996619,0.0009275613339341,4.284107451358231,0.06,2.0480523426981314
veh_10-w09,9,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::50::test,attack_free,0.6056397306397306,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.036392394748294,0.0004338182584203,0.0004496069801222,5.100469225440644,0.05,2.0587322871825946
veh_11-w00,0,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::585::test,attack_free,0.9945286195286196,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.73277222006063,0.0004098969276505,0.0007102597420932,5.155566975481028,0.05,2.026643868501063
veh_11-w01,1,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::142::test,attack_free,0.7011784511784511,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,0.954810141697175,0.000395827823215,0.0003779413747817,5.296307314686725,0.04,2.0533452829769803
veh_11-w02,2,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::633::test,attack_free,0.6611952861952862,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.416603657916608,0.0004138272218029,0.0005862305727552,5.083374165995177,0.05,2.0517195415900957
veh_11-w03,3,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::30::test,attack_free,0.8631749898497767,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.5006866564382764,0.0005036074705798,0.0007557585118684,4.468569338722037,0.06,2.0470345340831035
veh_11-w04,4,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::113::test,attack_free,0.5740966301258628,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.5680485512902635,0.0005203617943657,0.0008159541258506,4.350657671675882,0.06,2.027319626634306
veh_11-w05,5,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::489::test,attack_free,0.9143321153065368,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.230961342536855,0.0005128070561572,0.000631246893271,4.480021808999304,0.05,2.0508376294292328
veh_11-w06,6,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::284::test,attack_free,0.8228114478114478,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.6186131334592406,0.0004151325033168,0.0006719405406076,5.055825290974983,0.05,2.0611267517187355
veh_11-w07,7,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::172::test,attack_free,0.6060606060606061,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.6295538011257102,0.0004583223901613,0.0007468626225822,5.04727776125225,0.05,2.069364670299199
veh_11-w08,8,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::79::test,attack_free,0.8602693602693603,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.6930178568135374,0.0003989393060857,0.0006754130620058,5.328758439663647,0.04,2.067238614816672
veh_11-w09,9,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::93::test,attack_free,0.6868686868686869,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,0.9774362360708718,0.0004382013070462,0.0004283148136369,5.019728886232058,0.05,2.0580609603543327
veh_12-w00,0,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::533::test,attack_free,0.622895622895623,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.2485135570415282,0.0003947874512335,0.0004928987335284,5.263856189709803,0.04,2.050448928106742
veh_12-w01,1,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::192::test,attack_free,0.9646772228989038,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.3080073939675876,0.0005112224155002,0.0006686840074436,4.39056664812712,0.06,2.046343947387661
veh_12-w02,2,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::658::test,attack_free,0.9187982135606984,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.9709019679883488,0.0007489305554014,0.0014760706764292,4.347752731121349,0.06,2.034111572962427
veh_12-w03,3,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::721::test,attack_free,0.5509259259259259,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.043731911265228,0.0004318290286593,0.0004507147811543,5.07292035042045,0.05,2.051381176129265
veh_12-w04,4,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::673::test,attack_free,0.9813235891189608,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.6355923434294426,0.0006609589162499,0.0010810609783321,4.35007193993391,0.07,2.030242485685154
veh_12-w05,5,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::53::test,attack_free,0.9780755176613886,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.6024892123494905,0.0005158775984638,0.0008266898889203,4.379114177849854,0.06,2.038927643902127
veh_12-w06,6,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::79::test,attack_free,0.7921234267153877,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.3750829675792782,0.000504980183611,0.0006943910245315,4.429567993424578,0.06,2.041271136285226
veh_12-w07,7,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::226::test,attack_free,0.8745791245791246,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.6795942308871936,0.0004157875523422,0.000698356053783,5.083374165995178,0.05,2.0558627334160917
veh_12-w08,8,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::741::test,attack_free,0.8932196508323184,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.2836845877881495,0.00050234312963,0.0006448514169719,4.516118213742229,0.05,2.035168163199685
veh_12-w09,9,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::469::test,attack_free,0.5883838383838383,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.4721285007062572,0.0003993535282635,0.0005879011829429,5.263856189709803,0.04,2.046113897952383
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::554::test,attack_free,0.5777507105156313,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.5559214359233968,0.0006326665781965,0.0009843810467297,4.320505483515765,0.07,2.046431936206562
veh_13-w01,1,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::610::test,attack_free,0.8623737373737373,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,53,0,100.0,100.0,1.3958471957912504,0.0004039798120055,0.0005638954835914,5.227759784966878,0.05,2.0594777373527293
