event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w05,5,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::331::test,attack_free,0.7015993265993266,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.2615980270154357,0.0004293123881022,0.000541620923401,4.973178665914408,0.05,2.0373634376989944
veh_06-w06,6,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::69::test,attack_free,0.9225589225589226,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,0.9636111293020588,0.0003930197821723,0.0003787191997482,5.296307314686725,0.04,2.0446601334832355
veh_06-w07,7,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::558::test,attack_free,0.7332521315468941,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.4291265859439513,0.0005118076247398,0.0007314393125311,4.434211927890237,0.06,2.039012513926814
veh_06-w08,8,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::142::test,attack_free,0.8825757575757576,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.664739571266321,0.0004266343935571,0.0007102368221573,4.962724850339683,0.05,2.062430332389724
veh_06-w09,9,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::159::test,attack_free,0.8985690235690236,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.785260012383595,0.0004132034802677,0.0007376774355597,5.136565630183569,0.05,2.065388645202728
veh_07-w00,0,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::263::test,attack_free,0.85464880227365,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.173589766506441,0.0005027477187339,0.0005900207514304,4.496118213742228,0.06,2.045870900730388
veh_07-w01,1,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::624::test,attack_free,0.5883069427527405,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.3257649161159553,0.0005843639373779,0.0007747305321839,4.249750040526433,0.06,2.026341207544471
veh_07-w02,2,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::80::test,attack_free,0.8708891595615104,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.4024256483071582,0.0005065551911941,0.0007104073948394,4.3791141778498535,0.06,2.04286671779363
veh_07-w03,3,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::545::test,attack_free,0.5707070707070707,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.3303105353402418,0.000400849062987,0.0005332550618834,5.296307314686725,0.04,2.053337224749041
veh_07-w04,4,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::636::test,attack_free,0.7494924888347544,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.55882779419118,0.0005025068918863,0.0007833232686729,4.473213273187696,0.06,2.0280283357429303
veh_07-w05,5,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::753::test,attack_free,0.7446203816483963,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.3397406276901838,0.0005282946307249,0.0007077791199134,4.395210582592779,0.06,2.0139746680802824
veh_07-w06,6,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::729::test,attack_free,0.7243199350385708,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.3374996614079622,0.0005081928137576,0.0006797090538305,4.496118213742229,0.06,2.033039042805275
veh_07-w07,7,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::276::test,attack_free,0.8968855218855218,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.470078771454831,0.000441211642641,0.000648617339644,5.045371475400258,0.05,2.064906868023305
veh_07-w08,8,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::6::test,attack_free,0.6616161616161617,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.7224945662869957,0.0004470300192784,0.0007700085016689,5.191663380223953,0.05,2.066057760701024
veh_07-w09,9,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::25::test,attack_free,0.7870370370370371,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.0122040624779811,0.000447321419764,0.0004527815705226,5.019728886232058,0.05,2.0467798254138696
veh_08-w00,0,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::5::test,attack_free,0.9452861952861952,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.2810561471203077,0.0004418064849545,0.0005659801944447,5.117564284886111,0.05,2.047183507441306
veh_08-w01,1,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::32::test,attack_free,0.877104377104377,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.2386201563965862,0.0004061520701707,0.0005030693792957,5.191663380223952,0.05,2.0601063993061413
veh_08-w02,2,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::12::test,attack_free,0.9612794612794612,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.533953228284016,0.000364120560463,0.00055854544316,5.336307314683841,0.04,2.067735474430548
veh_08-w03,3,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::718::test,attack_free,0.6734006734006734,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.033989049960348,0.0004161921414462,0.0004303391509239,5.109016755163378,0.05,2.055179628932096
veh_08-w04,4,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::641::test,attack_free,0.6167275680064962,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.6268044129438402,0.0006159002130681,0.0010019508113567,4.311656326378424,0.06,2.0538331129082503
veh_08-w05,5,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::770::test,attack_free,0.583028826634186,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.4699434759653682,0.0005101218368067,0.000749851735905,4.39056664812712,0.06,2.0393658724106745
veh_08-w06,6,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::24::test,attack_free,0.7672558922558923,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.720842662098797,0.0004029298069501,0.0006933805224736,5.21366068962615,0.04,2.057603218572599
veh_08-w07,7,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::468::test,attack_free,0.9423467316280958,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.1476511037526962,0.0004940707274157,0.0005670219633016,4.516118213742229,0.05,2.036827315514671
veh_08-w08,8,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::131::test,attack_free,0.5602923264311814,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,2.275304776349629,0.0005957863547585,0.0013555978139707,4.284107451358232,0.06,2.0446285828987043
veh_08-w09,9,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::679::test,attack_free,0.7331649831649831,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.171089068637284,0.0003967477817728,0.0004646281613292,5.328758439663647,0.04,2.0469800060559
veh_09-w00,0,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::46::test,attack_free,0.7271619975639464,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.5148174839235635,0.0005100808962427,0.0007726809746613,4.45711686844477,0.06,2.0407244985748454
veh_09-w01,1,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::7::test,attack_free,0.6910272025984572,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.401663995804587,0.000509546260641,0.0007142140494014,4.477116868444771,0.06,2.033227482811363
veh_09-w02,2,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::231::test,attack_free,0.9082419813235892,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.241021771940787,0.000504980183611,0.0006266926432816,4.45711686844477,0.06,2.05325134305902
veh_09-w03,3,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::369::test,attack_free,0.8477466504263094,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.1783774256272102,0.0005102422502305,0.0006012591276503,4.47711686844477,0.06,2.044280835645404
veh_09-w04,4,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::167::test,attack_free,0.6641414141414141,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.6674741127176111,0.0003998592646435,0.0006667566399974,5.256307314688168,0.04,2.0615544495097637
veh_09-w05,5,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::128::test,attack_free,0.955339017458384,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.3128895757108028,0.0004978083600901,0.0006535687195536,4.507570684019496,0.05,2.02955080493535
veh_09-w06,6,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::195::test,attack_free,0.7247259439707674,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.273651024583116,0.0005120918004199,0.0006522275199365,4.441020463701845,0.06,2.036093651292047
veh_09-w07,7,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::384::test,attack_free,0.9508729192042225,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.0372083437494,0.000503937403361,0.0005226891167017,4.465664398167505,0.06,2.0356786772501447
veh_09-w08,8,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::284::test,attack_free,0.8228114478114478,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.6186131334592406,0.0004151325033168,0.0006719405406076,5.055825290974983,0.05,2.0611267517187355
veh_09-w09,9,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::36::test,attack_free,0.9217171717171716,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.080151287929142,0.0004282912822684,0.0004626204603024,5.04727776125225,0.05,2.0455396272168933
veh_10-w00,0,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::772::test,attack_free,0.8168899715793747,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.2660549209748615,0.0005073426949857,0.0006423249816622,4.516118213742229,0.05,2.037416315174152
veh_10-w01,1,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::162::test,attack_free,0.5818107998375964,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.1266024392393823,0.0005479581428296,0.0006173321069154,4.36211014195315,0.06,2.045751419359531
veh_10-w02,2,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::14::test,attack_free,0.593013468013468,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.115381012180445,0.0004144365137273,0.0004622557335467,5.136565630183569,0.05,2.047061042111162
veh_10-w03,3,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::729::test,attack_free,0.933080808080808,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.1029039612304348,0.0004425241489603,0.0004880627397324,5.055825290974983,0.05,2.051164651443393
veh_10-w04,4,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::25::test,attack_free,0.6936026936026936,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.1906532546324702,0.0004435259886462,0.0005280868525489,5.07292035042045,0.05,2.046285180729042
veh_10-w05,5,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::7::test,attack_free,0.5570442549736094,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.8636835630276691,0.0005823939737647,0.0010853999397952,4.238297570249165,0.06,2.042542497865763
veh_10-w06,6,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::660::test,attack_free,0.6986531986531986,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.1407805219751015,0.0004348273229117,0.0004960436811808,4.919987201726016,0.05,2.0639706998657656
veh_10-w07,7,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::363::test,attack_free,0.877791311408851,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.2471246842551988,0.0005184640788068,0.0006465905977043,4.429567993424577,0.06,2.052068886010192
veh_10-w08,8,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::775::test,attack_free,0.6910774410774411,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.0464326817477905,0.0004405854928373,0.0004610441052415,5.07292035042045,0.05,2.06883148602758
veh_10-w09,9,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::639::test,attack_free,0.9813235891189608,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.7215756833212963,0.00083276719758,0.0014336734787971,4.355114042206362,0.07,2.0418532998774555
veh_11-w00,0,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::743::test,attack_free,0.6153198653198653,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.0957905908540413,0.0004109084004103,0.0004502706546631,5.153660689629036,0.04,2.060974476087363
veh_11-w01,1,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::149::test,attack_free,0.6942752740560292,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.10068588999864,0.0005143025908807,0.000566086705658,4.401111487250607,0.06,2.0441793989259867
veh_11-w02,2,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::274::test,attack_free,0.9027777777777778,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.6797226180708844,0.0004555649227566,0.0007652243844766,5.04727776125225,0.05,2.0683021072031544
veh_11-w03,3,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::613::test,attack_free,0.6784409257003654,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.6537936733407554,0.000561485386858,0.0009285826342528,4.249750040526433,0.06,2.03839334557728
veh_11-w04,4,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::31::test,attack_free,0.67003367003367,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,0.9694950948372328,0.0004189183013607,0.0004061402078019,5.119470570738103,0.05,2.0497335733846214
veh_11-w05,5,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::26::test,attack_free,0.8699494949494949,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.077106868161929,0.0004396872086958,0.0004735911894361,5.047277761252249,0.05,2.0480390407374505
veh_11-w06,6,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::739::test,attack_free,0.6767676767676768,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.2640872872391171,0.0004474370166508,0.0005656007086758,4.79269664219978,0.05,2.049718818722746
veh_11-w07,7,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::309::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.090511868310811,0.0005074438422617,0.0005533746229995,4.507570684019496,0.05,2.041320741012884
veh_11-w08,8,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::748::test,attack_free,0.6447421843280552,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.4816679138078444,0.0005568085294781,0.0008250068139301,4.323108796655691,0.06,2.0448695416451703
veh_11-w09,9,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::340::test,attack_free,0.6746632996632996,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.2221471855609751,0.0004368695345791,0.0005339200942904,4.975084951766399,0.05,2.035884710519266
veh_12-w00,0,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::758::test,attack_free,0.6682907023954527,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.5943221825873528,0.0005313531316892,0.0008471496789615,4.300203856101158,0.06,2.054906116755988
veh_12-w01,1,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::146::test,attack_free,0.960016835016835,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.6891312623562764,0.0003828881966947,0.0006467501121555,5.361209564640572,0.04,2.070931350727876
veh_12-w02,2,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::509::test,attack_free,0.8947811447811448,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.244609178212072,0.0004502643238414,0.0005604043546836,5.009275070657333,0.05,2.0506981812665
veh_12-w03,3,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::472::test,attack_free,0.680976430976431,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.3768426235995908,0.0004199899808324,0.0005782614839375,5.019728886232058,0.05,2.0504316474699777
veh_12-w04,4,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::240::test,attack_free,0.9646464646464646,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.6752455068785623,0.0004039990781533,0.000676799315705,5.216307314691053,0.04,2.0621837661082125
veh_12-w05,5,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::646::test,attack_free,0.7109216402760861,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.3703813243281224,0.0005423950426506,0.0007432894072378,4.359205201398615,0.06,2.053962167572719
veh_12-w06,6,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::11::test,attack_free,0.7117003367003367,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.2846769475987367,0.0004034042358398,0.000518245407024,5.2602109099438,0.05,2.0516064830956555
veh_12-w07,7,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::521::test,attack_free,0.5698653198653199,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.1950785593985678,0.0003993318538473,0.0004772341316963,5.301209564643456,0.04,2.057049106191495
veh_12-w08,8,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::134::test,attack_free,0.805115712545676,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.3488133400296174,0.0005098906430331,0.0006877486500926,4.454211927890237,0.06,2.033560126304701
veh_12-w09,9,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::286::test,attack_free,0.82996632996633,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.5363994312796556,0.0004185137122568,0.0006430057658935,5.07292035042045,0.05,2.0670501759985878
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::188::test,attack_free,0.9618351603735282,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,101,0,100.0,100.0,1.2888452743431245,0.0005147770197704,0.0006634692181168,4.421020463703287,0.06,2.033078144044346
