event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w05,5,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::436::test,attack_free,0.8798213560698336,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,0.9823100941197802,0.0005005947267166,0.0004917402354269,4.441020463701844,0.06,2.0477687384682404
veh_06-w06,6,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::167::test,attack_free,0.6641414141414141,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.6674741127176111,0.0003998592646435,0.0006667566399974,5.256307314688168,0.04,2.0615544495097637
veh_06-w07,7,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::111::test,attack_free,0.9650832318311002,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.310532728580012,0.0005046069019972,0.0006613051706675,4.45711686844477,0.06,2.0331242439680217
veh_06-w08,8,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::303::test,attack_free,0.5842468534307754,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.7597624976325923,0.0005628364254729,0.0009904601936114,4.355301606141542,0.06,2.0324853561576863
veh_06-w09,9,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::124::test,attack_free,0.7836700336700336,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.619925425719302,0.0004516683443628,0.0007316706549512,5.011181356509325,0.05,2.061029652575911
veh_07-w00,0,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::9::test,attack_free,0.7937710437710438,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.576808599504672,0.0004343239948002,0.0006848473867809,5.019728886232058,0.05,2.066496562300736
veh_07-w01,1,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::735::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.8554189495019855,0.0007949477494365,0.0014749629735873,4.36224447742689,0.07,2.047445732386361
veh_07-w02,2,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::724::test,attack_free,0.5862794612794613,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.2997072478610936,0.0004017473471285,0.0005221552385791,5.263856189709803,0.04,2.056137948926114
veh_07-w03,3,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::358::test,attack_free,0.969549330085262,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.2535286006833422,0.0005140087821266,0.0006443259629268,4.402019118404386,0.06,2.044243212537595
veh_07-w04,4,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::109::test,attack_free,0.7766950872919204,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.3395547501242362,0.0005359192087192,0.0007178944612774,4.418115523147312,0.06,2.0282242774406525
veh_07-w05,5,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::51::test,attack_free,0.9963459196102314,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.7407191645835605,0.000495980484317,0.0008633644750292,4.507570684019496,0.05,2.052247652548025
veh_07-w06,6,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::99::test,attack_free,0.9137205387205388,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.737160859519093,0.0004039099722197,0.0007016583316704,5.2602109099438,0.05,2.066776011284708
veh_07-w07,7,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::52::test,attack_free,0.7445286195286195,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1051817365182204,0.0004089697442873,0.0004519869973566,5.236307314689611,0.04,2.0642511671007284
veh_07-w08,8,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::758::test,attack_free,0.9776936026936028,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1291762351559087,0.0004388394981923,0.0004955282615828,5.017822600380067,0.05,2.0492765588771884
veh_07-w09,9,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::343::test,attack_free,0.8089225589225589,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.2656150954652747,0.0003953654356677,0.0005003817292213,5.361209564640571,0.04,2.0430078180554685
veh_08-w00,0,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::215::test,attack_free,0.731628095818108,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.2124401279378287,0.0005234443780147,0.0006346461810886,4.45711686844477,0.06,2.0506227837315807
veh_08-w01,1,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::690::test,attack_free,0.7487373737373737,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1465178292149516,0.0004107470464224,0.0004709299585385,5.227759784966878,0.05,2.0660291595018228
veh_08-w02,2,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::223::test,attack_free,0.7327441077441077,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.740405962957435,0.0004020194814662,0.0006996788431749,5.227759784966878,0.05,2.0691531172060174
veh_08-w03,3,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::407::test,attack_free,0.8880471380471381,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.3994199199095203,0.0004450118902957,0.0006227599032964,5.0643728206977165,0.05,2.044978343890811
veh_08-w04,4,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::783::test,attack_free,0.6544863987007714,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1747475724973493,0.0005079905192057,0.0005967618040361,4.513213273187696,0.06,2.048376390134038
veh_08-w05,5,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::388::test,attack_free,0.8172959805115713,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.0475092938358324,0.0005032510468454,0.0005271611962124,4.4685693387220375,0.06,2.048535197585267
veh_08-w06,6,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::779::test,attack_free,0.6881313131313131,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.0567321831984031,0.0004441304640336,0.0004693280116153,5.045371475400258,0.05,2.040750181879881
veh_08-w07,7,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::611::test,attack_free,0.9284511784511784,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.387321689855863,0.0003812433493257,0.0005289085549546,5.296307314686725,0.04,2.054242071063697
veh_08-w08,8,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::638::test,attack_free,0.9334145351197728,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.5513375450046183,0.0005144422704523,0.0007980751602276,4.402019118404387,0.06,2.015341785859704
veh_08-w09,9,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::148::test,attack_free,0.5694444444444444,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.7515561480290869,0.0003990500864356,0.000698960383824,5.296307314686725,0.04,2.0721510201842404
veh_09-w00,0,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::284::test,attack_free,0.9821356069833536,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.7212056589019074,0.0008359196210148,0.0014387913032835,4.177085562776594,0.07,2.040274653935639
veh_09-w01,1,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::781::test,attack_free,0.7876573284612262,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.2898402130398865,0.0005093824983847,0.0006570233200755,4.367661707572586,0.06,2.0390023860851323
veh_09-w02,2,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::439::test,attack_free,0.9183922046285018,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.039920714273745,0.0005242511479541,0.00054518066816,4.402019118404386,0.06,2.0405173113725037
veh_09-w03,3,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::18::test,attack_free,0.5963804713804713,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.0100217712417208,0.0004087265091713,0.0004128236827684,5.200210909946686,0.05,2.0615920418695173
veh_09-w04,4,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::126::test,attack_free,0.8704831506293138,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.3950348714832908,0.0005244534425061,0.0007316322358003,4.367661707572586,0.06,2.02117668228636
veh_09-w05,5,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::73::test,attack_free,0.9924242424242424,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.8301351909341137,0.0004057860133623,0.0007426450931785,5.20875843966942,0.04,2.0609130184409645
veh_09-w06,6,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::624::test,attack_free,0.9634591961023142,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.681493915834959,0.0005016158325503,0.0008434656520138,4.516118213742229,0.05,2.0125840859188067
veh_09-w07,7,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::775::test,attack_free,0.6910774410774411,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.0464326817477905,0.0004405854928373,0.0004610441052415,5.07292035042045,0.05,2.06883148602758
veh_09-w08,8,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::697::test,attack_free,0.8246041412911084,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1900570391929044,0.0005070199870099,0.0006033838946097,4.496118213742229,0.06,2.043503352471177
veh_09-w09,9,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::96::test,attack_free,0.7848152659358506,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.3295722433804318,0.0005098593355429,0.0006778961501385,4.474211927890237,0.06,2.0477775989737315
veh_10-w00,0,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::352::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1887665385972987,0.0005060109225186,0.0006015300416214,4.507570684019496,0.05,2.049287403262874
veh_10-w01,1,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::786::test,attack_free,0.5866829070239545,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1742775075751712,0.0005119208133581,0.0006011382710636,4.4685693387220375,0.06,2.033754406849216
veh_10-w02,2,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::110::test,attack_free,0.9443767762890783,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.3214498233647012,0.0005311412040633,0.000701877771741,4.421020463703287,0.06,2.036165084768427
veh_10-w03,3,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::582::test,attack_free,0.7878787878787878,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.693007204401148,0.0004175841206251,0.0007069746176691,5.028276415954792,0.05,2.0447984231830727
veh_10-w04,4,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::768::test,attack_free,0.9271885521885522,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.133120968020191,0.0004512637552588,0.0005113375563123,4.992180011211866,0.05,2.047705774886399
veh_10-w05,5,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::537::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.4431125011204866,0.0005079592117155,0.0007330437315985,4.484665743464962,0.06,2.0449905060949165
veh_10-w06,6,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::693::test,attack_free,0.6910774410774411,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1836252731700294,0.0004112720489501,0.0004867931749111,5.145113159906303,0.05,2.064477988236309
veh_10-w07,7,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::249::test,attack_free,0.910678034916768,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.2345026383490445,0.0005022612485018,0.0006200440709186,4.473213273187696,0.06,2.0487938046602574
veh_10-w08,8,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::550::test,attack_free,0.7689809175801867,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.5644428974967,0.0005372028158168,0.0008404246941628,4.355301606141542,0.06,2.0457250923645005
veh_10-w09,9,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::737::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.2909170682726372,0.0004831010645086,0.0006236447007919,4.516118213742229,0.05,2.0307064998437445
veh_11-w00,0,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::654::test,attack_free,0.7622053872053872,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.2524526545421115,0.0004202019084583,0.0005262842481449,5.04727776125225,0.05,2.054202805794029
veh_11-w01,1,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::86::test,attack_free,0.9618351603735282,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.331509320533813,0.0004779208790172,0.0006363574363984,4.507570684019496,0.05,2.029390114474426
veh_11-w02,2,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::547::test,attack_free,0.7243199350385708,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.4612392428699212,0.0005178379290031,0.0007566865645451,4.35620923729532,0.06,2.036368722348181
veh_11-w03,3,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::539::test,attack_free,0.6386520503451076,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.7753751138687155,0.000568344135477,0.0010090258096143,4.316300260844083,0.06,2.0233432706929624
veh_11-w04,4,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::333::test,attack_free,0.9821356069833536,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1781330973984423,0.0005082722866173,0.0005988135814874,4.480021808999304,0.05,2.04014399520141
veh_11-w05,5,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::252::test,attack_free,0.9910678034916768,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.2190538930866104,0.0005026754706796,0.0006127897085451,4.507570684019496,0.05,2.0561318869542267
veh_11-w06,6,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::508::test,attack_free,0.8375964271213967,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.3747117288978874,0.0005167662495314,0.0007104059990411,4.35620923729532,0.06,2.047927274760805
veh_11-w07,7,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::138::test,attack_free,0.5724725943970768,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1206039224118511,0.0005359794154311,0.000600621755868,4.32310879665569,0.06,2.047815365312211
veh_11-w08,8,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::519::test,attack_free,0.7519285424279334,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,2.0610705607469537,0.0006892319881554,0.0014205578213829,4.292305642042574,0.06,2.0363657337919987
veh_11-w09,9,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::18::test,attack_free,0.9494949494949496,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.6288110274365155,0.0004320000157211,0.0007036480182704,4.83734057666544,0.05,2.070977745148023
veh_12-w00,0,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::127::test,attack_free,0.997563946406821,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,2.1833233414861546,0.0009047286679046,0.0019753174016712,4.273787971255805,0.09,2.0490672098628653
veh_12-w01,1,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::353::test,attack_free,0.9350385708485588,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1985120544960488,0.0005068393668743,0.000607454289404,4.434211927890237,0.06,2.03519928566506
veh_12-w02,2,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::57::test,attack_free,0.5814047909053999,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.2737134616161352,0.0005477895640363,0.0006977282155594,4.355301606141541,0.06,2.041542772052944
veh_12-w03,3,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::504::test,attack_free,0.947218838814454,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.3177023573507536,0.0005144446787208,0.0006778862835793,4.367661707572586,0.06,2.045443730721661
veh_12-w04,4,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::19::test,attack_free,0.5618686868686869,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1287926522879412,0.0004182512109929,0.000472120022572,5.055825290974983,0.05,2.04855503734148
veh_12-w05,5,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::327::test,attack_free,0.7409663012586277,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.7087788538996276,0.0005199475721879,0.00088847712527,4.284107451358231,0.06,2.034341367073405
veh_12-w06,6,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::755::test,attack_free,0.809175801867641,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.3582796961459929,0.0005001612383909,0.0006793602131854,4.480021808999304,0.05,2.0226775785718445
veh_12-w07,7,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::488::test,attack_free,0.9212342671538774,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.1899496407818622,0.0005108274594701,0.0006078601418477,4.484665743464963,0.06,2.045122805295814
veh_12-w08,8,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::28::test,attack_free,0.9642255892255892,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.668549280851483,0.0004701421718404,0.0007844570512716,5.04727776125225,0.05,2.059402702453026
veh_12-w09,9,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::185::test,attack_free,0.8156565656565656,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.7712662645753463,0.0004388081907021,0.0007772479160763,5.172662034926495,0.05,2.0666605776075264
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::18::test,attack_free,0.6146975233455136,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,83,0,100.0,100.0,1.9678492101814655,0.0005823530332006,0.0011459849242799,4.238297570249165,0.06,2.0494872782688924
