event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w06,6,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::554::test,attack_free,0.6427121396670726,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.5809911892857738,0.000536434578173,0.000848099922711,4.401111487250608,0.06,2.049484635571912
veh_06-w07,7,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::761::test,attack_free,0.6406820950060901,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3997147012968585,0.0005494946181172,0.0007691370949768,4.418115523147312,0.06,2.0174499840033984
veh_06-w08,8,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::442::test,attack_free,0.7453703703703703,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.2887565453350316,0.0004252448226466,0.0005480383373122,4.9285347314487495,0.05,2.0570368270588686
veh_06-w09,9,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::657::test,attack_free,0.8859114900527811,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,2.105320615379856,0.0006671409414272,0.0014045476826712,4.334044635953699,0.06,2.0492657254576283
veh_07-w00,0,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::268::test,attack_free,0.9431587494924888,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.1731604490821617,0.0005263150340378,0.000617453154851,4.406663052870045,0.06,2.040845487336936
veh_07-w01,1,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::173::test,attack_free,0.7097036134794965,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3213432908777636,0.0005375760974306,0.0007103238910194,4.45711686844477,0.06,2.0454737799215934
veh_07-w02,2,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::260::test,attack_free,0.8573232323232324,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.6378031976928091,0.0003921407641786,0.0006422510353206,5.356307314682398,0.04,2.0673948044110904
veh_07-w03,3,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::605::test,attack_free,0.8964677222898904,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.8019583534231816,0.0005094138058749,0.0009179442648037,4.484665743464963,0.06,2.0375557107730864
veh_07-w04,4,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::363::test,attack_free,0.877791311408851,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.2471246842551988,0.0005184640788068,0.0006465905977043,4.429567993424577,0.06,2.052068886010192
veh_07-w05,5,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::1::test,attack_free,0.8459595959595959,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.175650042757686,0.0003763425229775,0.0004424482788801,5.361209564640571,0.04,2.037296237325896
veh_07-w06,6,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::114::test,attack_free,0.9460008120178643,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3082559271893404,0.0005075546226116,0.0006640126516599,4.390566648127119,0.06,2.039441003467408
veh_07-w07,7,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::44::test,attack_free,0.5992691839220463,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,2.180165362274584,0.0005348378961736,0.0011660372358349,4.32310879665569,0.06,2.045305310359972
veh_07-w08,8,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::635::test,attack_free,0.8186026936026936,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.2616213548600677,0.0004259600783839,0.0005374015928283,5.200210909946686,0.05,2.055720931490168
veh_07-w09,9,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::166::test,attack_free,0.8936256597645148,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3419429197904065,0.000509799128831,0.000684122673393,4.45711686844477,0.06,2.0402766230214846
veh_08-w00,0,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::463::test,attack_free,0.7117336581404791,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.0981206088507445,0.0005150708285245,0.0005656109899411,4.406663052870045,0.06,2.049770470327414
veh_08-w01,1,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::524::test,attack_free,0.8026796589524969,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.4961097569524866,0.00050716207485,0.0007587716246492,4.402019118404386,0.06,2.0483139631666747
veh_08-w02,2,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::345::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.209238328187784,0.0005046044937287,0.0006101883036309,4.468569338722037,0.06,2.039111132411605
veh_08-w03,3,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::104::test,attack_free,0.7748316498316499,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,0.8999135128416151,0.0004021013625944,0.0003618573496442,5.256307314688168,0.04,2.0471113891744004
veh_08-w04,4,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::738::test,attack_free,0.8014616321559074,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3924285076848506,0.0005080916664817,0.0007074827133547,4.39056664812712,0.06,2.0296332046529835
veh_08-w05,5,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::775::test,attack_free,0.6910774410774411,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.0464326817477905,0.0004405854928373,0.0004610441052415,5.07292035042045,0.05,2.06883148602758
veh_08-w06,6,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::602::test,attack_free,0.9208754208754208,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.419182520188704,0.0004040520600598,0.0005734250400656,5.236307314689611,0.04,2.054092499037332
veh_08-w07,7,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::92::test,attack_free,0.7726349979699554,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3058360791764114,0.0005449815229936,0.0007116578410456,4.3791141778498535,0.06,2.051780770346028
veh_08-w08,8,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::212::test,attack_free,0.7163299663299664,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.7197705806688126,0.0003927091155389,0.0006753713034349,5.343856189704033,0.04,2.065680389991324
veh_08-w09,9,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::660::test,attack_free,0.917087542087542,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.2045006073798126,0.0003892652916185,0.000468871484687,5.296307314686725,0.04,2.0530226711930584
veh_09-w00,0,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::533::test,attack_free,0.6816889971579375,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.5244911992312795,0.0005303440671978,0.0008085063874988,4.362110141953149,0.06,2.047526365334407
veh_09-w01,1,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::702::test,attack_free,0.8202861952861953,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.1771489332037923,0.0004067372794103,0.0004787915317009,5.191663380223952,0.05,2.069804111918973
veh_09-w02,2,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::751::test,attack_free,0.7551766138855055,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3297745428499654,0.0005097268807767,0.0006778231596378,4.480021808999304,0.05,2.028947076787027
veh_09-w03,3,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::258::test,attack_free,0.9939098660170524,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.1731887721298455,0.0005101916765925,0.0005985523198012,4.480021808999304,0.05,2.0461103765908493
veh_09-w04,4,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::209::test,attack_free,0.9650832318311002,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.242972362342434,0.0005038892379914,0.0006263216394775,4.507570684019496,0.05,2.0474644576786614
veh_09-w05,5,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::585::test,attack_free,0.6146975233455136,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.6573821630665158,0.0005685343886866,0.0009422804122813,4.362110141953148,0.06,2.0436271082920765
veh_09-w06,6,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::623::test,attack_free,0.8354377104377104,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3353620367248298,0.0004079197392319,0.000544721869163,5.200210909946686,0.05,2.062597967047924
veh_09-w07,7,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::729::test,attack_free,0.933080808080808,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.1029039612304348,0.0004425241489603,0.0004880627397324,5.055825290974983,0.05,2.051164651443393
veh_09-w08,8,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::110::test,attack_free,0.9313973063973064,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.7646511587069833,0.0004326960053106,0.0007635592717905,5.20875843966942,0.04,2.069338314860772
veh_09-w09,9,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::337::test,attack_free,0.9671132764920828,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.1964815711227914,0.0004917178491149,0.0005883325411397,4.480021808999304,0.05,2.053975213783093
veh_10-w00,0,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::11::test,attack_free,0.6498316498316499,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.2157282177220272,0.0004485231457334,0.0005452834602978,5.0643728206977165,0.05,2.0573913956766288
veh_10-w01,1,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::273::test,attack_free,0.6418350168350169,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3268957983519387,0.000445483910917,0.0005911120565249,5.055825290974983,0.05,2.055249162202066
veh_10-w02,2,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::161::test,attack_free,0.9974747474747476,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.7181320401973277,0.0004680517948035,0.0008041765032558,4.820245517219973,0.05,2.070025417615518
veh_10-w03,3,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::633::test,attack_free,0.947218838814454,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.577206238082683,0.0005460917347609,0.0008613008678365,4.473213273187695,0.06,2.0346032742841182
veh_10-w04,4,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::363::test,attack_free,0.5611043442955745,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3610040217461243,0.0005829912243467,0.0007934547619826,4.311656326378424,0.06,2.0455124897877237
veh_10-w05,5,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::3::test,attack_free,0.8964646464646465,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.48138818708053,0.0003536855331575,0.0005239470521489,5.328758439663647,0.04,2.06874241078846
veh_10-w06,6,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::381::test,attack_free,0.5501421031262688,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3457934356064318,0.0005433727996517,0.0007312688926519,4.288751385823891,0.06,2.040158774740106
veh_10-w07,7,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::213::test,attack_free,0.8228114478114478,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.7958838218623343,0.0004041821065575,0.0007258659021367,5.263856189709803,0.04,2.0674444695615133
veh_10-w08,8,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::420::test,attack_free,0.5521721477872513,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.6034913325471865,0.0006035746950091,0.0009678283954833,4.398206546696074,0.06,2.0405592034747038
veh_10-w09,9,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::218::test,attack_free,0.5707070707070707,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.138705705774663,0.0004029611144403,0.0004588552589241,5.236307314689611,0.04,2.060653991081786
veh_11-w00,0,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::376::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.092583223627306,0.0005128287305735,0.0005603091602019,4.480021808999304,0.05,2.05037265546868
veh_11-w01,1,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::547::test,attack_free,0.6674786845310596,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.5510510346435882,0.0005463638690987,0.0008474397955084,4.2612025108037,0.06,2.0503188360531173
veh_11-w02,2,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::227::test,attack_free,0.928030303030303,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.7566218408826806,0.0004448890686035,0.0007815036113007,4.928534731448749,0.05,2.059169466597803
veh_11-w03,3,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::21::test,attack_free,0.9326599326599326,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.0553954538839303,0.0003691008596709,0.0003895484247168,5.356307314682399,0.04,2.054003352133105
veh_11-w04,4,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::715::test,attack_free,0.5555555555555556,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.2436490386562935,0.0004205751900721,0.0005230491744649,5.04727776125225,0.05,2.058429619795456
veh_11-w05,5,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::742::test,attack_free,0.7429963459196103,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3840519549077055,0.0005136668080031,0.0007109429338398,4.35620923729532,0.06,2.033832479059951
veh_11-w06,6,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::24::test,attack_free,0.7672558922558923,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.720842662098797,0.0004029298069501,0.0006933805224736,5.21366068962615,0.04,2.057603218572599
veh_11-w07,7,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::630::test,attack_free,0.9983164983164984,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3623737454998368,0.0003995148822514,0.0005442899488896,5.296307314686725,0.04,2.0691674907241984
veh_11-w08,8,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::641::test,attack_free,0.6167275680064962,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.6268044129438402,0.0006159002130681,0.0010019508113567,4.311656326378424,0.06,2.0538331129082503
veh_11-w09,9,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::290::test,attack_free,0.7289562289562289,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.2377810501135336,0.0004314846462673,0.0005340847563457,5.036823945677525,0.05,2.0515391328664245
veh_12-w00,0,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::0::test,attack_free,0.8005050505050505,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.1455014155983176,0.0004458162519666,0.0005106842932259,4.975084951766399,0.05,2.041367529409569
veh_12-w01,1,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::758::test,attack_free,0.9776936026936028,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.1291762351559087,0.0004388394981923,0.0004955282615828,5.017822600380067,0.05,2.0492765588771884
veh_12-w02,2,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::66::test,attack_free,0.6047979797979798,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,0.9647968339440288,0.000404969610349,0.0003907143627051,5.236307314689611,0.04,2.056595333484016
veh_12-w03,3,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::583::test,attack_free,0.7382154882154882,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.6827895982926946,0.0004177478828815,0.0007029834748114,5.028276415954792,0.05,2.047995992329773
veh_12-w04,4,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::532::test,attack_free,0.8611449451887941,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.5177648079618191,0.0005405165932395,0.0008203785811031,4.429567993424578,0.06,2.0423889147650733
veh_12-w05,5,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::362::test,attack_free,0.9577750710515632,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.200450108064184,0.0005273650390933,0.0006330766186189,4.402019118404386,0.06,2.051238712248215
veh_12-w06,6,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::527::test,attack_free,0.8717011774259034,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.7068446176634062,0.0009074765022354,0.0015489230903412,4.358759321972365,0.07,2.038548822172489
veh_12-w07,7,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::16::test,attack_free,0.7247474747474747,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.2156377512762453,0.0004457247377646,0.0005418410335421,4.947536076746208,0.05,2.047064270644627
veh_12-w08,8,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::111::test,attack_free,0.9650832318311002,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.310532728580012,0.0005046069019972,0.0006613051706675,4.45711686844477,0.06,2.0331242439680217
veh_12-w09,9,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::791::test,attack_free,0.9861111111111112,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.2512331886588968,0.0003946959370314,0.0004938579070757,5.28875843966509,0.04,2.055849936864733
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::506::test,attack_free,0.9618351603735282,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.386198993654425,0.0005000119257454,0.0006931174144826,4.516118213742229,0.05,2.046257865962527
veh_13-w01,1,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::85::test,attack_free,0.7466504263093788,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,23,0,100.0,100.0,1.3862165339331896,0.0005071428087022,0.0007030111327049,4.445664398167503,0.06,2.037383247340553
