event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w04,4,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::214::test,attack_free,0.8185140073081608,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.2264670992915558,0.0005137583222052,0.000630108905639,4.367661707572586,0.06,2.0462113030337754
veh_06-w05,5,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::632::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.6021123267239772,0.000499756649287,0.0008006678902973,4.507570684019496,0.05,2.032325072594782
veh_06-w06,6,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::323::test,attack_free,0.8000841750841751,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.446705165855436,0.0004112238835806,0.0005949211634044,5.128018100460836,0.05,2.052656140580934
veh_06-w07,7,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::74::test,attack_free,0.8132358911896062,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.3817911111318004,0.0005074245761139,0.0007011561506351,4.484665743464963,0.06,2.0516853505284622
veh_06-w08,8,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::47::test,attack_free,0.6738215488215489,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,0.9609857473581916,0.0004135454543913,0.0003974122485405,5.164114505203761,0.05,2.065430331574476
veh_06-w09,9,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::294::test,attack_free,0.8960437710437711,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.6325304515795604,0.0004559189382225,0.0007443031826305,4.975084951766399,0.05,2.0640254903084645
veh_07-w00,0,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::108::test,attack_free,0.8676410881039383,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.3243371410793652,0.0005027164112437,0.0006657673391774,4.473213273187695,0.06,2.020668580002435
veh_07-w01,1,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::757::test,attack_free,0.5647584246853431,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.4201982431967648,0.0005150322962288,0.0007314493824921,4.395210582592778,0.06,2.030487525555382
veh_07-w02,2,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::593::test,attack_free,0.967925294356476,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.3938030755741404,0.000504828462697,0.0007036328577475,4.434211927890237,0.06,2.0305076467537133
veh_07-w03,3,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::358::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.9344077245056972,0.0007118986110494,0.0013771041066866,4.3068867611037,0.08,2.023535856606534
veh_07-w04,4,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::292::test,attack_free,0.6374340235485181,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.2552334184771374,0.0006150814017864,0.0007720719858394,4.315184793759371,0.07,2.052288215424541
veh_07-w05,5,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::18::test,attack_free,0.9494949494949496,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.6288110274365155,0.0004320000157211,0.0007036480182704,4.83734057666544,0.05,2.070977745148023
veh_07-w06,6,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::348::test,attack_free,0.9423467316280958,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.2023662468248724,0.0004931098282939,0.0005928998158844,4.507570684019496,0.05,2.047765601126931
veh_07-w07,7,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::559::test,attack_free,0.9187982135606984,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.5102003530465269,0.000514516926775,0.0007770251546644,4.402019118404386,0.06,2.032303518408698
veh_07-w08,8,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::553::test,attack_free,0.731628095818108,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.590826520645917,0.0005710895615394,0.0009085060109875,4.355301606141541,0.06,2.0457301124236738
veh_07-w09,9,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::670::test,attack_free,0.8661616161616161,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.18282415497908,0.0004446362004135,0.0005259276208514,5.072920350420451,0.05,2.066055713395015
veh_08-w00,0,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::357::test,attack_free,0.9796995533901746,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.21576500485359,0.0005101700021763,0.000620248050937,4.445664398167503,0.06,2.043458192263759
veh_08-w01,1,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::156::test,attack_free,0.5935850588712952,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.1341720347998523,0.0005435750942037,0.0006165088048316,4.277298915546624,0.06,2.046001928035297
veh_08-w02,2,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::20::test,attack_free,0.9705387205387206,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.2877036586603907,0.0003961914717549,0.0005101784954124,5.316307314685282,0.04,2.0462753065356747
veh_08-w03,3,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::404::test,attack_free,0.9224522939504668,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,0.9226656689259016,0.0005059097752426,0.000466786503856,4.429567993424578,0.06,2.03934664769635
veh_08-w04,4,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::712::test,attack_free,0.805115712545676,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.299530541689859,0.0005128889372854,0.0006665161380278,4.47711686844477,0.06,2.018856591993096
veh_08-w05,5,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::604::test,attack_free,0.9598051157125456,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.8041175275529608,0.0005052017443107,0.0009114451259789,4.473213273187696,0.06,2.031087430344145
veh_08-w06,6,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::661::test,attack_free,0.9443767762890783,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.355388017344562,0.0005099412166711,0.0006911695700141,4.35620923729532,0.06,2.034581013119987
veh_08-w07,7,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::687::test,attack_free,0.7535525781567195,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.2144490483361623,0.0005120604929297,0.0006218725927781,4.473213273187696,0.06,2.039471210308269
veh_08-w08,8,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::726::test,attack_free,0.8830694275274056,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.39649655252515,0.0005121110665677,0.0007151627354684,4.402019118404386,0.06,2.03470876154855
veh_08-w09,9,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::277::test,attack_free,0.9821356069833536,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.1664858135589782,0.0005355266609577,0.0006246854192756,4.39056664812712,0.06,2.0508046356660885
veh_09-w00,0,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::698::test,attack_free,0.925700365408039,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.177874145499644,0.0005014039049244,0.0005905918739372,4.516118213742229,0.05,2.043416479455676
veh_09-w01,1,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::21::test,attack_free,0.8329124579124579,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.6387981954225044,0.0004094538062509,0.0006710137975911,5.160469225437758,0.05,2.059018741527165
veh_09-w02,2,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::256::test,attack_free,0.8940316686967114,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.2160784534747566,0.0005072439559782,0.0006168496615988,4.429567993424578,0.06,2.0469486765298086
veh_09-w03,3,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::270::test,attack_free,0.9638652050345108,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.1495319434648628,0.0005064540439181,0.0005821862509128,4.4685693387220375,0.06,2.045100194675557
veh_09-w04,4,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::144::test,attack_free,0.7653268371904182,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.3474415200688985,0.0005157066114021,0.0006948858478187,4.406663052870045,0.06,2.0375207713487646
veh_09-w05,5,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::521::test,attack_free,0.5698653198653199,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.1950785593985678,0.0003993318538473,0.0004772341316963,5.301209564643456,0.04,2.057049106191495
veh_09-w06,6,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::365::test,attack_free,0.9849776695087292,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.2593450444232062,0.0005079279042253,0.0006396577484555,4.480021808999304,0.05,2.0469122849356887
veh_09-w07,7,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::543::test,attack_free,0.907429963459196,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.7772564463238434,0.0006468609125927,0.0011496395040367,4.298921097075579,0.07,2.016342389247256
veh_09-w08,8,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::724::test,attack_free,0.7738530247665448,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.3447414598524905,0.0005050909639608,0.0006792181049765,4.473213273187696,0.06,2.0289712359492347
veh_09-w09,9,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::243::test,attack_free,0.5572390572390572,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.390519338856374,0.0004229401097153,0.0005881077922565,5.036823945677525,0.05,2.0500125187802016
veh_10-w00,0,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::625::test,attack_free,0.8699494949494949,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.380733976488836,0.0004404554463396,0.0006081531806246,4.945629790894216,0.05,2.063719009513139
veh_10-w01,1,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::575::test,attack_free,0.7226430976430976,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.4030913483075005,0.0003968778282704,0.0005568572502727,5.296307314686725,0.04,2.042056096660793
veh_10-w02,2,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::657::test,attack_free,0.6119528619528619,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.165590948388456,0.0004418979991566,0.0005150734735188,5.100469225440644,0.05,2.060677917841568
veh_10-w03,3,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::602::test,attack_free,0.7498984977669508,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.2235761769268567,0.0005819917929292,0.0007121125165714,4.33339532028955,0.06,2.053691577646456
veh_10-w04,4,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::179::test,attack_free,0.8691077441077442,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.206306369692458,0.0004421918079106,0.0005334200008148,4.992180011211866,0.05,2.0621059656393865
veh_10-w05,5,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::634::test,attack_free,0.747895622895623,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.2249023563341594,0.0003799188016641,0.0004653646602763,5.263856189709803,0.04,2.0533321253166843
veh_10-w06,6,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::306::test,attack_free,0.7314814814814815,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.313886830936043,0.0004539586076832,0.0005964515503119,5.045371475400258,0.05,2.056381357908195
veh_10-w07,7,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::356::test,attack_free,0.9866017052375152,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.1842218714863275,0.0005029500132859,0.0005956055902194,4.504665743464962,0.06,2.047209504700437
veh_10-w08,8,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::78::test,attack_free,0.6797138047138047,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.0957856101301189,0.0004199201410466,0.0004601435437483,5.083374165995177,0.05,2.0583686381169617
veh_10-w09,9,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::474::test,attack_free,0.705237515225335,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.1535182898411165,0.0005181100633409,0.0005976505877327,4.367661707572587,0.06,2.0525399418071824
veh_11-w00,0,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::558::test,attack_free,0.6605765326837191,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.4040445064050902,0.0006015758321742,0.0008446406463948,4.30875138582389,0.06,2.033187250974094
veh_11-w01,1,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::154::test,attack_free,0.6115319865319865,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.7210694169830996,0.0004308970287592,0.0007416054191358,5.100469225440644,0.05,2.063770140335337
veh_11-w02,2,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::250::test,attack_free,0.7306397306397306,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.5883856786667685,0.0004013644324408,0.0006375231048009,5.263856189709803,0.04,2.068826814239554
veh_11-w03,3,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::561::test,attack_free,0.7389362565976452,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.6102127312774592,0.0005310400567873,0.00085508907047,4.355301606141542,0.06,2.0538416830526565
veh_11-w04,4,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::193::test,attack_free,0.5904882154882155,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.641441797909804,0.0004064049383606,0.0006670916941439,5.227759784966878,0.05,2.0713085478262125
veh_11-w05,5,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::139::test,attack_free,0.9561510353227772,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.3501077597981308,0.000500404473507,0.0006756013128273,4.507570684019496,0.05,2.031474614567369
veh_11-w06,6,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::326::test,attack_free,0.9995939910678034,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.167433902499082,0.0005066972790342,0.0005915367492825,4.47711686844477,0.06,2.040374825936539
veh_11-w07,7,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::137::test,attack_free,0.8639870077141697,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.344613484143719,0.0005142327510949,0.000691445635724,4.367661707572586,0.06,2.0450869890630594
veh_11-w08,8,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::12::test,attack_free,0.8798213560698336,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.4883823785989378,0.0005020830366346,0.0007472930327028,4.507570684019496,0.05,2.0350035934472004
veh_11-w09,9,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::766::test,attack_free,0.5816498316498316,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.0740491185785883,0.0004092033463295,0.0004395055674937,5.181209564649228,0.04,2.0574615886997663
veh_12-w00,0,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::34::test,attack_free,0.8093434343434344,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.1461904644028118,0.0004006082361394,0.0004591744864147,5.236307314689611,0.04,2.0493691141659087
veh_12-w01,1,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::14::test,attack_free,0.6995533901745838,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.9454059762835183,0.0005686668434528,0.0011062898211734,4.284107451358231,0.06,2.03345667134682
veh_12-w02,2,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::537::test,attack_free,0.758018676410881,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.565918255010696,0.0005685873705931,0.0008903629090985,4.284107451358231,0.06,2.041141395406997
veh_12-w03,3,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::589::test,attack_free,0.8156565656565656,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.19963696957656,0.0004053332588889,0.000486253961999,5.20875843966942,0.04,2.0645599462098336
veh_12-w04,4,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::245::test,attack_free,0.9468128298822576,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.245965989343396,0.0005241307345303,0.0006530503151603,4.429567993424578,0.06,2.053035164667084
veh_12-w05,5,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::199::test,attack_free,0.9208754208754208,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.7741242387884928,0.000420584823146,0.0007461715033341,4.947536076746207,0.05,2.0662393155462637
veh_12-w06,6,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::484::test,attack_free,0.8461226146975234,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.372270416400455,0.0007980809067234,0.0010951841904611,4.388954822056019,0.08,2.037492726108894
veh_12-w07,7,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::66::test,attack_free,0.997053872053872,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.7196828405314606,0.0004291703002621,0.0007380385207093,4.864889451685632,0.05,2.059390634689482
veh_12-w08,8,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::44::test,attack_free,0.9395046691027202,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.528288713682061,0.0005070007208621,0.000774845007811,4.429567993424578,0.06,2.04778997495888
veh_12-w09,9,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::310::test,attack_free,0.949654892407633,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,23,0,100.0,100.0,1.100969178809042,0.000507364369402,0.0005585936341066,4.434211927890237,0.06,2.034323050649676
