event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w06,6,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::338::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.1845915543589631,0.0005055653928506,0.0005988896791385,4.468569338722037,0.06,2.046617152532826
veh_06-w07,7,veh_06,veh_06,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::12::test,attack_free,0.9612794612794612,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.533953228284016,0.000364120560463,0.00055854544316,5.336307314683841,0.04,2.067735474430548
veh_06-w08,8,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::11::test,attack_free,0.9915824915824916,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.0756879323003337,0.0003862429146814,0.0004154779179473,5.388758439659321,0.04,2.0477808432595945
veh_06-w09,9,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::494::test,attack_free,0.9626471782379212,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.255943787783062,0.0005148781670464,0.0006466592913108,4.418115523147312,0.06,2.0464882161745885
veh_07-w00,0,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::599::test,attack_free,0.8834754364596021,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,2.0091963363924545,0.000513474146525,0.0010316723832267,4.402019118404386,0.06,2.019624781399352
veh_07-w01,1,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::79::test,attack_free,0.7921234267153877,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.3750829675792782,0.000504980183611,0.0006943910245315,4.429567993424578,0.06,2.041271136285226
veh_07-w02,2,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::146::test,attack_free,0.960016835016835,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.6891312623562764,0.0003828881966947,0.0006467501121555,5.361209564640572,0.04,2.070931350727876
veh_07-w03,3,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::131::test,attack_free,0.5602923264311814,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,2.275304776349629,0.0005957863547585,0.0013555978139707,4.284107451358232,0.06,2.0446285828987043
veh_07-w04,4,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::319::test,attack_free,0.6073232323232324,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.4497487001686442,0.0003946477716619,0.00057214154374,5.361209564640572,0.04,2.051155705219568
veh_07-w05,5,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::172::test,attack_free,0.6060606060606061,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.6295538011257102,0.0004583223901613,0.0007468626225822,5.04727776125225,0.05,2.069364670299199
veh_07-w06,6,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::499::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.3313436111952544,0.0005023021890659,0.0006687381416459,4.480021808999304,0.05,2.0471955779421926
veh_07-w07,7,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::29::test,attack_free,0.9468128298822576,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.6178405196722665,0.0005163423942797,0.0008353612653308,4.421020463703287,0.06,2.041639941016131
veh_07-w08,8,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::284::test,attack_free,0.8228114478114478,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.6186131334592406,0.0004151325033168,0.0006719405406076,5.055825290974983,0.05,2.0611267517187355
veh_07-w09,9,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::160::test,attack_free,0.933080808080808,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.7986576815543016,0.0004505147837629,0.0008103236751266,5.100469225440644,0.05,2.068487452321647
veh_08-w00,0,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::113::test,attack_free,0.8116118554608202,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.318316785254612,0.0005119497125799,0.0006749132176171,4.438115523147311,0.06,2.033601472108422
veh_08-w01,1,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::578::test,attack_free,0.5635403978887535,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.5387274793742536,0.000575506325924,0.0008855489369805,4.366754076418808,0.06,2.042876913663879
veh_08-w02,2,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::33::test,attack_free,0.560698335363378,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,2.1233538274946757,0.0005307558811072,0.0011269846549681,4.32310879665569,0.06,2.044064299927725
veh_08-w03,3,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::614::test,attack_free,0.9861111111111112,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.2519207223909867,0.0003956158955891,0.0004952809897161,5.393660689617494,0.04,2.0621794174212926
veh_08-w04,4,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::722::test,attack_free,0.9154040404040404,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.1128930879837466,0.0004047360083069,0.000450429018996,5.227759784966877,0.05,2.067632537206667
veh_08-w05,5,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::192::test,attack_free,0.9646772228989038,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.3080073939675876,0.0005112224155002,0.0006686840074436,4.39056664812712,0.06,2.046343947387661
veh_08-w06,6,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::150::test,attack_free,0.9650832318311002,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.3943864433151711,0.0005050090828327,0.0007041792132394,4.45711686844477,0.06,2.029514752461253
veh_08-w07,7,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::15::test,attack_free,0.8842592592592593,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.3317714416659572,0.0004439691100457,0.0005912667135122,5.136565630183569,0.05,2.04192678399852
veh_08-w08,8,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::51::test,attack_free,0.8825757575757576,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.0078796458914667,0.000444142505376,0.0004476431989233,5.055825290974983,0.05,2.0583711152923705
veh_08-w09,9,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::3::test,attack_free,0.9865319865319864,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.254128709947408,0.0004052321116129,0.0005082144794951,5.227759784966878,0.05,2.066020770318276
veh_09-w00,0,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::260::test,attack_free,0.8573232323232324,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.6378031976928091,0.0003921407641786,0.0006422510353206,5.356307314682398,0.04,2.0673948044110904
veh_09-w01,1,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::397::test,attack_free,0.6134794965489241,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.4301134052750089,0.0005548072583747,0.000793438727659,4.323108796655691,0.06,2.035592940180704
veh_09-w02,2,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::584::test,attack_free,0.6585464880227365,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.6509451800324455,0.0005365766660131,0.0008858603114174,4.284107451358232,0.06,2.0477082452901736
veh_09-w03,3,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::589::test,attack_free,0.9309784815265936,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.444190750322364,0.0005050403903229,0.0007293761044342,4.468569338722037,0.06,2.0438414779704743
veh_09-w04,4,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::556::test,attack_free,0.7681688997157937,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.650554071054728,0.0005637563840307,0.000930512045299,4.38965901697334,0.06,2.0495486398826595
veh_09-w05,5,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::59::test,attack_free,0.9703613479496548,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.4157729359671798,0.0005030198530717,0.000712163310006,4.473213273187696,0.06,2.0243643436452
veh_09-w06,6,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::518::test,attack_free,0.8863174989849777,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,2.022040982461715,0.0007778394101846,0.0015728251872081,4.314599062018839,0.07,2.0361351642362515
veh_09-w07,7,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::261::test,attack_free,0.6012992285830289,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.7580076668169489,0.0005315867337313,0.0009345353114855,4.311656326378424,0.06,2.0361364900375487
veh_09-w08,8,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::470::test,attack_free,0.8907835972391392,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.1605059156460678,0.0005161304666538,0.0005989736203028,4.35620923729532,0.06,2.0435178787461368
veh_09-w09,9,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::153::test,attack_free,0.7933501683501684,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.6044338936174882,0.0004319783413048,0.0006930822965321,5.07292035042045,0.05,2.065377038808252
veh_10-w00,0,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::129::test,attack_free,0.8574908647990256,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.3120131291653174,0.0005071018681381,0.0006653256208346,4.403758112315512,0.06,2.03166217319524
veh_10-w01,1,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::562::test,attack_free,0.5923670320747056,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.0024673585543795,0.0005720408275873,0.0005734532598841,4.249750040526433,0.06,2.0390840993245147
veh_10-w02,2,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::347::test,attack_free,0.9602111246447422,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.6641132825832343,0.0008658784808534,0.0014409215452045,4.375372357694549,0.07,2.033025462439539
veh_10-w03,3,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::340::test,attack_free,0.6746632996632996,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.2221471855609751,0.0004368695345791,0.0005339200942904,4.975084951766399,0.05,2.035884710519266
veh_10-w04,4,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::126::test,attack_free,0.8295454545454546,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,0.9807666364240452,0.0003985443500557,0.0003908799824366,5.303856189706917,0.04,2.053874975237346
veh_10-w05,5,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::564::test,attack_free,0.6979293544457978,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.6302857480093518,0.0005724044761272,0.0009331844898127,4.366754076418808,0.06,2.043912342001865
veh_10-w06,6,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::782::test,attack_free,0.782785221274868,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.257805878318769,0.0005425756627863,0.0006824561158912,4.367661707572586,0.06,2.0448974873134453
veh_10-w07,7,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::132::test,attack_free,0.9806397306397306,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.7428321202507906,0.0004414428364146,0.0007693624973902,4.964631136191675,0.05,2.0643895938815784
veh_10-w08,8,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::265::test,attack_free,0.8211279461279462,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.6253144412561853,0.0004113033564403,0.0006684989102741,5.153660689629036,0.04,2.0635640731544127
veh_10-w09,9,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::224::test,attack_free,0.9390986601705238,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.2464209778477011,0.000502494850544,0.0006263213693994,4.493213273187696,0.06,2.0493187462415143
veh_11-w00,0,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::142::test,attack_free,0.5602923264311814,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.1426826581039011,0.0005392016786517,0.0006161375500985,4.355301606141541,0.06,2.044228186974293
veh_11-w01,1,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::155::test,attack_free,0.9468128298822576,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.406223726396208,0.0005066563384701,0.0007124735705094,4.484665743464963,0.06,2.041375055442012
veh_11-w02,2,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::1::test,attack_free,0.7142255892255892,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.1922544694462924,0.000425201473814,0.0005069495498244,4.973178665914408,0.05,2.0620798640173232
veh_11-w03,3,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::58::test,attack_free,0.9377104377104376,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.2824079246300848,0.000447321419764,0.0005736498159701,5.0643728206977165,0.05,2.0646133186841555
veh_11-w04,4,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::5::test,attack_free,0.7645148193260252,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.520052517543283,0.0005065961317582,0.0007700542455093,4.429567993424578,0.06,2.0431944166003757
veh_11-w05,5,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::719::test,attack_free,0.9090909090909092,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.056541110582254,0.0003714946785358,0.0003925004567767,5.361209564640571,0.04,2.0671398649663173
veh_11-w06,6,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::70::test,attack_free,0.6942752740560292,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.4603889390527771,0.0005040000183413,0.000736037512457,4.484665743464962,0.06,2.0369950258707434
veh_11-w07,7,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::531::test,attack_free,0.94884287454324,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.5055444511558784,0.0004997999981196,0.0007524726194011,4.480021808999304,0.05,2.0429234623131167
veh_11-w08,8,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::21::test,attack_free,0.6666666666666666,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.02292062587846,0.0004040713262076,0.0004133339168244,5.227759784966878,0.05,2.0490033999051582
veh_11-w09,9,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::180::test,attack_free,0.9452861952861952,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.8115618407562533,0.0004409804488673,0.0007988651652494,4.973178665914408,0.05,2.069754830416428
veh_12-w00,0,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::728::test,attack_free,0.73989898989899,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.121984588282246,0.0003996762362393,0.0004484316993477,5.283856189708359,0.04,2.0652101757318286
veh_12-w01,1,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::30::test,attack_free,0.5707070707070707,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,0.9937451221276258,0.000402484277282,0.0003999677810272,5.236307314689611,0.04,2.053919652922928
veh_12-w02,2,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::55::test,attack_free,0.9313973063973064,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.0549152203660015,0.0004004227994668,0.0004224131606543,5.263856189709803,0.04,2.065123585369099
veh_12-w03,3,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::358::test,attack_free,0.969549330085262,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.2535286006833422,0.0005140087821266,0.0006443259629268,4.402019118404386,0.06,2.044243212537595
veh_12-w04,4,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::790::test,attack_free,0.7920875420875421,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.0186296748736603,0.0003792324451485,0.0003862984409328,5.328758439663647,0.04,2.0572289750035484
veh_12-w05,5,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::29::test,attack_free,0.6825010150223305,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,2.014769905253201,0.0005827792967208,0.0011741682032077,4.238297570249165,0.06,2.04360677379138
veh_12-w06,6,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::316::test,attack_free,0.7206658546488023,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.8427804406574917,0.0005226881817133,0.0009632014006046,4.284107451358232,0.06,2.037299650975589
veh_12-w07,7,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::551::test,attack_free,0.6406820950060901,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.5721567034830166,0.0005371402008364,0.000844470139612,4.284107451358232,0.06,2.0427176980690263
veh_12-w08,8,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::50::test,attack_free,0.998375964271214,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.7243860005885714,0.0005096257335007,0.0008787932047744,4.516118213742229,0.05,2.05319593809636
veh_12-w09,9,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::158::test,attack_free,0.8274410774410774,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.7413986917220794,0.0004041628404097,0.0007038103829308,5.191663380223953,0.05,2.0639428015208563
veh_13-w00,0,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::60::test,attack_free,0.8543771043771043,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.065834129821701,0.0004349381032616,0.0004635729406502,5.109016755163378,0.05,2.058241165387791
veh_13-w01,1,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::251::test,attack_free,0.8455387205387206,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,97,0,100.0,100.0,1.8003740293690924,0.0003905151829575,0.000703075193845,5.263856189709803,0.04,2.0729387096321346
