event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w03,3,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::631::test,attack_free,0.997895622895623,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.2626838484819844,0.0003945755236076,0.0004982254033495,5.361209564640572,0.04,2.0626139190746806
veh_06-w04,4,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::780::test,attack_free,0.7718229801055623,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.1478935621967443,0.0004983116882015,0.0005720099267475,4.516118213742229,0.05,2.043070414323596
veh_06-w05,5,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::686::test,attack_free,0.7884693463256192,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.205262326168663,0.0005035857961635,0.0006069541933718,4.473213273187695,0.06,2.044763516646471
veh_06-w06,6,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::598::test,attack_free,0.859006734006734,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.2957316611656569,0.0004157971854161,0.0005387628734989,5.164114505203761,0.05,2.0543080375699323
veh_06-w07,7,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::169::test,attack_free,0.8712121212121212,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.147555534454314,0.0004469698125665,0.0005129238297003,5.0007275409346,0.05,2.065741686612212
veh_06-w08,8,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::113::test,attack_free,0.8116118554608202,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.318316785254612,0.0005119497125799,0.0006749132176171,4.438115523147311,0.06,2.033601472108422
veh_06-w09,9,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::762::test,attack_free,0.9023569023569024,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.087997582468985,0.0004011597296204,0.0004364619040085,5.263856189709803,0.04,2.037129421856569
veh_07-w00,0,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::74::test,attack_free,0.6982323232323232,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,0.9701739274110408,0.0004451323037195,0.000431856725491,4.983632481489133,0.05,2.0424916284001178
veh_07-w01,1,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::692::test,attack_free,0.7669508729192043,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.2019258329029143,0.0005059603488806,0.00060812801567,4.402019118404386,0.06,2.049382422034157
veh_07-w02,2,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::787::test,attack_free,0.7285353535353535,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.259948484059239,0.0004450504225913,0.0005607418652224,4.828793046942707,0.05,2.0572222815453727
veh_07-w03,3,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::391::test,attack_free,0.5647584246853431,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.4064847191328531,0.0005660514638881,0.0007961441406861,4.32310879665569,0.06,2.0240977236297937
veh_07-w04,4,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::537::test,attack_free,0.758018676410881,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.565918255010696,0.0005685873705931,0.0008903629090985,4.284107451358231,0.06,2.041141395406997
veh_07-w05,5,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::559::test,attack_free,0.606171335769387,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.6142003597122017,0.0005746248996619,0.0009275613339341,4.284107451358231,0.06,2.0480523426981314
veh_07-w06,6,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::44::test,attack_free,0.9225589225589226,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.0230659474079833,0.0003982529495701,0.0004074400542259,5.296307314686725,0.04,2.0635173934845064
veh_07-w07,7,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::426::test,attack_free,0.976857490864799,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,0.967296760765159,0.0005005850936427,0.0004842153068646,4.480021808999304,0.05,2.0503971431578063
veh_07-w08,8,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::27::test,attack_free,0.6954933008526187,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.519429786441653,0.000504980183611,0.0007672834519711,4.473213273187695,0.06,2.0356288181768534
veh_07-w09,9,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::573::test,attack_free,0.5517661388550548,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.54570827141185,0.0005233552720811,0.0008089561186511,4.32310879665569,0.06,2.031082342802729
veh_08-w00,0,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::11::test,attack_free,0.7949654892407633,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.4494448700825422,0.0005051319045249,0.0007321622971736,4.516118213742229,0.05,2.039010225970689
veh_08-w01,1,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::393::test,attack_free,0.9053999187982136,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,0.9490352006925592,0.0005137872214269,0.0004876031078353,4.367661707572587,0.06,2.0429367629358164
veh_08-w02,2,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::620::test,attack_free,0.925700365408039,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.7440925660077171,0.0005059699819545,0.0008824602282425,4.516118213742229,0.05,2.044408410775361
veh_08-w03,3,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::729::test,attack_free,0.7243199350385708,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.3374996614079622,0.0005081928137576,0.0006797090538305,4.496118213742229,0.06,2.033039042805275
veh_08-w04,4,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::54::test,attack_free,0.976010101010101,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.041318067581662,0.0004014246391527,0.0004180117708402,5.263856189709803,0.04,2.0671203753891243
veh_08-w05,5,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::4::test,attack_free,0.6435185185185185,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.2880967468099247,0.0004169603790899,0.0005370865959511,5.109016755163378,0.05,2.058263061393026
veh_08-w06,6,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::547::test,attack_free,0.7243199350385708,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.4612392428699212,0.0005178379290031,0.0007566865645451,4.35620923729532,0.06,2.036368722348181
veh_08-w07,7,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::43::test,attack_free,0.6414141414141414,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.0766163115516312,0.0004059088350546,0.000437009149439,5.227759784966878,0.05,2.0627100233891364
veh_08-w08,8,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::627::test,attack_free,0.9650832318311002,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.679213270309413,0.0005135849268749,0.0008624203038525,4.402019118404386,0.06,2.031802014322375
veh_08-w09,9,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::275::test,attack_free,0.821969696969697,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.6792439283103604,0.0004356774416836,0.000731610377893,4.964631136191675,0.05,2.0680064138678853
veh_09-w00,0,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::379::test,attack_free,0.8392204628501827,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.0981669649908217,0.0005359288417931,0.00058854044781,4.429567993424578,0.06,2.027175427727239
veh_09-w01,1,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::167::test,attack_free,0.5724725943970768,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.8050546867795552,0.0005323742375229,0.0009609664176161,4.284107451358231,0.06,2.0346162608367884
veh_09-w02,2,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::16::test,attack_free,0.6456228956228957,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,0.9215993817378716,0.0004016173006308,0.0003701311775559,5.263856189709803,0.04,2.054467674512127
veh_09-w03,3,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::612::test,attack_free,0.9595959595959596,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.3132222529507174,0.0004003722258288,0.0005257790296441,5.263856189709803,0.04,2.049670522045722
veh_09-w04,4,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::330::test,attack_free,0.6127946127946128,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.0079132703150853,0.0003970608566746,0.0004002039144783,5.283856189708359,0.04,2.054447793981543
veh_09-w05,5,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::73::test,attack_free,0.7605218855218855,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,0.9637314161392984,0.0004412236839833,0.0004252220895309,5.019728886232058,0.05,2.048712770186577
veh_09-w06,6,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::418::test,attack_free,0.9930978481526592,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,0.954114545144359,0.000500698282261,0.0004777244679486,4.480021808999304,0.05,2.050701870176354
veh_09-w07,7,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::171::test,attack_free,0.7984006734006734,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.0674868147153072,0.0004028575588958,0.0004300461998165,5.263856189709803,0.04,2.060210558884071
veh_09-w08,8,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::285::test,attack_free,0.9748274462038165,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.213005806442876,0.0005098978678385,0.0006185102873867,4.35620923729532,0.06,2.037466623174278
veh_09-w09,9,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::214::test,attack_free,0.8185140073081608,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.2264670992915558,0.0005137583222052,0.000630108905639,4.367661707572586,0.06,2.0462113030337754
veh_10-w00,0,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::680::test,attack_free,0.7101096224116931,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.199228117827471,0.0005382720870201,0.0006455122210243,4.418115523147312,0.06,2.047986718203218
veh_10-w01,1,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::425::test,attack_free,0.7377946127946128,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.4294000761086598,0.0004122738886361,0.0005893057571941,5.136565630183569,0.05,2.0479111675363937
veh_10-w02,2,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::52::test,attack_free,0.7584175084175084,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.0447650444618064,0.0004434344744441,0.0004632858831735,5.055825290974983,0.05,2.061511245431909
veh_10-w03,3,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::338::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.1845915543589631,0.0005055653928506,0.0005988896791385,4.468569338722037,0.06,2.046617152532826
veh_10-w04,4,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::367::test,attack_free,0.6427121396670726,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.1334839522197389,0.0005137583222052,0.0005823379470228,4.395210582592778,0.06,2.038419592186376
veh_10-w05,5,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::2::test,attack_free,0.8417508417508418,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.165721280634822,0.0003967381486989,0.0004624872684992,5.328758439663647,0.04,2.042401677302989
veh_10-w06,6,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::17::test,attack_free,0.9271885521885522,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.0965765768327578,0.0004263237269237,0.0004674977096692,4.983632481489133,0.05,2.0416994712852867
veh_10-w07,7,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::424::test,attack_free,0.7105156313438896,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,0.96180763353218,0.0005153550042046,0.0004956733388306,4.395210582592779,0.06,2.055119696721571
veh_10-w08,8,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::669::test,attack_free,0.6119528619528619,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.1039057582171592,0.000429777183918,0.0004744346119832,5.062466534845725,0.05,2.06836036352166
veh_10-w09,9,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::646::test,attack_free,0.7019894437677628,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.491807066568349,0.0005095751598627,0.000760189316238,4.402019118404385,0.06,2.039298507670177
veh_11-w00,0,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::302::test,attack_free,0.9821356069833536,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.1047200220751727,0.0005043636668812,0.0005571817459309,4.4685693387220375,0.06,2.043828258648172
veh_11-w01,1,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::642::test,attack_free,0.86489898989899,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.2561650576920902,0.0004067974861222,0.0005110060437887,5.200210909946686,0.05,2.039484985557647
veh_11-w02,2,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::359::test,attack_free,0.9220462850182704,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.173959710953114,0.0005082313460533,0.0005966442980697,4.429567993424578,0.06,2.038335847305476
veh_11-w03,3,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::762::test,attack_free,0.5903369874137231,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.6168863027591829,0.0005199090398923,0.0008406354221688,4.323108796655691,0.06,2.0454635791317037
veh_11-w04,4,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::202::test,attack_free,0.6999158249158249,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.7078883301667098,0.0003916037203085,0.0006688171318531,5.381209564639129,0.04,2.064318234497033
veh_11-w05,5,veh_11,veh_11,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::746::test,attack_free,0.7428451178451179,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.0950833454878015,0.0004281202952067,0.0004688285002295,5.0643728206977165,0.05,2.063762528945247
veh_11-w06,6,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::587::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.4765514185871405,0.0010014134224015,0.0014786398859905,4.393276857112757,0.08,2.039107280821874
veh_11-w07,7,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::629::test,attack_free,0.6488022736500203,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.5316782428736748,0.0006874546860203,0.0010529609172171,4.288751385823891,0.06,2.0408951243989315
veh_11-w08,8,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::577::test,attack_free,0.877104377104377,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.0948636404651897,0.0003960903244789,0.0004336659894756,5.316307314685282,0.04,2.0448774077941154
veh_11-w09,9,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::539::test,attack_free,0.6386520503451076,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.7753751138687155,0.000568344135477,0.0010090258096143,4.316300260844083,0.06,2.0233432706929624
veh_12-w00,0,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::37::test,attack_free,0.8952020202020202,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.1535975898813913,0.0004640805600869,0.0005353633692247,5.028276415954792,0.05,2.0592281138539046
veh_12-w01,1,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::135::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.3512559230664605,0.0004982514814897,0.0006732666167955,4.507570684019496,0.05,2.034390580061882
veh_12-w02,2,veh_12,veh_12,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::185::test,attack_free,0.7798821548821548,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.1728169133534074,0.0004429793117022,0.0005195348018469,4.973178665914408,0.05,2.0604535813084714
veh_12-w03,3,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::108::test,attack_free,0.8164983164983165,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.099242714074334,0.000435785813765,0.0004790354799209,5.07292035042045,0.05,2.051963708066143
veh_12-w04,4,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::572::test,attack_free,0.7535525781567195,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.5164909691536412,0.0005110008548004,0.0007749296980256,4.395210582592778,0.06,2.045949224666197
veh_12-w05,5,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::608::test,attack_free,0.8156719447827853,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.7825878063572174,0.0005053847727149,0.000900894515948,4.473213273187695,0.06,2.0465974698733658
veh_12-w06,6,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::160::test,attack_free,0.933080808080808,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.7986576815543016,0.0004505147837629,0.0008103236751266,5.100469225440644,0.05,2.068487452321647
veh_12-w07,7,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::744::test,attack_free,0.6060606060606061,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.0369399236138803,0.0004477765825059,0.0004643184521997,5.009275070657333,0.05,2.0607875448266797
veh_12-w08,8,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::74::test,attack_free,0.8005050505050505,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,97,0,100.0,100.0,1.062830812363816,0.0004042423132694,0.0004296422490347,5.227759784966878,0.05,2.063912022749819
