event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_06-w05,5,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::663::test,attack_free,0.7575757575757576,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.3292911721028011,0.0004571399303397,0.0006076734031075,4.945629790894216,0.05,2.0459988894136023
veh_06-w06,6,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::588::test,attack_free,0.7231019082419813,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.0767689357058738,0.0005486156001235,0.0005907333126256,4.284107451358232,0.06,2.024890130088976
veh_06-w07,7,veh_06,veh_06,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::58::test,attack_free,0.6624579124579124,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,0.9358384665710918,0.0004042206388531,0.0003782861586591,5.263856189709803,0.04,2.055951017117956
veh_06-w08,8,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::433::test,attack_free,0.949654892407633,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.002497192534623,0.0005085371961497,0.0005098081139367,4.516118213742229,0.05,2.050732602476045
veh_06-w09,9,veh_06,veh_06,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::449::test,attack_free,0.9317904993909866,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.0850777535935876,0.0005112729891382,0.0005547720316049,4.481760802910429,0.06,2.0540608943614918
veh_07-w00,0,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::579::test,attack_free,0.559886317498985,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.044631918276338,0.0005352232191297,0.0005591123027374,4.444756767013725,0.06,2.0467125862457705
veh_07-w01,1,veh_07,veh_07,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::73::test,attack_free,0.7605218855218855,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,0.9637314161392984,0.0004412236839833,0.0004252220895309,5.019728886232058,0.05,2.048712770186577
veh_07-w02,2,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::681::test,attack_free,0.7184343434343434,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.1892433824858957,0.0004016558329264,0.000477667730588,5.263856189709803,0.04,2.066907668640945
veh_07-w03,3,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::758::test,attack_free,0.6682907023954527,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.5943221825873528,0.0005313531316892,0.0008471496789615,4.300203856101158,0.06,2.054906116755988
veh_07-w04,4,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::558::test,attack_free,0.6605765326837191,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.4040445064050902,0.0006015758321742,0.0008446406463948,4.30875138582389,0.06,2.033187250974094
veh_07-w05,5,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::617::test,attack_free,0.9086479902557856,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.6884484789630478,0.0004581706692474,0.0007735992580447,4.516118213742229,0.05,2.035614212192465
veh_07-w06,6,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::479::test,attack_free,0.9370686155095412,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.1956304336351378,0.0005019602149423,0.0006001601050895,4.441020463701844,0.06,2.034668423550239
veh_07-w07,7,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::771::test,attack_free,0.5943970767356882,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.3055499139660751,0.0005092115113229,0.0006648023503481,4.473213273187695,0.06,2.0368616845180063
veh_07-w08,8,veh_07,veh_07,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::615::test,attack_free,0.9959399106780348,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.8104737063964813,0.0005592721881288,0.0010125494017998,4.35620923729532,0.06,2.027248424210523
veh_07-w09,9,veh_07,veh_07,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::19::test,attack_free,0.5618686868686869,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.1287926522879412,0.0004182512109929,0.000472120022572,5.055825290974983,0.05,2.04855503734148
veh_08-w00,0,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::124::test,attack_free,0.7836700336700336,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.619925425719302,0.0004516683443628,0.0007316706549512,5.011181356509325,0.05,2.061029652575911
veh_08-w01,1,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::164::test,attack_free,0.7876573284612262,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.367877710727304,0.000534151539658,0.0007306553531266,4.429567993424578,0.06,2.0467835434637296
veh_08-w02,2,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::662::test,attack_free,0.7874579124579124,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.3608587430579304,0.0004413416891387,0.0006006050571991,5.07292035042045,0.05,2.0551802238825765
veh_08-w03,3,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::251::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.204566526746973,0.0005100808962427,0.0006144275781135,4.47711686844477,0.06,2.0502150028936112
veh_08-w04,4,veh_08,veh_08,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::331::test,attack_free,0.7015993265993266,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.2615980270154357,0.0004293123881022,0.000541620923401,4.973178665914408,0.05,2.0373634376989944
veh_08-w05,5,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::513::test,attack_free,0.8611449451887941,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.431596152762856,0.0005050403903229,0.0007230153113722,4.441020463701844,0.06,2.0442046794449
veh_08-w06,6,veh_08,veh_08,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::136::test,attack_free,0.917087542087542,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.6264569590639388,0.0003926465005585,0.0006386242597425,5.413660689616052,0.04,2.064316206294546
veh_08-w07,7,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::304::test,attack_free,0.903369874137231,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.1187483377108554,0.0005064347777703,0.0005665741845379,4.484665743464962,0.06,2.0523239206218853
veh_08-w08,8,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::780::test,attack_free,0.7718229801055623,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.1478935621967443,0.0004983116882015,0.0005720099267475,4.516118213742229,0.05,2.043070414323596
veh_08-w09,9,veh_08,veh_08,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::538::test,attack_free,0.679658952496955,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.5981963646664592,0.0005146855055683,0.0008225701021422,4.401111487250607,0.06,2.0501997286301665
veh_09-w00,0,veh_09,veh_09,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::433::test,attack_free,0.6262626262626263,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.3318248691313186,0.0004152505084721,0.0005530422859275,5.155566975481027,0.05,2.059478900026801
veh_09-w01,1,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::579::test,attack_free,0.8729192042224929,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.495730195586055,0.0005112224155002,0.0007646522992543,4.395210582592778,0.06,2.0331864990081034
veh_09-w02,2,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::127::test,attack_free,0.6467722289890377,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.665841575819244,0.0005672218823673,0.0009449034602036,4.272654981080965,0.06,2.0307496947523305
veh_09-w03,3,veh_09,veh_09,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::68::test,attack_free,0.997895622895623,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,0.9170795054392772,0.0004020724633727,0.0003687333329401,5.263856189709803,0.04,2.0373857202334364
veh_09-w04,4,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::582::test,attack_free,0.8944376776289078,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.496015760476024,0.0005220114582716,0.0007809388647392,4.468569338722037,0.06,2.0348028263826623
veh_09-w05,5,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::356::test,attack_free,0.7271619975639464,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.6703865966807296,0.0007382137606842,0.0012331040417188,4.27188720224291,0.07,2.033174393425538
veh_09-w06,6,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::588::test,attack_free,0.8928136419001218,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.499122095455839,0.0009087673341385,0.0013623546893576,4.321433386665299,0.07,2.040493885746854
veh_09-w07,7,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::310::test,attack_free,0.5781567194478279,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.7163081789978982,0.0005622825237235,0.0009650518106825,4.401111487250608,0.06,2.030743201580781
veh_09-w08,8,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::776::test,attack_free,0.7202598457166057,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.2368301506273764,0.0005073451032542,0.0006275009573081,4.516118213742229,0.05,2.0448208163786403
veh_09-w09,9,veh_09,veh_09,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::47::test,attack_free,0.7458384084449858,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,2.164436662673694,0.0005784733126861,0.0012520710107929,4.284107451358231,0.06,2.044301058438428
veh_10-w00,0,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::735::test,attack_free,0.926512383272432,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.3983370338436625,0.0005359288417931,0.0007494105453213,4.356209237295321,0.06,2.041575176718204
veh_10-w01,1,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::69::test,attack_free,0.9225589225589226,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,0.9636111293020588,0.0003930197821723,0.0003787191997482,5.296307314686725,0.04,2.0446601334832355
veh_10-w02,2,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::728::test,attack_free,0.8930976430976431,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.069503864172899,0.0004375558910947,0.0004679687858213,5.019728886232058,0.05,2.046483206195357
veh_10-w03,3,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::238::test,attack_free,0.9191919191919192,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.5713940128518278,0.000418545019747,0.0006577007095334,5.045371475400258,0.05,2.066764123388923
veh_10-w04,4,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::299::test,attack_free,0.7432659932659933,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.436994770012516,0.0003970921641648,0.0005706208001125,5.301209564643456,0.04,2.0553897582391434
veh_10-w05,5,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::630::test,attack_free,0.9159561510353228,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.5621926205596546,0.0006838182006219,0.0010682573090086,4.329793352449968,0.07,2.0504695634475127
veh_10-w06,6,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::94::test,attack_free,0.7289562289562289,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.701853410524887,0.0004125050824097,0.0007020248832113,5.129016755161934,0.05,2.061766848713161
veh_10-w07,7,veh_10,veh_10,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::771::test,attack_free,0.6252537555826229,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.6680099063516756,0.0005660418308142,0.0009441650492175,4.316300260844084,0.06,2.035123137920724
veh_10-w08,8,veh_10,veh_10,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::756::test,attack_free,0.7449494949494949,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.1167364290633854,0.0004297795921865,0.0004799516437991,5.04727776125225,0.05,2.0435471144890647
veh_10-w09,9,veh_10,veh_10,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::99::test,attack_free,0.9137205387205388,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.737160859519093,0.0004039099722197,0.0007016583316704,5.2602109099438,0.05,2.066776011284708
veh_11-w00,0,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::532::test,attack_free,0.8611449451887941,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.5177648079618191,0.0005405165932395,0.0008203785811031,4.429567993424578,0.06,2.0423889147650733
veh_11-w01,1,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::450::test,attack_free,0.6402760860738936,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.4502525187787767,0.0005819797515869,0.0008440190508696,4.300203856101157,0.06,2.0388276685670945
veh_11-w02,2,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::128::test,attack_free,0.9955339017458384,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,2.4119049228730045,0.000744595672145,0.0017958963791014,4.179892312151533,0.08,2.0545820565599158
veh_11-w03,3,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::129::test,attack_free,0.6447421843280552,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,2.2691372589544208,0.0006127887301974,0.0013905040086957,4.344171035276079,0.07,2.043225843095539
veh_11-w04,4,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::785::test,attack_free,0.5757206658546488,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.2582826335638662,0.0005048380957709,0.0006352302669526,4.434211927890237,0.06,2.036893860882634
veh_11-w05,5,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::630::test,attack_free,0.9983164983164984,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.3623737454998368,0.0003995148822514,0.0005442899488896,5.296307314686725,0.04,2.0691674907241984
veh_11-w06,6,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::644::test,attack_free,0.8302882663418595,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.4402008267154582,0.0005088888033471,0.0007329035154876,4.473213273187696,0.06,2.027473467741971
veh_11-w07,7,veh_11,veh_11,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::370::test,attack_free,0.8615509541209907,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.1555127359046242,0.0005072511807836,0.0005861363552109,4.429567993424577,0.06,2.0503653166060465
veh_11-w08,8,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::13::test,attack_free,0.9494949494949496,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.2369506178539853,0.0004156767719923,0.0005141728768941,5.155566975481028,0.05,2.050857882699744
veh_11-w09,9,veh_11,veh_11,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::751::test,attack_free,0.8935185185185185,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.1026248522911757,0.0004040111194957,0.0004454738035828,5.236307314689611,0.04,2.054898714041709
veh_12-w00,0,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::530::test,attack_free,0.8120178643930166,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.4859942240715922,0.0005095342192986,0.0007571663928389,4.445664398167504,0.06,2.0453945242026896
veh_12-w01,1,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::626::test,attack_free,0.6276898091758019,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.2315435356583353,0.0005475053883562,0.0006742779533117,4.32310879665569,0.06,2.042933156231554
veh_12-w02,2,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::585::test,attack_free,0.6146975233455136,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.6573821630665158,0.0005685343886866,0.0009422804122813,4.362110141953148,0.06,2.0436271082920765
veh_12-w03,3,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::221::test,attack_free,0.5993265993265994,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.6345875726736452,0.0004023734969322,0.0006577163522462,5.296307314686725,0.04,2.062619071461951
veh_12-w04,4,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::557::test,attack_free,0.95696305318717,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.3954097712140896,0.0004715967659998,0.0006580721307589,4.507570684019496,0.05,2.041256242252856
veh_12-w05,5,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::527::test,attack_free,0.6138855054811205,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.5640329772497574,0.0005149600481746,0.0008054160613442,4.401111487250607,0.06,2.050628769013836
veh_12-w06,6,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::98::test,attack_free,0.6321548821548821,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.146785379482681,0.0004158381259802,0.000476878229891,5.09192169571791,0.05,2.0602317394420138
veh_12-w07,7,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::282::test,attack_free,0.9634591961023142,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.2261330435489928,0.0005061120697946,0.0006205619586472,4.445664398167504,0.06,2.030674577139379
veh_12-w08,8,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::463::test,attack_free,0.7117336581404791,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.0981206088507445,0.0005150708285245,0.0005656109899411,4.406663052870045,0.06,2.049770470327414
veh_12-w09,9,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::345::test,attack_free,0.8712121212121212,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.069711466931158,0.0004301625068741,0.0004601508359586,4.947536076746208,0.05,2.0496012523807474
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::337::test,attack_free,0.9671132764920828,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,71,0,100.0,100.0,1.1964815711227914,0.0004917178491149,0.0005883325411397,4.480021808999304,0.05,2.053975213783093
