event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_09-w01,1,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.870210210939745,0.2820495829932167,0.12105302439070502,0.09610759677171525,4.620264274533812,0.4765264742538869,4.339695865284072,strong_campaign,37
veh_09-w02,2,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6147080250488481,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8510054918703633,0.2031968492055971,-0.016356121511106943,-0.04505307431185656,4.668587335636385,0.4469195519501459,4.255292868154472,strong_campaign,37
veh_09-w03,3,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6060189460411044,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8486566094894141,0.2453130579393188,0.05470350120367569,-0.0382900987983636,4.635736356847045,0.5052545290004355,4.218421192715371,strong_campaign,37
veh_09-w04,4,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6271219382469637,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.835523470161341,0.1434005959679355,0.046421608226598576,-0.010186234027289683,4.734247157490341,0.558436445551586,4.329647322023656,strong_campaign,37
veh_09-w05,5,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5551778213223353,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8264339111868593,0.21259322242414155,0.050394589172703515,-0.008584407432950573,4.657647195246069,0.5114320454980426,4.381566283179577,strong_campaign,37
veh_09-w06,6,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5926296802541136,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.827826537235611,0.1256529452817058,0.03652495193243428,0.061075956067718276,4.665246467704969,0.525449426371467,4.264174797665172,strong_campaign,37
veh_09-w07,7,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5649941499560128,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8385972751574209,0.17181344561949152,0.03903077580777621,0.039634064355530275,4.677395558533451,0.5039601468421272,4.297683941661594,strong_campaign,37
veh_09-w08,8,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5609011259029671,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8268025819155902,0.2112669129169761,0.0197509348350398,0.0026895923833385846,4.6094828125913025,0.517722844796649,4.387566632418209,strong_campaign,37
veh_09-w09,9,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8260793766549457,0.22218887586047184,0.007109191345454027,-0.011287315031769114,4.5883491314168365,0.5361534707171803,4.332322526505147,strong_campaign,37
veh_10-w00,0,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9011135510263177,0.2507436358084446,0.0165087587444559,0.03815058830916962,4.896536845282427,0.26593324397584034,4.479413991450417,strong_campaign,37
veh_10-w01,1,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0208729763608146,0.22591794585742336,-0.002206668863230548,-0.010622183475148796,4.9169287609446855,0.2520212119890591,4.50604835455131,strong_campaign,37
veh_10-w02,2,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6227993426279128,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.001058280714818,0.22013937395165759,-0.043547286914876554,-0.087809313999175,4.885421529609158,0.3280051209538084,4.503258999964996,strong_campaign,37
veh_10-w03,3,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5919922942754094,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0837301185450054,0.2758019832698126,-0.04455675524229716,0.006094706537311178,4.900220388870461,0.2526890910112225,4.524263205838806,strong_campaign,37
veh_10-w04,4,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9825760424783936,0.27097500153638027,-0.00412996563934487,-0.0803867500272904,4.946589638234998,0.28095633699711253,4.5469216729120445,strong_campaign,37
veh_10-w05,5,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6025591276971182,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9515455905630423,0.2430406688714202,0.0160175075770699,-0.05383876497560347,4.941800522081329,0.33237656616968647,4.464835148671557,strong_campaign,37
veh_10-w06,6,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9798675092109708,0.25306472652530315,0.0006748488533394863,0.03057798036560512,4.8580793111514655,0.2532934154911506,4.511428423015518,strong_campaign,37
veh_10-w07,7,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5886790416901773,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9784622924959205,0.23018961330784393,0.015745898831507253,0.006379344416483701,4.900531233426312,0.23890908219246212,4.5164932214580755,strong_campaign,37
veh_10-w08,8,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5710129692914524,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.057337869258905,0.19773900310159795,0.06013718183219931,-0.025428712626872785,4.9056509552141065,0.27370400746195833,4.486795528540233,strong_campaign,37
veh_10-w09,9,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0250992036355226,0.2486172907959638,0.037023214568853616,0.014800155153864264,4.874425574925533,0.2825051074227175,4.5198274950392765,strong_campaign,37
veh_11-w00,0,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7840392976959806,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.017155923814759,0.251136527612221,-0.07227037437821505,0.044164791024997194,5.1158008528855525,0.23652235980533812,4.766676990971805,strong_campaign,37
veh_11-w01,1,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6281297518884394,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0593042198717044,0.28534225433734633,0.011658561281928496,0.028670340193171315,5.154958436217246,0.324457658701703,4.7078410500949746,strong_campaign,37
veh_11-w02,2,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6372617730533557,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1650224508570546,0.34013957957048496,0.004679569291284533,-0.005827274106721931,5.201493493399743,0.3911236557603953,4.7059516926292915,strong_campaign,37
veh_11-w03,3,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6253641491238413,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0507639160648703,0.27752016094709725,-0.018600648723326944,0.020699037334152053,5.083364694772022,0.2723966297623677,4.734329574313704,strong_campaign,37
veh_11-w04,4,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6203828156898279,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0842414035067776,0.2857650274529822,-0.020863048805902756,0.07986586304844383,5.216431087570187,0.3843956878976145,4.745806693100417,strong_campaign,37
veh_11-w05,5,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6450342468914769,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1013678924795243,0.29637578036091045,0.010493961772244466,0.04464365341426722,5.149688153106463,0.32120176461745764,4.746260466141878,strong_campaign,37
veh_11-w06,6,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5970829584613576,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1451985892426042,0.37974357280193083,0.010697265193722388,-0.011178515724996882,5.098008862614581,0.3307843403427471,4.718751216313872,strong_campaign,37
veh_11-w07,7,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6105239873996186,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0498026315061506,0.3100427007151218,-0.0540515065644465,-0.0004868499824834337,5.217781648431046,0.2894875079357504,4.740637359476684,strong_campaign,37
veh_11-w08,8,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7110222681505584,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0814279160310318,0.3105173870018658,0.046663253080213546,0.03681190076144643,5.167094512817559,0.2488449328437492,4.644254520539517,strong_campaign,37
veh_11-w09,9,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7175767547392645,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1207799825284903,0.30481984935500667,0.053744797011598504,0.02821768120912802,5.132355187084053,0.28605501125056204,4.642228562083086,strong_campaign,37
veh_12-w00,0,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5548265367831849,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2240037829543022,0.3104613776626909,0.03527844055621659,-0.0895231871008304,5.413532023988925,0.29117647433920035,3.2893952423637267,strong_campaign,37
veh_12-w01,1,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5528329240434026,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2599071809681708,0.380606475208273,0.00022456853723479102,0.05104857559978396,5.360079304260656,0.3889150194608314,3.3360286379838597,strong_campaign,37
veh_12-w02,2,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5649822999991274,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2506655968587967,0.3052914739579476,0.009399819362480301,-0.07158940377839551,5.340383123987107,0.35375203378458964,3.3102763933756054,strong_campaign,37
veh_12-w03,3,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2532969831834602,0.3659464943371678,-0.009353884963758984,0.004366245481884329,5.436923645795168,0.38468930640843274,3.2995647507456334,strong_campaign,37
veh_12-w04,4,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.235272453931145,0.43446955452371305,0.01208177317604292,0.009965788401122784,5.397084670956184,0.38564694276823425,3.3132599211641813,strong_campaign,37
veh_12-w05,5,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.169105009451081,0.3454845936109259,0.043421963494469425,0.01960614630367962,5.415971137093048,0.40659328526205285,3.3010907617646827,strong_campaign,37
veh_12-w06,6,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.6007172493776086,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2127650150623206,0.38368360165112264,-0.002123008520310136,0.046011784516853935,5.360263552332715,0.4478580842476462,3.295836728026573,strong_campaign,37
veh_12-w07,7,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2859349963492674,0.3887154428079203,-0.008641322649978593,0.019492073228023727,5.3767722423322954,0.4259370751507765,3.2886296388176164,strong_campaign,37
veh_12-w08,8,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.6126966835196734,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2769859381144246,0.34111712334626665,0.09940355969280594,0.032274616068689754,5.411638996944383,0.3884705294237389,3.3440169355380265,strong_campaign,37
veh_12-w09,9,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.267715746827785,0.3561302966126789,-0.031598574857178645,0.043031152175397165,5.334281357982577,0.47681526439743865,3.2764564238603118,strong_campaign,37
veh_13-w00,0,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5615974223680528,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3877608228661322,0.345777902008924,0.002505806913063277,0.041116647737810194,3.416596818618164,0.3413890162341525,3.495923709601515,strong_campaign,37
veh_13-w01,1,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6475528834033445,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4172767178246508,0.46620758934886164,0.05012781595511559,0.010411071066432884,3.341885416349683,0.4622780436028213,3.560677652085093,strong_campaign,37
veh_13-w02,2,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6048729187841942,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3265378481527985,0.3983794718415094,-0.00024890295742770185,-0.0124465372557,3.4058257520012214,0.4736916088238037,3.4798721429351067,strong_campaign,37
veh_13-w03,3,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5649051889785981,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3541178354312449,0.41655880316538585,0.054808187442758734,-0.03749347049453636,3.3521264270514344,0.4074588462409182,3.510868948847537,strong_campaign,37
veh_13-w04,4,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6638199027725835,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4146201747257219,0.4136662518861576,0.007043935119001197,0.04124548412167706,3.360797374950658,0.4280719728509986,3.5601974195729844,strong_campaign,37
veh_13-w05,5,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.390597026783695,0.47343940519760497,0.017219621879868686,0.018352431437328467,3.3781434743034504,0.3779942703745022,3.5190299852970357,strong_campaign,37
veh_13-w06,6,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4240487465099207,0.4107494233490332,0.039546080250341266,0.09274113741098537,3.360981778585257,0.40590395947802643,3.5065278440359404,strong_campaign,37
veh_13-w07,7,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5595040696140473,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3799488903896302,0.37538075241143865,-0.02599238982988262,0.025067616158074506,3.43210601289024,0.40681735609686137,3.487467538115172,strong_campaign,37
veh_13-w08,8,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5777615436596407,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3691823052038679,0.40217671833912877,0.07475265502295068,0.055098453375416745,3.3889705712553977,0.4449636130575194,3.465615890255412,strong_campaign,37
veh_13-w09,9,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5845469705461688,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4243687987203846,0.37995860259659786,0.06715872909138518,3.785739126871846e-05,3.45403427331964,0.4130816317843097,3.49051769110578,strong_campaign,37
veh_14-w00,0,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6160501482398101,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5536932036145912,0.2444485470532523,-0.0035440819212109193,0.047108329487606786,3.720324880819342,0.4788901887696218,3.7795412485751734,strong_campaign,37
veh_14-w01,1,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5547014852164238,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.529901072526123,0.21696719886105545,0.11275570925833092,0.036283136755406814,3.689221741420496,0.4215004533898936,3.6965454383266674,strong_campaign,37
veh_14-w02,2,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.575652761309541,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5044563452426005,0.1879614240571517,0.015074133522607468,-0.01455502748408154,3.552844937363043,0.46161694832533245,3.7182587481824485,strong_campaign,37
veh_14-w03,3,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6799726563453635,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5560564895543285,0.2059105793862104,0.037193783228789114,-0.030365830982479674,3.7344421117610245,0.3843266713612467,3.7093801921246565,strong_campaign,37
veh_14-w04,4,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6011014785085848,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5105859071209726,0.19585020987197233,-0.06050055740967993,-0.02689499081583365,3.657384705470252,0.4298185972130921,3.739360370921295,strong_campaign,37
veh_14-w05,5,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5908319132180169,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5467704255570018,0.18954157020284013,0.05535128927430919,0.02526276273730844,3.653617553686857,0.5295683018535517,3.6498183638561206,strong_campaign,37
veh_14-w06,6,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6336695933934013,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4936248294992813,0.17450708320333752,0.04758367151708969,-0.039153926791588696,3.6623252778352526,0.4251019526419015,3.6997563957562063,strong_campaign,37
veh_14-w07,7,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5859154128040871,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5188948975856045,0.21478624152924122,-0.033054531664862385,0.01180236931292918,3.57767702480131,0.3740886476882081,3.6903444901630493,strong_campaign,37
veh_14-w08,8,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5865389222536158,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5293322795586721,0.1695399858981659,0.08799426832207888,-0.05538049812313049,3.651263257910334,0.436985735576212,3.7292506537939256,strong_campaign,37
veh_14-w09,9,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6412721294511099,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5623136457513778,0.18793810606954267,0.03797500286558853,0.01151881536471137,3.652317791353156,0.42094647945766644,3.8509272453183154,strong_campaign,37
veh_15-w00,0,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.651732089168454,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.635278603274477,0.23158873396005572,0.005093648362603046,-0.02156172444472761,3.886153636867773,0.43926320431128113,3.9089966820143967,strong_campaign,37
veh_15-w01,1,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.710099586899476,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.713792018705798,0.30150616126980984,0.05460893964783728,-0.0009439281574441169,3.8626059804017925,0.4148883909905611,3.9683834824345667,strong_campaign,37
veh_15-w02,2,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.5886338059755296,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.724312951420685,0.23608025239330835,-0.011668227383837416,0.04825722727007855,3.9035204454938195,0.4557347296566226,3.9105167577722018,strong_campaign,37
veh_15-w03,3,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6697791681314664,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7047927993442435,0.20745744973990318,0.053700144315690014,-0.023446253297870517,3.851561126701039,0.45049937862514444,3.9241494391963627,strong_campaign,37
veh_15-w04,4,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6274782004918872,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6944997959302819,0.286207153243316,-0.009648986987455054,-0.008239753514732981,3.9155463044043595,0.4733498903989386,3.928520683247452,strong_campaign,37
veh_15-w05,5,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6598568615981814,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6968239402116652,0.24081014348129054,0.0036956373822388863,0.07086016372350118,3.975817296003447,0.47642417320385694,3.8699057018406093,strong_campaign,37
veh_15-w06,6,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6388297911935593,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6992130881364123,0.2492812155101979,-0.006341812459673669,0.031179021421717155,3.9183330055266556,0.43386680139942474,3.8951339923151647,strong_campaign,37
veh_15-w07,7,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6736860663843145,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6749242849797168,0.26163858983319827,0.07643806740176105,0.036883601107833966,3.9304775264077456,0.5255079311123695,3.9342264529550315,strong_campaign,37
veh_15-w08,8,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6216044413839474,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7557929349760388,0.23245658887138507,0.0245930728373181,-0.035054048426464215,3.845071852188338,0.5328672833434928,3.949723895526921,strong_campaign,37
veh_15-w09,9,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6332900591262542,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7020949113502375,0.20150077969786673,-0.006289094813183276,0.031897803875429426,3.919528305672952,0.42787812737840153,3.867243267357266,strong_campaign,37
veh_16-w00,0,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8164000801916438,0.28883581057601565,0.0737903335679565,-0.03300524632438462,4.204037642258585,0.3560570489660631,4.041232709013528,strong_campaign,37
veh_16-w01,1,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8608065636782587,0.2962141576170622,0.012763314592035776,0.019075052346462364,4.141500197733698,0.20412352364268266,4.087120168686688,strong_campaign,37
veh_16-w02,2,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.864944922420525,0.3031580185051466,-0.0962453536196014,0.10230754977758558,4.142879930667522,0.2896440778358727,4.1787025770209025,strong_campaign,37
veh_16-w03,3,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8530435012663466,0.28321147313415934,0.03419815322178257,-0.061062238261162666,4.131028478017033,0.2921936557895134,4.098235046792964,strong_campaign,37
veh_16-w04,4,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7671906944196187,0.2645863192139516,0.053662436018223236,-0.012836126913589901,4.15319444157572,0.30967673049076033,4.141490879446639,strong_campaign,37
veh_16-w05,5,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.858771813431077,0.27260943479879063,0.026541704214402315,-0.0441106598082764,4.097155703376005,0.2501118899811142,4.133371648840991,strong_campaign,37
veh_16-w06,6,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8670345214341566,0.2491250956170584,0.020474277544955045,-0.04288467699035559,4.200765332343251,0.2870057853023038,4.105309267968931,strong_campaign,37
veh_16-w07,7,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.800022141436622,0.3536706350615311,-0.04908572680546339,0.07911024881115003,4.161196904611768,0.2588908955470828,4.1362760254691375,strong_campaign,37
veh_16-w08,8,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8548302632758324,0.33847295078812406,0.006626670228321855,0.10061003701506087,4.103277190656992,0.2949634577880291,4.0603153920787625,strong_campaign,37
veh_16-w09,9,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.844130130686497,0.22845762979360146,0.01787845086890598,0.00816719073412614,4.116388532719329,0.2361905882961233,4.0627398582679675,strong_campaign,37
veh_17-w00,0,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.042258283710364,0.347362079743547,0.04296795491306271,0.041996634411181705,4.358614206807506,0.31247093427019085,4.26387800908781,strong_campaign,37
veh_17-w01,1,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5793129748020774,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.072330653427838,0.4226235001875344,0.006052296919026373,0.0035842438536897473,4.433694256440211,0.31838004945679166,4.352523345475553,strong_campaign,37
veh_17-w02,2,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5589997305621334,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.953487714856079,0.3557136198321349,-0.009012526580058786,0.04992672891851115,4.414803083697567,0.34373240343931555,4.330973106156855,strong_campaign,37
veh_17-w03,3,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6128843670606761,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0348860087253855,0.31402944188386017,-0.014710092532075471,-0.024227242120395117,4.357088309828202,0.3733889474915072,4.264388874305568,strong_campaign,37
veh_17-w04,4,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.612112771699433,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.010780389291561,0.3132837299302253,0.004566813062449656,0.034829165162761466,4.35836872235235,0.30796918579785193,4.31578291900905,strong_campaign,37
veh_17-w05,5,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.013132644147621,0.3323939354746528,0.05568192892622335,0.024410446286306356,4.418849717423895,0.3091252797259217,4.268493450876946,strong_campaign,37
veh_17-w06,6,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6210630947579829,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9954075376921845,0.3303661543994659,-0.05226673881631341,-0.005371498718426936,4.396805912234383,0.35361007563587277,4.286934607989077,strong_campaign,37
veh_17-w07,7,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6002459086299639,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9079013125487487,0.298487672431972,-0.06428498199489584,-0.03807448743037309,4.362265869053547,0.3704281137820534,4.339086620179348,strong_campaign,37
veh_17-w08,8,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6111769468110931,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9620941096820492,0.3993956200682368,0.008134918287991708,0.004801384134324844,4.4109510930395155,0.30437944837215397,4.265412829864779,strong_campaign,37
veh_17-w09,9,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5899086347312105,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9960823712614029,0.34787080127865466,0.06297962275650258,-0.04337124583087866,4.457924182873432,0.34603693413606906,4.316337586586997,strong_campaign,37
veh_18-w00,0,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6549359544275462,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0886487210979996,0.41840148132207766,0.00044966888176503975,0.029876605712296576,4.659573082145767,0.30950220256811956,4.529322913974975,strong_campaign,37
veh_18-w01,1,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5506736658592731,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.101387118616902,0.41156048138750884,-0.024814283452142073,-0.0011411240051679913,4.656458279824634,0.34504830056821056,4.450481363280027,strong_campaign,37
veh_18-w02,2,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5706566977065954,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1020358280152391,0.44869861633222563,0.04256987819014022,0.013305536957486139,4.67153459119454,0.31923193377267534,4.464399652982534,strong_campaign,37
veh_18-w03,3,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6014413019499261,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0710099680039786,0.4596422363692969,0.015277161801490016,0.022909396920995972,4.635713580638463,0.3313284604945858,4.454879723532145,strong_campaign,37
