event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_09-w01,1,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9252334183001174,0.20542526299764338,0.003929209782891185,-0.0352670334783681,4.663275684610913,0.4534158148187075,4.248046577628967,weak_campaign,11
veh_09-w02,2,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5641833768692446,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8105667326109443,0.14694168144245595,0.020270668454170512,-0.0017081086089975285,4.633805583713746,0.485617384301304,4.321466267934034,weak_campaign,11
veh_09-w03,3,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.671798214542749,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8738684966834847,0.1623856719316488,-0.035487690089136124,-0.028946096989521,4.700550785825595,0.5062687443653728,4.262260152113323,weak_campaign,11
veh_09-w04,4,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6039811773302339,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8611702637146255,0.1901985457387767,-0.07377071364593246,-0.02156834175493787,4.727295025368755,0.4265370921569784,4.299157529621561,weak_campaign,11
veh_09-w05,5,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6388831717029185,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8711326225362606,0.16358816602552548,0.08456473484842032,0.04509882410982323,4.633933197031804,0.4790252248031609,4.276941377821072,weak_campaign,11
veh_09-w06,6,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.593770503675955,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.898858998613941,0.220296177256377,-0.005741286733630117,0.07652907703841012,4.686020814942798,0.47685129940799487,4.325750949025898,weak_campaign,11
veh_09-w07,7,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8784226018879735,0.21996222264563547,0.045158017722304114,-0.0192786667838142,4.63744826006172,0.4939226215352496,4.356708486865601,weak_campaign,11
veh_09-w08,8,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6170629495225046,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8486032465068547,0.2331674406667986,0.031240696704690603,0.0015816550376025014,4.644891451824307,0.4189573945580387,4.343883681751152,weak_campaign,11
veh_09-w09,9,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.835905698953958,0.1280394998084195,0.01102881435706509,-0.023907168381696268,4.671542133708547,0.4337385356605241,4.299037528091447,weak_campaign,11
veh_10-w00,0,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5514667566168301,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.004852747849394,0.30653878851836514,0.02376272979296852,0.04420992371615843,4.930941400437483,0.2928450338202363,4.5519703333012576,weak_campaign,11
veh_10-w01,1,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6534642813506373,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.031792115047076,0.26030202067448543,-0.10830292164096582,-0.05440052951823904,4.867405654135623,0.2966750306434328,4.496204967878661,weak_campaign,11
veh_10-w02,2,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6208930800432043,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9970136216485084,0.18716557823199328,-0.0015370873551736868,-0.005009231017881129,4.926027570129934,0.29017865454504516,4.43288868473643,weak_campaign,11
veh_10-w03,3,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.589606130943394,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0362552368695828,0.2468716294497763,-0.03377951850566939,0.01145042585796174,4.887102789333032,0.29670486746393704,4.481751452243578,weak_campaign,11
veh_10-w04,4,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6090626531468215,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9560369959955552,0.20747282810815235,0.06514445082263212,-0.0486750722642586,4.891825863785211,0.27169360953187227,4.450912312527466,weak_campaign,11
veh_10-w05,5,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5579259232614695,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9882786263944927,0.28853011834700965,0.08925374177737372,-0.009822855572240611,4.850565289968826,0.25742758552216705,4.479043406582216,weak_campaign,11
veh_10-w06,6,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5779754117102899,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.959516719733467,0.2696667693245717,0.00853834666495534,-0.04772466936164009,4.817051827286127,0.3096706393693057,4.5480591710878215,weak_campaign,11
veh_10-w07,7,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6040630951781107,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0292901594956088,0.2296903287952713,0.02068100067224904,0.021460783988929047,4.922884731948282,0.32285315053844044,4.50789183702939,weak_campaign,11
veh_10-w08,8,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6711193347065695,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0326023682261845,0.24542673643784063,0.05193990393800634,-0.04510548048711647,4.921022121859976,0.312622741829303,4.560018255061385,weak_campaign,11
veh_10-w09,9,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6249622078720776,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9732182475706226,0.19734103127595726,0.059306700871756254,0.054194732780579784,4.814722070411996,0.33670736240152804,4.448917541388776,weak_campaign,11
veh_11-w00,0,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6048244197726386,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.073285493870123,0.25813773872240897,-0.0008641564399204833,0.0329482120705414,5.139988446162696,0.24337656410668093,4.676220215036576,weak_campaign,11
veh_11-w01,1,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6365643406134691,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1236408524844541,0.2518062795983204,-0.026418122417920124,-0.025538199312596793,5.130292271497584,0.39655705558995086,4.645632357641953,weak_campaign,11
veh_11-w02,2,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6416287747827416,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0781805843341161,0.26037144380119914,0.06733409597473927,0.027246544117816636,5.245853649867356,0.3224062114236245,4.7901425701666085,weak_campaign,11
veh_11-w03,3,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.669410621069759,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0990035551401656,0.31935613084842396,-0.04851134984236971,-0.011524733603965078,5.137286096738175,0.27550537604704384,4.661369857393256,weak_campaign,11
veh_11-w04,4,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7368354040624941,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0966607032651499,0.33283139868156947,0.011363626381266263,0.005503903486411636,5.194919108149371,0.4450593284589478,4.694503601041152,weak_campaign,11
veh_11-w05,5,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6120771343165609,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1300333207219044,0.25719029349792155,0.028309061198501195,-0.015458072543523046,5.221694438455244,0.26571577348679914,4.694617621252249,weak_campaign,11
veh_11-w06,6,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5706367672969608,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1161760867678723,0.3148974508271162,-0.038248381264786836,-0.035286735631204956,5.170972792566802,0.29760131374934884,4.7164178478998755,weak_campaign,11
veh_11-w07,7,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6112561378919701,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1010882263621877,0.23274684370700588,0.05042143946499198,0.005607661587125997,5.174902634366123,0.30513301293482525,4.7122264734584665,weak_campaign,11
veh_11-w08,8,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6058509909896365,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0550167935007853,0.2311385701785064,-0.022332564527328277,-0.04849008802208875,5.093099428486402,0.2844883666459748,4.673928086291085,weak_campaign,11
veh_11-w09,9,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6021153284069992,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.106331129336699,0.2112961901584454,0.06251041526242154,0.0003685778475060026,5.152903587068168,0.33339137312134687,4.663007150892149,weak_campaign,11
veh_12-w00,0,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3580901029721644,0.3618880988370387,0.03977900533928135,-0.021499883077845176,5.432143435036952,0.4070445868940258,3.3179079544672345,weak_campaign,11
veh_12-w01,1,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2129920499727036,0.30063003651632964,-0.03993413977865403,-0.03577612576182477,5.37937969297501,0.3114008650491872,3.239134304234421,weak_campaign,11
veh_12-w02,2,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2693327016787894,0.3345099790404307,-0.03492567752966431,0.03565438014478883,5.4475954005395675,0.38393142212451775,3.3378023400777512,weak_campaign,11
veh_12-w03,3,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2793714633287574,0.3646691457210207,0.018221103678330047,0.05801630956336636,5.4177377440094245,0.32609281052765043,3.2958495905258434,weak_campaign,11
veh_12-w04,4,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2684267218572567,0.4063286507432578,0.06901983466910817,0.0715782795066837,5.3637401035286265,0.3144421606534081,3.237907440542902,weak_campaign,11
veh_12-w05,5,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.300619861901346,0.2963004756555423,-0.01007048741729376,-0.0189458667337277,5.3109002595326675,0.31115603411476506,3.3279994390952736,weak_campaign,11
veh_12-w06,6,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.6394702541944053,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2105948542248144,0.2875123723808326,-0.007671198367278748,-0.039219993271227424,5.327534229413631,0.34479813011923993,3.2538511324401025,weak_campaign,11
veh_12-w07,7,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2088825096362181,0.34097066995416586,0.06229664644081875,0.003659491639409693,5.469636725261469,0.3553987646187117,3.2400019607279718,weak_campaign,11
veh_12-w08,8,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.229202012880156,0.3891080976125115,0.06914580961979491,-0.023591302096001795,5.43041199991331,0.31016184552517556,3.2926565465735167,weak_campaign,11
veh_12-w09,9,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5567644915854061,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2377088374518153,0.3525771052366734,-0.01162157618955702,-0.010356513467017828,5.424690833477939,0.32729185850851866,3.309170427931003,weak_campaign,11
veh_13-w00,0,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3435503881396893,0.39531632504830877,0.02929502511011052,-0.02166389676913572,3.429767060660671,0.35335128033740393,3.4926320674029134,weak_campaign,11
veh_13-w01,1,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3798350773271308,0.4052153085241745,0.0775808389390748,0.0668511138248987,3.4816173706388116,0.37307720759227486,3.461207325156354,weak_campaign,11
veh_13-w02,2,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3186788649790087,0.4236336494975543,0.07471481037084218,-0.052617609272306666,3.3940419757604205,0.48111806684072334,3.526200255800293,weak_campaign,11
veh_13-w03,3,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5621407597701842,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.358796343886507,0.37798239393061783,0.020538155400021556,-0.05057065142600504,3.373312199703144,0.41828004000704405,3.521919645486372,weak_campaign,11
veh_13-w04,4,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5544997551447699,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3715233965673337,0.41554473177176093,0.028043738409836736,0.046180391869899376,3.3741949238605247,0.402064791682809,3.5461450229577847,weak_campaign,11
veh_13-w05,5,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5661148234662119,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3606620606408966,0.2961910936548495,-0.024191537681221793,-0.0022239605696228546,3.409789560216783,0.42100002649318075,3.4974822707519273,weak_campaign,11
veh_13-w06,6,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5541646462914177,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.366921553333429,0.4272885062037004,0.014894207252138332,0.03712609218872609,3.380111355283915,0.3521122180477654,3.483233773034318,weak_campaign,11
veh_13-w07,7,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3878583915328961,0.41990289839353045,0.032799962305775796,0.020382894106298444,3.3523839063521748,0.39810488345899914,3.5384715814224372,weak_campaign,11
veh_13-w08,8,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4175044922705404,0.38418162040801224,0.048161497098604934,0.06389463604635442,3.422725626051864,0.4530898210826301,3.5480303591332785,weak_campaign,11
veh_13-w09,9,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3441543882395495,0.41316429322360615,0.018477661310688114,0.08715560067299995,3.4019647811662734,0.3883786776391557,3.4580225310619626,weak_campaign,11
veh_14-w00,0,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5796277500515706,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5835503877957415,0.14234982842608992,-0.04577864812643677,-0.02349869577067348,3.6321773509217326,0.41826328067718477,3.7255472833416254,weak_campaign,11
veh_14-w01,1,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5557711530142337,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.544496723505837,0.15555671608611132,-0.007838802512533218,-0.0013025031651739735,3.6992793541292563,0.3961756464910709,3.726908505692705,weak_campaign,11
veh_14-w02,2,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6037210680179851,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.599788427074032,0.2121281019418963,-0.03408877428297409,0.03547429217183162,3.6684114652902085,0.3992536422770857,3.757241701308194,weak_campaign,11
veh_14-w03,3,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6528543649914504,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.532502344851037,0.15517389262825076,-0.008614946371659027,-0.08604397767516046,3.587227498315716,0.4677814033262075,3.6825386052266933,weak_campaign,11
veh_14-w04,4,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6516724298918705,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5329551369197816,0.26096333835065544,0.028171765880553812,-0.008961976718786794,3.6103750893566846,0.41298300050518527,3.689546180534181,weak_campaign,11
veh_14-w05,5,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6081902445492886,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5389471284080483,0.18139191226491067,-0.013793773213186982,-0.030558850435463327,3.6239943014582097,0.4095278896910228,3.7439141777439033,weak_campaign,11
veh_14-w06,6,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5726335953880286,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5939749372204808,0.289641039851932,-0.06109677992184397,0.032333013275029916,3.6126136428864886,0.4231559394744917,3.696654003605446,weak_campaign,11
veh_14-w07,7,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5557567999572824,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.493037151083187,0.17002501155594646,-0.04991684278763886,-0.030464748888552367,3.5539457141587603,0.46531066434511514,3.6782456025104855,weak_campaign,11
veh_14-w08,8,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6530272110858911,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5228612848787855,0.22298190546659283,0.032096137515544444,-0.004187232085253549,3.6276478087465636,0.41154629363700707,3.6595570375823963,weak_campaign,11
veh_14-w09,9,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5614511669253942,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5516966902818734,0.2198754790553856,0.06663516091326936,0.05760060203892476,3.693527080447674,0.5196159020497266,3.7095801410298654,weak_campaign,11
veh_15-w00,0,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6217551215135753,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.604713537329641,0.2712147337219742,0.0027122971200502985,-0.008362686687629906,3.8815077978637906,0.48390265752651923,3.9868739062513674,weak_campaign,11
veh_15-w01,1,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6922229364223436,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7319855894827783,0.32829598346023225,0.023724667442487635,-0.02735105716109771,3.9292562891776477,0.45831233199852844,3.947649930353884,weak_campaign,11
veh_15-w02,2,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6575176088429527,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7533278617387251,0.26771552416571925,0.07233719646192674,0.012166844682906224,3.878388063516025,0.5140641210032475,3.9382419212738555,weak_campaign,11
veh_15-w03,3,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6124891871895145,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.744286243876495,0.2209532397631982,0.07628565685556739,-0.04895597536463553,3.82809328420462,0.5127057541925203,3.9577468023655316,weak_campaign,11
veh_15-w04,4,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6071691523645937,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6869652786765588,0.24169753646140824,0.031416679563915736,0.07506171382204355,3.8636927878870133,0.49339165682510466,3.89410569348934,weak_campaign,11
veh_15-w05,5,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6165968346621471,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7189560729894429,0.2633594010871442,-0.0349649085023276,-0.03292952517500954,3.8660667434508844,0.4976846351752685,3.924917338255145,weak_campaign,11
veh_15-w06,6,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6443693779948897,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6640982107127056,0.1736896177353055,-0.02701297745271765,0.01325632268765467,3.8330062036751205,0.4399405879093498,3.9131482793900285,weak_campaign,11
veh_15-w07,7,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6239552520569177,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7045376742058973,0.25827710451109337,-0.020898706904966827,-0.041540651922871104,3.887947977384432,0.524282197071224,3.911501821826585,weak_campaign,11
veh_15-w08,8,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.641752979900183,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7097837217671623,0.26193246046816093,0.022231912337839235,0.06087358414659817,3.904112656086702,0.48529732367113076,3.8837461992429096,weak_campaign,11
veh_15-w09,9,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.622355842184271,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7247900278406285,0.23196656282337555,0.005819542674643879,-0.044859131459069945,3.903078422937124,0.4169620431880077,3.99072287259407,weak_campaign,11
veh_16-w00,0,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8142401179999086,0.32181919090430716,0.05742157777355849,-0.06895311519776076,4.189886109393815,0.2493987142131392,4.134865862169985,weak_campaign,11
veh_16-w01,1,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5782292958078453,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8924165718950217,0.289087373140431,-0.03927269481955351,-0.004322024000357741,4.147470043789046,0.2633107234747316,4.046520160581475,weak_campaign,11
veh_16-w02,2,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8675816673765235,0.2653671821378621,0.10673247702718276,0.060933226076126154,4.135793812518412,0.28014636715554414,4.0508474713359055,weak_campaign,11
veh_16-w03,3,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.582662851144561,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7956127773293233,0.25925767078337636,0.01128272498943362,-0.01913655721998689,4.101177437739424,0.25102283623102134,4.135906228484544,weak_campaign,11
veh_16-w04,4,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5696659725826057,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.839165155537271,0.351554012730065,-0.007791537377312309,-0.009079870276878819,4.154263536601764,0.30273065119352877,4.069721198854869,weak_campaign,11
veh_16-w05,5,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7963417386174636,0.28648741974255604,0.021572872022840105,0.0008802442392669566,4.107019907840858,0.2748642538198432,4.157785696462869,weak_campaign,11
veh_16-w06,6,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8438244104067703,0.2559164551253864,0.05513623027425763,-0.013030913453751937,4.179602092568408,0.2885372204598415,4.184296008950624,weak_campaign,11
veh_16-w07,7,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.6049652520390274,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8331001287840885,0.28726684033633365,-0.025594250574021538,0.008309141087194214,4.141985860372423,0.3027576785420171,4.108217983648581,weak_campaign,11
veh_16-w08,8,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5549776703138607,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8258281588871033,0.252142198036564,0.0626859146694609,-0.048314129753308996,4.239675468486368,0.29893595669485734,4.10853537873699,weak_campaign,11
veh_16-w09,9,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8455464688265757,0.28186137893940344,0.11507313692341735,0.08021550804105826,4.128193983657866,0.28349690830886665,4.112546169729975,weak_campaign,11
veh_17-w00,0,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5545715414415254,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0625996048294146,0.40491814792529285,0.09359792000192242,-0.04067387448754064,4.350100277155935,0.32699846066323524,4.336942025506403,weak_campaign,11
veh_17-w01,1,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5920008327102355,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9054293891388931,0.3301546850295731,-0.04796664745938756,-0.05609149574835073,4.440551422992632,0.33520516964269703,4.210289777777418,weak_campaign,11
veh_17-w02,2,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9740787430312077,0.3590177980036574,0.011732605496256664,-0.00902070343611814,4.4495564075283305,0.31979313571814044,4.241470161973308,weak_campaign,11
veh_17-w03,3,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5810084537007284,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0221523616208805,0.3662784480580706,0.012928590890989283,0.018267486428134607,4.37916662543409,0.34054713411432314,4.339316739159248,weak_campaign,11
veh_17-w04,4,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0019987299264663,0.3365996591276698,-0.020902047205655597,-0.045337322378558524,4.393412763341201,0.22510533238306987,4.360345969000924,weak_campaign,11
veh_17-w05,5,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5753988140259212,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.928214169078696,0.38219261459034426,0.002814894960280685,0.032842991816651325,4.40936524233559,0.3320906121787654,4.275176268464426,weak_campaign,11
veh_17-w06,6,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5941921685115582,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.1133716083059135,0.39388335309206957,-0.07476274289021403,-0.018964134517929773,4.390587223028804,0.32359610455630844,4.249449077986181,weak_campaign,11
veh_17-w07,7,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5676543009798596,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0075038513951076,0.33351489080813096,0.015720565128851317,0.007465313055582119,4.425052754843385,0.3639086128684063,4.305475128349106,weak_campaign,11
veh_17-w08,8,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6020960081288342,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0197243104700275,0.37387697219426524,-0.06089442347469816,0.007658340204016585,4.3451158387454205,0.2504118306668806,4.211257901011504,weak_campaign,11
veh_17-w09,9,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6155431529050682,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9620540683933165,0.28363399114285537,0.012983913416627281,0.0060042195219016225,4.381328564254989,0.2103608409944634,4.258738877142212,weak_campaign,11
veh_18-w00,0,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5744223027524247,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1567039003529251,0.41838703659536675,0.007495000022881912,-0.011643984361497942,4.677223987288247,0.3540228903205155,4.479444861574597,weak_campaign,11
veh_18-w01,1,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.620276122300048,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1224853975653382,0.3711950922832679,0.022639696053036278,-0.013122500095647107,4.606188248745084,0.3912598201545289,4.460348556569646,weak_campaign,11
veh_18-w02,2,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1548034794565116,0.4507386001627019,0.002110369974489575,-0.011918547830087504,4.728994330583036,0.339645667414447,4.413085661354497,weak_campaign,11
veh_18-w03,3,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6332276125405889,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0776810237928274,0.33370652591185623,0.042723932521696935,0.019934027712033925,4.63458694464901,0.36152040990100864,4.478855185972512,weak_campaign,11
