event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_09-w01,1,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5748572962113223,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8119012183897352,0.21104251238786,-0.04046654173792798,-0.016198554696761798,4.709010526213685,0.45374499425234666,4.324617330585572,strong_campaign,83
veh_09-w02,2,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6437530782669156,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8063514205262738,0.17898279122639313,0.05754611827135251,0.045821859604309116,4.6314407631209935,0.3920513258851106,4.301714339468563,strong_campaign,83
veh_09-w03,3,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8587218730043655,0.17936736251211033,-0.0063362017473947985,0.08642412726561931,4.662837577145041,0.462801758777831,4.2700833712536435,strong_campaign,83
veh_09-w04,4,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5910967810775692,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8464340671356436,0.18540199278316516,-0.0038756953221397647,0.028923062054862295,4.6547925035908095,0.4755573284717181,4.357924588806337,strong_campaign,83
veh_09-w05,5,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9247152729044816,0.22062616689938494,0.009135333887496825,-0.052106615376305614,4.626492148264779,0.5051296887801816,4.3251188482959,strong_campaign,83
veh_09-w06,6,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.56693994894862,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8461876396192596,0.19133189147715213,0.04632233897118111,-0.03072598010338901,4.696978559756276,0.4739317151765892,4.285021158133664,strong_campaign,83
veh_09-w07,7,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.595702539849268,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8840280180611628,0.22670676878301593,0.010184354603468879,0.04973814516834742,4.706857623732201,0.48794072533925276,4.304494198005741,strong_campaign,83
veh_09-w08,8,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6213933465865407,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8745807777043981,0.17020337352506615,0.03571093420966376,0.021903104693292978,4.727356600157214,0.4575553937484319,4.354189448574306,strong_campaign,83
veh_09-w09,9,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.566725998032304,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8136997419377352,0.16392215382186248,0.05994802054715055,0.02637109767657268,4.694984791927286,0.5015524456337137,4.32331894462461,strong_campaign,83
veh_10-w00,0,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6262528190789864,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0222425042604995,0.231877610991622,-0.06549527226943531,0.06369197851676772,4.843512793266082,0.22685889650812827,4.513349014286999,strong_campaign,83
veh_10-w01,1,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5759053171260896,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0571311264663903,0.25835584203788114,0.009082530406675749,0.07516992513036293,4.899808849636634,0.31272929365673363,4.5221761758404195,strong_campaign,83
veh_10-w02,2,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6270836367519749,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9243500056660547,0.233964133110702,0.024998641808019584,0.020100706098725496,4.918111317264382,0.23041529908471717,4.461372362008978,strong_campaign,83
veh_10-w03,3,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6017998477970751,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9847725566022656,0.2034773603615352,-0.047810006904744906,0.0046027503691672194,4.873003261273895,0.20319468343242544,4.481362140267949,strong_campaign,83
veh_10-w04,4,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6490836579822006,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.956848621961044,0.26652581875555764,0.05653465424611822,0.016231387906656496,4.917770273725927,0.23614891882268702,4.4966245301105925,strong_campaign,83
veh_10-w05,5,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6955280350904637,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9424878749715455,0.2588851718219587,0.05010881835561521,-0.009336836668741546,4.882617352718445,0.3425209240817485,4.482752284591217,strong_campaign,83
veh_10-w06,6,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6127494299103394,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0559882642373637,0.24717246121629746,0.0520200086600781,0.050195016270151376,4.865975817412862,0.29114810369960503,4.5420752687836075,strong_campaign,83
veh_10-w07,7,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6410575464668109,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0120893024346107,0.34551924692924174,-0.028934133214121187,-0.09718043703604132,4.934159621793302,0.30716258532460217,4.486457356168744,strong_campaign,83
veh_10-w08,8,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.968268980517959,0.3379233961591678,-0.028280007505463285,-0.010066614955759157,4.93766119908532,0.27453459542620906,4.43374275046992,strong_campaign,83
veh_10-w09,9,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5732213484608294,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.022667351178689,0.207224393641925,0.04952488191200997,-0.0793520809271684,4.9270786472364945,0.3303769942459532,4.439594344142873,strong_campaign,83
veh_11-w00,0,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6304881345644063,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0354324899996727,0.24931695449543925,-0.01910503878656137,-0.01065767864915185,5.149562723042593,0.32200407779660695,4.66689042920924,strong_campaign,83
veh_11-w01,1,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6459301521663703,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0912637213152563,0.27529255318293583,-0.05840863450442091,0.027412107550435126,5.134005372502943,0.3223037489264008,4.61582274070247,strong_campaign,83
veh_11-w02,2,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6180913305040501,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0777207687533683,0.33241082845209713,0.07944295116445099,0.024967004627051318,5.094694480984826,0.3160947956924501,4.7187713445828265,strong_campaign,83
veh_11-w03,3,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.648785208681346,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0929157094724855,0.3520546385059827,0.056174116132999746,-0.006995353503803933,5.145711481244276,0.2908243578363136,4.69672568701648,strong_campaign,83
veh_11-w04,4,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6584377145042396,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1278527086716956,0.3745847243519527,0.06360170378793671,-0.03208553111375723,5.124659820300949,0.30256174851440104,4.695605269620962,strong_campaign,83
veh_11-w05,5,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7533327212608673,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0762933171535884,0.2277148577810087,-0.0038397348231214573,-0.052902734127232016,5.111492623430132,0.3040533878935387,4.774953878155755,strong_campaign,83
veh_11-w06,6,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6347551852245082,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1118944953913104,0.3267025487328014,-0.0032596678699564445,-0.0254468703799307,5.218260911552429,0.4070336871019618,4.662847986539656,strong_campaign,83
veh_11-w07,7,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6289690400760536,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.09798555459388,0.358043754556137,0.05662366754361423,0.019830656110053024,5.15278972871733,0.4015548314761783,4.651400486785093,strong_campaign,83
veh_11-w08,8,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6965616453815042,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1347671728543702,0.29949260232944164,0.025979959576691476,0.03702217985326451,5.21490617106678,0.29894042202253873,4.678495184995017,strong_campaign,83
veh_11-w09,9,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.612557382878796,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0468091928275167,0.2483547486768051,0.06776498815473946,-0.035017378967947856,5.068569830448683,0.3073391571469305,4.719201715352707,strong_campaign,83
veh_12-w00,0,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.6063363708046605,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2381340148350835,0.3224626417381631,-0.018579902411570377,-0.03837667963519357,5.352602541908276,0.354870760623843,3.2755383715894215,strong_campaign,83
veh_12-w01,1,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5827108824580381,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.213553654871027,0.3561855485319011,0.008368739839496665,0.020691800391976087,5.44615185499172,0.37272693699760184,3.308044781946258,strong_campaign,83
veh_12-w02,2,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2931422745060288,0.35565292910577984,0.0394383489475572,0.04458665010755372,5.433150574189422,0.36687084548331056,3.2781726164134235,strong_campaign,83
veh_12-w03,3,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5622471905460162,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.225879385849417,0.41152559980815684,-0.010267262776134283,0.009956215005169062,5.378625570013445,0.2870433198256087,3.2597537218989343,strong_campaign,83
veh_12-w04,4,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.26375284925534,0.32582603883190114,0.05605295073785629,0.011908692676808563,5.478074646699683,0.3718010688844142,3.266184462405048,strong_campaign,83
veh_12-w05,5,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1992620999936938,0.34452388434699976,-0.0016840284087227039,-0.07952568141822185,5.4435392628197485,0.31933958170785315,3.2723767352350963,strong_campaign,83
veh_12-w06,6,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5668704016814501,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2448273135845405,0.3211043153170381,0.024359627422284848,0.016646096636914434,5.39181990165604,0.35843189735765857,3.3420121937335145,strong_campaign,83
veh_12-w07,7,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5538921075153379,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2127265021537577,0.34122383089068253,0.019770677583438177,0.03387671459607685,5.4025350010131845,0.344611951525892,3.317311515731021,strong_campaign,83
veh_12-w08,8,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5954957689223042,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2468368696711738,0.3771343301252215,-0.021879584659109413,0.047029487808705306,5.403161422386411,0.3727175795394312,3.350606561739908,strong_campaign,83
veh_12-w09,9,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5580819952596954,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2139825445437529,0.31773866023467884,-0.01764295742118277,0.0838069622724437,5.387956632463395,0.3192625241884688,3.2981712528797886,strong_campaign,83
veh_13-w00,0,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6162724442369993,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.525842169267778,0.34868483398365674,-0.04270916822363917,0.014806527813930156,3.406799277505026,0.36459645048275513,3.522774581612958,strong_campaign,83
veh_13-w01,1,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5586380461482635,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4036921557632787,0.43112010856910016,0.049951395411521174,0.013487642072037894,3.387555684926683,0.3374983195936051,3.5040611957718237,strong_campaign,83
veh_13-w02,2,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5881672505686287,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.38202419920845,0.35982705974926527,0.03973304466492361,0.017092214819662548,3.371906478324047,0.36301352348779303,3.4495824042162475,strong_campaign,83
veh_13-w03,3,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5904018432139648,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.416413989841751,0.47540053487642564,0.059126459833162524,0.005753119222041711,3.3462006804547855,0.4278923199904164,3.511626832842623,strong_campaign,83
veh_13-w04,4,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5643786919073795,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3636455063210748,0.3874134110920625,0.048016608434324495,0.04029585371130949,3.4043821009803548,0.3618747549831532,3.511460648353461,strong_campaign,83
veh_13-w05,5,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4097468672041333,0.39295896990934037,-0.01680666084478684,-0.012821637389207385,3.410116117063388,0.41012968183026777,3.5046113250297193,strong_campaign,83
veh_13-w06,6,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6146309227969216,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4219813949823303,0.4042948370783051,0.005822616139073113,0.017041898364394712,3.4228815462927873,0.4410369954354459,3.3611564098512385,strong_campaign,83
veh_13-w07,7,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5513150614196995,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.427022389718574,0.4483433704874948,0.0706511713927041,-0.00599262422378503,3.4071731848876716,0.41027649799304183,3.5239459896237872,strong_campaign,83
veh_13-w08,8,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5730733523636583,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4079243252710065,0.3661471510650153,0.01625649474721159,0.03006852590551169,3.43748065948609,0.3610725058127213,3.5067815740912716,strong_campaign,83
veh_13-w09,9,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5896886283162049,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4633503061967068,0.43361438628033944,0.11055682866908062,0.01954162405022518,3.505491269244455,0.37933610621922104,3.549732129489567,strong_campaign,83
veh_14-w00,0,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.629365648687842,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4963379930737906,0.17757007283194134,-0.017503291861943972,0.028054657508235287,3.672938974106317,0.48125033395230415,3.695323648786422,strong_campaign,83
veh_14-w01,1,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5866507096627155,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.524224801301265,0.20808520008957013,0.027823160391771247,0.04726860589916765,3.7242155685328417,0.47375914592645274,3.705376454754074,strong_campaign,83
veh_14-w02,2,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6033323383676548,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6192484497949162,0.16347480777365536,0.03301822793530395,-0.04443945131261442,3.6614096521136523,0.47822044787849977,3.7429991308985233,strong_campaign,83
veh_14-w03,3,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5765904288146217,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5083837096703998,0.23811360726531217,-0.01995239338392487,-0.0473461129751909,3.6827935883632374,0.3668426265790005,3.613426194580661,strong_campaign,83
veh_14-w04,4,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6521366163309443,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5848309658850401,0.1564464778090906,0.004564442041001746,-0.06527492545235081,3.6508364432714124,0.41686897464662437,3.7546948315069852,strong_campaign,83
veh_14-w05,5,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6125464956017153,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5645816369142143,0.18245728703353326,0.05827353612531953,-0.07406574475386804,3.6309493793075434,0.4568721004211013,3.6141868779025352,strong_campaign,83
veh_14-w06,6,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6064593660291067,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.558337286298107,0.22253360501578698,-0.04020555690490577,-0.032762169407130115,3.6213351726355167,0.4526632317056534,3.6738836423384162,strong_campaign,83
veh_14-w07,7,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6578897364704425,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5293905939087906,0.2402990852961121,0.035213812024547535,-0.032644014705291526,3.630399040795945,0.47070426864369835,3.6356328430180285,strong_campaign,83
veh_14-w08,8,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5624506336846015,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4852692148179403,0.24893662762167446,-0.026730267230461784,-0.019487740632334938,3.66744909605522,0.3936532829657621,3.7118210297503444,strong_campaign,83
veh_14-w09,9,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6261145885847194,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5861117254940358,0.3075772304977699,-0.06249581280434014,0.0676778430776657,3.6617328156022984,0.4367870026814354,3.74504011004526,strong_campaign,83
veh_15-w00,0,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6683331999717773,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7002870040392533,0.1999982373509859,0.023723217915746747,-0.026321002192832038,3.862398420739814,0.4944190173431766,3.83229361298277,strong_campaign,83
veh_15-w01,1,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6747866205242551,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.617947455353235,0.24933398974107518,0.01262983856998454,0.01408205676314743,3.8870396018703097,0.4859583471527332,3.861442285825183,strong_campaign,83
veh_15-w02,2,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.5989315668124602,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7273873040551049,0.2691194968895264,0.08153565242421498,0.006909761755100595,3.82268677364744,0.5020960639984079,3.9144778932834576,strong_campaign,83
veh_15-w03,3,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6511873190360338,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7044419677445743,0.205446777052051,0.0038170820425939434,-0.022091462018273736,3.9553108795628367,0.5319796745395711,3.7949471181088095,strong_campaign,83
veh_15-w04,4,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6552864619201858,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.760516961982167,0.23522364143516725,-0.046056015021688386,0.007620058777617871,3.9192881456006226,0.4929525536832101,3.9831082931156434,strong_campaign,83
veh_15-w05,5,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6754908490527436,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6195667522447295,0.1416827057363052,0.0033733985385827423,-0.03430954029136584,3.9107267815046804,0.47552476290653745,3.8997594608350994,strong_campaign,83
veh_15-w06,6,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6313046249929555,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.705376638505835,0.19649594281199234,0.05391161030734685,-0.03146435247969444,3.824604067885897,0.47031517077476487,3.872425486432369,strong_campaign,83
veh_15-w07,7,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6826740242431435,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7394558508608016,0.18698637118168082,-0.001355835030601115,0.023867103482443988,3.9068075627510104,0.5238103953391877,3.924605845756438,strong_campaign,83
veh_15-w08,8,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6382244110991986,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7503970132393851,0.26042476831242345,0.030615640776906896,0.06626086662774795,3.8864820227609735,0.44551416253251225,3.8939279406531204,strong_campaign,83
veh_15-w09,9,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6644650128524412,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.668831578320936,0.25793833337339384,0.006445670862818697,-0.054207266679374366,3.890686278757447,0.5368527989248238,3.8615986382448657,strong_campaign,83
veh_16-w00,0,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.632391747407755,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.802666067239271,0.2940934804188767,0.04059454799646432,0.008194812438069285,4.146042185242683,0.2310777206573304,4.120793099379178,strong_campaign,83
veh_16-w01,1,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.6069635702898907,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8112622398907157,0.35046438865169377,0.0379254650378604,-0.007951988834323121,4.074530554954986,0.26122800983006256,4.013491316307433,strong_campaign,83
veh_16-w02,2,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5511916488835986,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8375014597059094,0.2345455942026434,0.036090923708931626,-0.005532630536863536,4.158575950350023,0.2789169676394367,4.090186424378742,strong_campaign,83
veh_16-w03,3,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.81533572274908,0.3492738289215673,0.005227195304578883,-0.014800394101284323,4.129439533226305,0.26120250334321443,4.12857314783039,strong_campaign,83
veh_16-w04,4,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5794586260783462,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.811766430006066,0.32021765770807376,-0.07980395180233424,0.02509379108726168,4.1579043438796495,0.2777712037768293,4.178674509949803,strong_campaign,83
veh_16-w05,5,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5861207083182739,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8311982910563882,0.3288686526557689,0.0367520200561999,0.003784789915932225,4.134950250561226,0.3689189330767915,4.099520473765311,strong_campaign,83
veh_16-w06,6,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.76807260125063,0.3041906254474095,0.030356762705701805,-0.08268895114494795,4.157211431726182,0.3040208330118721,4.055707783104751,strong_campaign,83
veh_16-w07,7,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8116991784548278,0.2835912945482834,-0.007623594482448882,-0.056489033721271696,4.077405217514024,0.22993509795839298,4.062993588692356,strong_campaign,83
veh_16-w08,8,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8837641865679784,0.2626672859386294,0.008404251995894532,0.010579676880109943,4.190330100309848,0.3269446049792239,4.165433302274606,strong_campaign,83
veh_16-w09,9,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.771403492999761,0.30317760965163926,-0.04186930974607146,0.0010852775287951539,4.110289557242554,0.28078718738978536,4.118660804608685,strong_campaign,83
veh_17-w00,0,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5586508203752958,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.027843663042336,0.3652727081513024,0.0718242146786217,-0.019860398774806862,4.393308459341546,0.320110363586281,4.316692698630191,strong_campaign,83
veh_17-w01,1,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.986632409800167,0.3088029666205719,0.09529356688555711,-0.009778669218997813,4.367995676776163,0.34630127756794604,4.324116017601744,strong_campaign,83
veh_17-w02,2,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5793897119437935,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0157747782843947,0.33407002545042275,0.06561964139656709,-0.05680731702410926,4.36170124260707,0.2716339903616709,4.304492225115509,strong_campaign,83
veh_17-w03,3,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.590278929861592,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.027284907200898,0.26204817407399134,0.02853488175516425,-0.03592531373434132,4.44771266692705,0.25865805459715685,4.293972035656179,strong_campaign,83
veh_17-w04,4,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.011064141986311,0.3694116362806243,-0.0020748332770180594,0.01809770538493478,4.393376540243981,0.4042964986091733,4.2640633949703,strong_campaign,83
veh_17-w05,5,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6171658578652885,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9459545649004164,0.437542274218449,-0.012721548009554846,0.061613524385449585,4.406221545885135,0.3276257089583714,4.300341561707571,strong_campaign,83
veh_17-w06,6,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5615661862609761,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.030344904057004,0.38909454898494134,0.010976403050064976,-0.054785953893966545,4.359855716048306,0.3313614498508008,4.3452009666726905,strong_campaign,83
veh_17-w07,7,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.562446424387296,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9998192211061545,0.3079665893783692,0.03473672276581659,0.04696974156503978,4.41127160839884,0.34520051329889706,4.314905501176724,strong_campaign,83
veh_17-w08,8,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6022227338992483,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.058947672051588,0.32254006633100896,-0.0022322382694479337,-0.07062551262518854,4.397868675501985,0.35377027929545996,4.326943607291021,strong_campaign,83
veh_17-w09,9,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5851926603953242,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.015990782287691,0.22839233527407254,0.03803561641368702,0.03700996250368827,4.419341151827255,0.37078791921198717,4.29382632897837,strong_campaign,83
veh_18-w00,0,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6056088975441914,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1530768823936455,0.4325704957829757,0.008827858861300547,0.01810218274931942,4.599105443810582,0.35855598337275857,4.478239491740394,strong_campaign,83
veh_18-w01,1,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6299726399775161,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0774942151256315,0.42606573497116734,-0.03279102079193108,0.059425978677819125,4.623206624675636,0.43285868480092604,4.538513070332511,strong_campaign,83
veh_18-w02,2,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6064325455535831,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1181040980199615,0.4229426637631162,-0.03161765655167512,0.06253415289455602,4.569925612910799,0.28387915863069435,4.4974517200400355,strong_campaign,83
veh_18-w03,3,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6048157261566207,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0254843368325184,0.40976615921849757,0.07019918505991515,0.004746282068128687,4.638927851728327,0.36705474249862063,4.5238447055734445,strong_campaign,83
