event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_09-w01,1,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6815785916164119,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8536281510429253,0.24258512375109004,-0.0275368911814668,-0.020111171812130842,4.662471489332689,0.4480606103869594,4.288013384458479,weak_campaign,41
veh_09-w02,2,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9038028598235555,0.19103365825179086,0.05969115963610116,0.027826137463084197,4.668228571117522,0.44351783529850625,4.3136203901617085,weak_campaign,41
veh_09-w03,3,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6425971563167434,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8918806240147497,0.18137015775392726,0.02963295241455329,-0.004202271157935793,4.646176381244222,0.4657775826173775,4.357733602882446,weak_campaign,41
veh_09-w04,4,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5835952002315616,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.927610617476626,0.19202103421227354,-0.04083978272004654,-0.07133832785249464,4.597162903412132,0.4421463635269227,4.288316163604581,weak_campaign,41
veh_09-w05,5,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5974722918286306,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7958153487639548,0.26025922441296784,0.10543176036625396,0.004962530339154552,4.679809998101083,0.4946050398527297,4.2028294416129235,weak_campaign,41
veh_09-w06,6,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5514279927873205,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7274027528270948,0.1976036722257521,-0.030258235355816974,-0.05322246195367907,4.653399351561878,0.5167517517032341,4.286688278735013,weak_campaign,41
veh_09-w07,7,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8364747140658961,0.19239494513915736,-0.005215390888333608,-0.027323963313421476,4.729179232375797,0.5019938356435975,4.251975651050597,weak_campaign,41
veh_09-w08,8,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6323976220480275,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9081476475532404,0.28282549896372466,0.003618017555419479,-0.0017617057974553202,4.661680039714279,0.5079606620528705,4.258653251601342,weak_campaign,41
veh_09-w09,9,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5709471162391873,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.840788571379509,0.19251525360903723,0.03238905885814204,0.019955829802643425,4.6372854925906015,0.42302080176996987,4.2984499142170325,weak_campaign,41
veh_10-w00,0,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5983852329253384,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.003874567034967,0.24197094144350573,-0.018062550604668458,-0.06992306350522796,4.963801162584096,0.22483322102682735,4.519031648515097,weak_campaign,41
veh_10-w01,1,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.673301537854551,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.992939640936812,0.2992932589633236,0.040153634105206976,0.016714252981109002,4.889242009101152,0.28455087739930135,4.528683146933791,weak_campaign,41
veh_10-w02,2,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5986171739772581,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9042866356335229,0.31298327450468943,-0.02388110208298337,-0.07041478249487414,4.848369721406764,0.2937234046541383,4.48678343986708,weak_campaign,41
veh_10-w03,3,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.586181134996592,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9466694324282274,0.22785190281981246,-0.045342906453285356,0.00041067938218522114,4.874462558899106,0.2633634419545563,4.515827339712199,weak_campaign,41
veh_10-w04,4,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6486086835734682,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0051621275490876,0.15364945006328293,-0.02603769024664103,-0.0019631890401693736,4.909518263484374,0.26535332751141244,4.55580203182312,weak_campaign,41
veh_10-w05,5,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6263713243653714,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.026865653378161,0.19702553435015444,-0.03281273677536443,0.018359865480984342,4.862950643310163,0.322387116202035,4.532321766100561,weak_campaign,41
veh_10-w06,6,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0498334488685623,0.2517957806095985,0.010568053900564502,0.0825832983993504,4.809944661033099,0.26597046926749834,4.450313941193525,weak_campaign,41
veh_10-w07,7,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.596637599936344,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0718712808900994,0.28705838288076485,0.06964722230241562,-0.0627702663851464,4.950708547053599,0.22608309881911204,4.487222493368069,weak_campaign,41
veh_10-w08,8,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5718499552584587,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9111084471543256,0.26217866912026694,0.05236449779512252,0.009188482070964721,4.857777125174123,0.24544192263409592,4.4758881083508655,weak_campaign,41
veh_10-w09,9,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.089888718097242,0.29675646346741663,0.057055383025133403,0.04631271377704688,4.8964985374045575,0.3176936698137248,4.409855959636542,weak_campaign,41
veh_11-w00,0,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5842127449248636,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0977933871904304,0.2837422822708394,-0.0340005117521827,-0.026943960225800943,5.205943003664229,0.31818853047614665,4.698778593676415,weak_campaign,41
veh_11-w01,1,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5735715850867404,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0691552303587657,0.3053447578388039,0.06279261692250876,0.006178000829927897,5.129949842701337,0.307240969927079,4.7389025765374475,weak_campaign,41
veh_11-w02,2,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6346315662079629,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0411598020375568,0.2280009863502267,0.03386761863780272,0.006582708431313679,5.148073687316027,0.36118253668920025,4.64140340079975,weak_campaign,41
veh_11-w03,3,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5960039661395411,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1306087094941362,0.32852495485155486,-0.02849195443241008,-0.0239587620528113,5.119826704352259,0.2717764166045925,4.76773953164999,weak_campaign,41
veh_11-w04,4,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.669693093143725,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1000630107782476,0.2847787281518536,-0.011023790698969076,-0.03578835670081365,5.1825196800879825,0.3128163870246028,4.708364810556538,weak_campaign,41
veh_11-w05,5,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5912693304970977,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.162882224933525,0.2555224013966879,-0.013368069002767435,-8.652103692926173e-05,5.104004979826665,0.2852476692221762,4.691762650349707,weak_campaign,41
veh_11-w06,6,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7327018515175414,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.165491390596528,0.31417244417317675,0.0017475240366213226,-0.04277415929543515,5.099668579731091,0.3328587416428118,4.711702898616297,weak_campaign,41
veh_11-w07,7,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.585266283369484,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0775605273497932,0.34583895063630365,0.06342222618704083,-0.060034434825222874,5.159235697385404,0.3510217572998522,4.686769745822166,weak_campaign,41
veh_11-w08,8,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6564667549721407,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0793654485377104,0.2608660535220605,0.002688094153516462,0.021204235128133735,5.199214794708737,0.28831844296658476,4.681588967630085,weak_campaign,41
veh_11-w09,9,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6168067268015885,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0779321218718407,0.328909759399214,-0.024441445477111683,-0.03192185772036475,5.166036780320438,0.2861092569509209,4.786919339979304,weak_campaign,41
veh_12-w00,0,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.379013564788594,0.3478726837873757,-0.0411342915607518,-0.04269662794523512,5.386460480504147,0.3085999559680871,3.294665562387491,weak_campaign,41
veh_12-w01,1,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5871279165267582,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2926216574462182,0.4094893362601957,-0.056801537556646985,-0.01653601170816397,5.466603200995118,0.3428618383408807,3.212201888926194,weak_campaign,41
veh_12-w02,2,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3105826807714513,0.26375409914255565,-0.06655087653090482,0.0019116840095210134,5.423322207284054,0.34311165883366784,3.3098031988915846,weak_campaign,41
veh_12-w03,3,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2538770469920657,0.3553192005441451,0.0980690380179724,0.03809779933299215,5.4298179245851825,0.27945058511078785,3.333965701591959,weak_campaign,41
veh_12-w04,4,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5793707461699522,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2452135604838108,0.35149667682874314,0.05870382338905482,0.004153830748879593,5.418778075944533,0.3493131546529365,3.2769693189417652,weak_campaign,41
veh_12-w05,5,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5675125485477421,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2322192902504328,0.35907045100406776,-0.08470929231510314,0.021000734928615594,5.409544961974788,0.37730207949568595,3.2643073838829304,weak_campaign,41
veh_12-w06,6,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5770745412704338,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.264516409425021,0.4341090514578378,-0.01742730506212547,-0.03695199939565067,5.461700979211517,0.38920577237480247,3.2794309816622507,weak_campaign,41
veh_12-w07,7,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2802059515589783,0.37218824958293684,0.047189725174771775,-0.03868802583269543,5.454109972180999,0.37459915522468,3.3073869604413906,weak_campaign,41
veh_12-w08,8,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5725755470703133,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2462391718476726,0.3717931889848506,0.022549614918083848,0.04455468526256117,5.401160059938767,0.34512419027317376,3.2919653295878013,weak_campaign,41
veh_12-w09,9,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.6016842662084738,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.266163569804888,0.37125172476741003,0.013954976107923334,-0.006608229770791139,5.37770736313128,0.3307856198193722,3.2701786533534025,weak_campaign,41
veh_13-w00,0,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5761448488699854,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3394081289164748,0.37267367502400556,-0.05091116229707411,0.010594393084872158,3.3920207105588442,0.3731892977407278,3.5607163361430056,weak_campaign,41
veh_13-w01,1,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6121702606852465,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4152189499497563,0.40162489718201294,0.06977526249516458,-0.02253976535246877,3.445409962224932,0.43992688725288087,3.4441727843326673,weak_campaign,41
veh_13-w02,2,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.434740237365132,0.3559372376100237,0.004887286089344063,0.00893101073426883,3.4205785589875752,0.4509829334654003,3.4695886012018766,weak_campaign,41
veh_13-w03,3,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3672368460039057,0.3960734546827033,-0.004076154182437088,0.00040007674789946596,3.37157940093728,0.44733240523751966,3.548413929647766,weak_campaign,41
veh_13-w04,4,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5725744568688642,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3492617083061509,0.37936199464425135,-0.03297344177693499,0.04391312131354008,3.3874952603187944,0.3980249853141062,3.465874790646162,weak_campaign,41
veh_13-w05,5,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.565879557374299,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4358646409604645,0.4302848107702808,0.059011274321640966,-0.014047533799273544,3.4120835147579123,0.35810904993231313,3.482612500821927,weak_campaign,41
veh_13-w06,6,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6224502820053158,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4064032745927704,0.3333982774354557,0.01036343017280087,-0.06549481216816425,3.4178941967600736,0.35510207032161306,3.580846880056644,weak_campaign,41
veh_13-w07,7,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6164619144770607,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3562600604693438,0.40301269982633503,0.041477215668505964,-0.019990691156677325,3.3749921977038357,0.4156531498510303,3.54593807842178,weak_campaign,41
veh_13-w08,8,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4788490380392498,0.4412369928230995,-0.020229015331848635,-0.019632119281256633,3.4009136119111663,0.32001588022193533,3.460881903700075,weak_campaign,41
veh_13-w09,9,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5906493142597321,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3908022366054427,0.42937915676901645,0.06341051908633982,0.062051714909701676,3.4261101073864357,0.4259194650593702,3.54219899078445,weak_campaign,41
veh_14-w00,0,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5898785594528617,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5291358177255496,0.164731028771745,0.029988245497025195,0.014664178725705395,3.6555839506087446,0.438003655023558,3.647995377664052,weak_campaign,41
veh_14-w01,1,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5775800772579381,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5405589383167795,0.11308534176134216,-0.07974799268563144,0.011925945928247066,3.6789939889999834,0.46265914083337184,3.7094549912017234,weak_campaign,41
veh_14-w02,2,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6318553477022674,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6001779383602583,0.2262550277144541,0.007184645150714871,-0.01916504848043556,3.6983450506460236,0.46965994453920207,3.7290539697706175,weak_campaign,41
veh_14-w03,3,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6789760510991688,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4787273171203978,0.21903813403441785,0.09574793678674659,-0.04856477117507815,3.618480750770176,0.4312192863341636,3.660521435063724,weak_campaign,41
veh_14-w04,4,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5700600679585075,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5830114688032637,0.1995677045879071,0.039794689351124374,-0.05464599546827005,3.6427042055511913,0.4601663739840944,3.6393327879018575,weak_campaign,41
veh_14-w05,5,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6113076634898529,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5351742423258885,0.15378828505670777,0.04927978937924408,-0.052088208286928776,3.6775535478401786,0.3826714719376452,3.7586784524372336,weak_campaign,41
veh_14-w06,6,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5973887444389817,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4899845602440076,0.2693726136637322,0.04544718865014449,0.043296427395779095,3.5927355979696496,0.3917162363428192,3.7557428474143775,weak_campaign,41
veh_14-w07,7,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6502986258327366,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5618665171324873,0.25949841808667234,-0.04750661334648671,-0.01585050979159757,3.678325604978411,0.44696753653267285,3.6858654935949744,weak_campaign,41
veh_14-w08,8,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6181504902712127,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4664415190726245,0.22426391323333292,0.04381875828163069,0.018595374897002498,3.7147347769408525,0.4850851229215637,3.7244998709980033,weak_campaign,41
veh_14-w09,9,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5816533036463164,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5118323221962215,0.17919611950628034,0.02729956687485803,0.05011411958448172,3.658374885094225,0.43075235551475033,3.6817310719708205,weak_campaign,41
veh_15-w00,0,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6663343615447956,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6557581001999844,0.24645308663411145,0.040087317631370606,-0.05206763527456578,3.9728673146737834,0.4800292850245328,3.884582481572811,weak_campaign,41
veh_15-w01,1,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6633876038325885,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7047957221851402,0.20891259647571284,-0.015148070973478985,-0.0470253171409277,3.8964904853716393,0.4250899365595976,3.8543597553652007,weak_campaign,41
veh_15-w02,2,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6478795941066469,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7190120847694126,0.3525104101986103,0.043904473534031783,-0.010350086188620742,3.8548067649916424,0.4996845052855166,3.8725492235479346,weak_campaign,41
veh_15-w03,3,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6473614170392386,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7875647124615504,0.3124804711954736,-0.007105100608706123,-0.026793012582288476,3.874983145760322,0.5207850514126254,3.9497151627707487,weak_campaign,41
veh_15-w04,4,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.571720947884294,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7035640915980532,0.24320242958411176,-0.0255399608397305,0.0248749288744937,3.988069419484673,0.46099052773248006,3.9246228616857746,weak_campaign,41
veh_15-w05,5,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6536784258008073,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6961340969209673,0.27789841338688465,-0.014660401245513533,0.02903362541182062,3.867434863334884,0.4414964271841436,3.877674732775309,weak_campaign,41
veh_15-w06,6,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6503760222486005,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6888963828961703,0.25059233074852044,0.010490498431308906,-0.004727495519005985,3.9052847340333603,0.5164801573042923,3.8415006403463736,weak_campaign,41
veh_15-w07,7,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6791036583383729,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.699177447078848,0.22905816305258317,-0.011185095746030594,-0.007209334808853639,3.926294608347585,0.4841319870464489,3.869863837978361,weak_campaign,41
veh_15-w08,8,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.5915367506916261,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7249412201601222,0.24901610639658256,0.13766709557066265,-0.013472789239012569,3.8773035586085274,0.4883434203515035,3.9087217298113326,weak_campaign,41
veh_15-w09,9,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6314187645787952,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6121134668045232,0.22990048613430375,0.02966892587621363,0.03292009203892321,3.93088618978199,0.4585571362130169,3.9406179802779606,weak_campaign,41
veh_16-w00,0,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5794679834695063,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8940672612965814,0.3021745521033787,0.02809467536410367,0.10714454769623097,4.172915603592815,0.28652469308530365,4.12901117964278,weak_campaign,41
veh_16-w01,1,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.630690720594624,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.911756698122719,0.33041277595046753,-0.006603853803702585,-0.016951705546874685,4.105235941622363,0.3055171475007054,4.055628420497271,weak_campaign,41
veh_16-w02,2,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7977900594981495,0.21708106923138282,-0.022780306801486128,0.010615291969372602,4.178727704846491,0.24546267885244288,4.119333597769963,weak_campaign,41
veh_16-w03,3,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8559251159788994,0.3291010571246149,-0.01316070847950127,0.038065412768513454,4.131077141585841,0.29337098308215215,4.044942891860055,weak_campaign,41
veh_16-w04,4,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9024442465001612,0.2850596860736994,0.016122426598942054,0.10303564216805068,4.057535686720924,0.35211237953359875,4.102214924168049,weak_campaign,41
veh_16-w05,5,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8566723773440104,0.2601450827403233,-0.029851099322833807,-0.010163723372711542,4.17947019525608,0.21197644815607053,4.157896518356752,weak_campaign,41
veh_16-w06,6,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8327535798487444,0.3094112923794963,-0.012004520584954511,0.03378779231021427,4.101109884282576,0.2532950304523847,4.156656438901153,weak_campaign,41
veh_16-w07,7,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5578708531434478,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.906808994738649,0.2776292674410764,-0.025099536196525045,-0.007557142004003858,4.141955474552457,0.21265473186988088,4.075845261557548,weak_campaign,41
veh_16-w08,8,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5698069077604186,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8207305364108484,0.3432990319636437,0.007747036743262611,0.04251040513150502,4.182358921253476,0.2784171787678514,4.136183002930592,weak_campaign,41
veh_16-w09,9,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8761609010121179,0.3371962604105979,-0.006118408126144266,0.004989399444068534,4.151566006956399,0.26199339881827416,4.078349971613215,weak_campaign,41
veh_17-w00,0,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5634146723375859,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.973982708063965,0.3124429434302895,0.07344982030772186,0.02177889987625025,4.340610056339518,0.33120063167106617,4.240030373969759,weak_campaign,41
veh_17-w01,1,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6056083930604725,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9763412616148732,0.3555751311891596,-0.022013657925698794,-0.002980253564510202,4.40969695522624,0.38577987316225415,4.266303272336253,weak_campaign,41
veh_17-w02,2,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.572499375187365,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0399943331660904,0.2888945886445185,-0.008431496009117741,0.014995504528510874,4.412043279280294,0.3426623643677629,4.320337425582877,weak_campaign,41
veh_17-w03,3,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5740272858194133,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0082643060808274,0.3674925503565896,0.009551609133672808,-0.031124848541090603,4.369814095189447,0.32639752061986765,4.330487700660372,weak_campaign,41
veh_17-w04,4,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5576085179296917,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0057020457930306,0.31336312998068566,0.020591839939530097,0.014682083786789223,4.360927312553624,0.3500513712331921,4.312939607878627,weak_campaign,41
veh_17-w05,5,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6157112235497114,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.026873751282185,0.2886989093765161,0.0472978451612972,0.08691376595035973,4.395327921517308,0.39762364319779425,4.2696004510154895,weak_campaign,41
veh_17-w06,6,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5546549279441865,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.04490520145416,0.2846929672122478,0.07882943430595146,-0.00733222579609808,4.349717765554879,0.3217554733442955,4.361539369507707,weak_campaign,41
veh_17-w07,7,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5551078196929127,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9880554608693535,0.3363293043819541,0.03745647200806604,-0.04997323271419642,4.405946925056068,0.31197419138285365,4.293188086780397,weak_campaign,41
veh_17-w08,8,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0132285163257357,0.3505224816354553,-0.07000410311924016,0.005993211767170737,4.403194540656158,0.31858282489369955,4.319548611691165,weak_campaign,41
veh_17-w09,9,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9472129584811197,0.34721580134746566,-0.0043550085920134145,0.030560793872864558,4.412509039111364,0.22309474065807555,4.283580385717231,weak_campaign,41
veh_18-w00,0,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.63969712234489,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1574264459131838,0.3414535891939253,0.08488884044873828,-0.026682011568155778,4.72656050304579,0.3035501702042264,4.498350098915777,weak_campaign,41
veh_18-w01,1,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.559901088450603,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.066430573917974,0.3881931935321187,0.062177506745764506,-0.07666145935891824,4.71565969876128,0.32316825771934493,4.54696088677757,weak_campaign,41
veh_18-w02,2,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0921968076762836,0.4211829574032957,0.03395511070758234,0.057508798464452775,4.631334389565341,0.44910217592160184,4.464759267575124,weak_campaign,41
veh_18-w03,3,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6276057554764182,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0413287355679228,0.3865597748668287,-0.01247026384884946,0.030125336420365734,4.644035401051885,0.44227937337149936,4.464201343249507,weak_campaign,41
