event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_09-w01,1,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5932018599875535,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8801488451052049,0.14732569795362122,0.0319082812890515,0.044472782846846984,4.630785272518428,0.41336012772756336,4.249515922096016,weak_campaign,67
veh_09-w02,2,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6349674959041528,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8202924711459842,0.15509498211635617,0.026617211778314047,-0.041406452559999786,4.627747384374446,0.4172324747320422,4.3137660341549156,weak_campaign,67
veh_09-w03,3,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5857246205371573,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8892074688250162,0.17525229946911677,0.04208840313628923,0.058044229516979635,4.6223336336891085,0.4892542319772389,4.31464393199267,weak_campaign,67
veh_09-w04,4,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6335747300746731,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8853359873768027,0.1905703957818939,0.008310056088136446,0.007898186884874286,4.691682370457026,0.4499634340450639,4.3264163673836995,weak_campaign,67
veh_09-w05,5,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5922786039692971,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.853735398664553,0.2090398037354644,-0.04607303017478789,0.008051531761431464,4.725318433545578,0.5298092009816044,4.275445565127545,weak_campaign,67
veh_09-w06,6,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6072471735282244,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8511355620597447,0.25708096343956527,-0.008490317980275958,0.04017229092898645,4.6891231730704686,0.5065050452200978,4.351519852927177,weak_campaign,67
veh_09-w07,7,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.617958905656578,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9219086127401053,0.13957962649597425,0.08646818984391905,-0.014047858048262241,4.648317647203023,0.43171581035139717,4.334158044556261,weak_campaign,67
veh_09-w08,8,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9242680928848892,0.2674092039175273,0.02775435049779949,0.03964960431943993,4.693066377663586,0.48248790973995687,4.310560045932017,weak_campaign,67
veh_09-w09,9,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6328974105106945,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8645669899146908,0.21211462640488937,0.06164035055964131,0.02031554032980525,4.65135772191611,0.602503799920801,4.306882470921984,weak_campaign,67
veh_10-w00,0,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.653748074178231,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9825881980901208,0.264685510610476,0.00020502153794357304,-0.07907961953576734,4.883084688313191,0.2373137039606723,4.496968624124408,weak_campaign,67
veh_10-w01,1,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6422028766171968,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9915072793933695,0.26061343333633313,-0.07082910683777963,-0.033877183920700216,4.983726536515275,0.253822112264031,4.468587982242515,weak_campaign,67
veh_10-w02,2,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6098164796728912,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9976916349636917,0.20643092277139802,0.11475409647577875,0.00455345078440496,4.874381991258313,0.261457943540761,4.506751443574807,weak_campaign,67
veh_10-w03,3,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6188527407685951,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.1065779192548724,0.2356959066590859,0.07544469295019415,-0.0273171639398352,4.810197581709806,0.32030877849978656,4.429123239961489,weak_campaign,67
veh_10-w04,4,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5783338033434561,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.016459442632605,0.23871254528322278,-0.03447900735875673,0.01798381289098271,4.90381278576092,0.3213656222955704,4.510682836391534,weak_campaign,67
veh_10-w05,5,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6521162493629816,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.1054913540169284,0.28643045848772647,-0.02163365897235201,0.014467137652129612,4.859067281521324,0.3895978542077303,4.510777811252287,weak_campaign,67
veh_10-w06,6,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6519961321424512,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0327638128137275,0.29645087739800396,-0.07933579162023764,0.04430093058427292,4.954179747341964,0.2705298795289088,4.492745079877084,weak_campaign,67
veh_10-w07,7,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6649517034603621,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.023194829495407,0.23759065390235082,0.03646874566790003,-0.011895241928412199,4.906021944233007,0.23186083275112634,4.5069151417771,weak_campaign,67
veh_10-w08,8,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0398846264844375,0.2531553894430362,0.01526884250851097,0.017823146364261497,4.934349003139799,0.23048897262098872,4.518041361679339,weak_campaign,67
veh_10-w09,9,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5801997288779714,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0251033137329535,0.24999687802908824,-0.035872814293031505,0.04757735884826808,4.922959896935934,0.25788400589448945,4.443515290825784,weak_campaign,67
veh_11-w00,0,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7053880771963843,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1048039553183242,0.3079695539095946,-0.02699101136786703,-0.028931412854983397,5.124701540646484,0.3682213259967626,4.687220310622643,weak_campaign,67
veh_11-w01,1,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5611490714370858,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0876950438234434,0.2926574915932837,-0.02300253445695955,-0.0024071523786061153,5.202930030100257,0.2823478855429586,4.7046314358293,weak_campaign,67
veh_11-w02,2,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7140351778564614,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1202749426324365,0.39220619645611876,0.0271724578602904,0.0019672376344584373,5.182657319277971,0.34495578173560315,4.700035347633075,weak_campaign,67
veh_11-w03,3,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6359781529076117,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1010446853834535,0.3565428880119033,0.03303049701287172,0.014048331704859883,5.123945643863254,0.35987933959139795,4.68097418403496,weak_campaign,67
veh_11-w04,4,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6599268813780866,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1304384715825042,0.2203321617958059,-0.0033282925760843955,0.020981048950817916,5.084132839217443,0.3015443644079012,4.657392212305334,weak_campaign,67
veh_11-w05,5,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6229663715028885,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.09984309336333,0.2508097472721147,-0.03660446950299369,0.022542873114671933,5.108553301887227,0.38937708755008577,4.6389577492095455,weak_campaign,67
veh_11-w06,6,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6089969561452359,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0791982672125355,0.3285082469079839,0.005896852821266441,0.021561629854556792,5.146673947848551,0.3688026688355284,4.694554083367514,weak_campaign,67
veh_11-w07,7,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6055486205912063,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1197879373384154,0.3152808438524508,0.05542379792331706,0.005689909095504046,5.145351244903339,0.29436147847740135,4.627204754335145,weak_campaign,67
veh_11-w08,8,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6057810226577477,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0668686828788425,0.2814164685799162,0.0145203476577628,-0.07339632768303371,5.111792130267994,0.3428230972024913,4.701236441896377,weak_campaign,67
veh_11-w09,9,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7806340446017779,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0183251376151832,0.30091901621387723,0.020466157278846174,0.041481238809034406,5.093226184079974,0.3110240506571265,4.707544555939769,weak_campaign,67
veh_12-w00,0,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.6337645528272499,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2501245005071229,0.32137268120153645,0.033964816517270256,0.019068047184455466,5.414367215391216,0.37684876480684254,3.331297871167799,weak_campaign,67
veh_12-w01,1,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.208019218736192,0.3590846145156834,0.007181829109149784,-0.029892825080940228,5.450258731766804,0.3729281681720974,3.3160501367038617,weak_campaign,67
veh_12-w02,2,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2607301758089846,0.4295351043318671,0.029522474479682023,0.04165151720561597,5.389059002263548,0.3722220955857602,3.401859004494394,weak_campaign,67
veh_12-w03,3,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5769049992027729,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2686018270361719,0.32223154346659866,0.0556312590633996,0.01990253586231257,5.421873931703613,0.4386840177758122,3.2782116880739345,weak_campaign,67
veh_12-w04,4,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5756752007825234,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2407587529983657,0.2678130270327752,-0.020636638464527637,0.04726588754040954,5.424020399587218,0.4225546961054806,3.321759038330862,weak_campaign,67
veh_12-w05,5,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5646788309763444,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1810187026331158,0.3691614275662292,0.027641406315404994,0.0060454160287293016,5.392086514141378,0.39879044277683234,3.3896143776483156,weak_campaign,67
veh_12-w06,6,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2466048945985209,0.3967881411199268,0.014313961339994151,0.08626836837421895,5.355515657406401,0.33370956985483957,3.266895958428435,weak_campaign,67
veh_12-w07,7,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2173622033576177,0.3698169505708435,0.04001074068517874,0.03614227051901208,5.357737275406167,0.34717963018474224,3.262607808630998,weak_campaign,67
veh_12-w08,8,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2968736878522316,0.29648537553770593,0.007526270463031781,0.011804559827174092,5.425105205785614,0.4139735825584407,3.337291620762985,weak_campaign,67
veh_12-w09,9,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.629226055411257,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2818031564531944,0.38021098932414626,0.009218600282940886,-0.05777682504349237,5.351740042934474,0.3982782861582661,3.325224119714194,weak_campaign,67
veh_13-w00,0,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5778911536063077,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3691311504535242,0.3407930691928096,0.05392302664391864,-0.01681741557813535,3.345405564443185,0.44180297758697085,3.531736144119796,weak_campaign,67
veh_13-w01,1,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6403110592584257,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4445310432320977,0.3961208845359681,0.06495047221289732,0.03146007095172864,3.387291852058555,0.39913899469807623,3.421340321771337,weak_campaign,67
veh_13-w02,2,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6232287449177073,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.373593973979816,0.3782053572436364,0.08872945812536107,-0.050210364380473285,3.4091304268652833,0.4002992789875899,3.492596789768524,weak_campaign,67
veh_13-w03,3,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6076371593843749,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.325353693878662,0.4165272616122068,-0.0024977503374978803,-0.008012990237559147,3.445429809264292,0.4117421624849464,3.481304564598978,weak_campaign,67
veh_13-w04,4,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5832366810524675,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3920851963959904,0.3434731730604817,-0.031188099501463888,-0.0352669034693564,3.348629783863256,0.5089605114324244,3.5281605894714714,weak_campaign,67
veh_13-w05,5,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5621848994557752,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3818081014008956,0.377389868623205,0.08209026502579378,0.05334662191927936,3.3568614638731504,0.4494060987275402,3.4791632758853313,weak_campaign,67
veh_13-w06,6,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6266217419113206,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3649567966919829,0.3924075956333504,0.004870779233984641,0.09641111990001291,3.4395098867093257,0.3692049811341147,3.4653545211085888,weak_campaign,67
veh_13-w07,7,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5919896731860468,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3633903666967604,0.44789883136497893,0.056142538807380675,0.009582887241898284,3.382842479224843,0.4596846575546733,3.5039952872033884,weak_campaign,67
veh_13-w08,8,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3885164111156119,0.398459175200467,-0.052197728628652476,-0.0346019131215831,3.3421054653967874,0.37473642293421283,3.4729194193344584,weak_campaign,67
veh_13-w09,9,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6707058916325883,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3343829758191934,0.4778003793154978,0.030977231994224745,0.009794372095204541,3.431869349100444,0.3573760739198142,3.5009445852790675,weak_campaign,67
veh_14-w00,0,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6946505048761757,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5405292612934158,0.24037071427094925,0.032605027047640886,-0.006391481953841797,3.6726287986798942,0.4017539915825493,3.7256815893379884,weak_campaign,67
veh_14-w01,1,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6115807155639592,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.489076266940277,0.2094273620316211,0.05421026573513292,0.030902773675726098,3.681480317564908,0.47811177220710466,3.660401990990924,weak_campaign,67
veh_14-w02,2,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.51948180401509,0.1929765365797078,-0.02228736997305874,0.021138332425737816,3.656572581577775,0.4405916083885224,3.6545335601820303,weak_campaign,67
veh_14-w03,3,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5850613136567654,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.543573698388695,0.2493127737043908,-0.06997684732275354,0.0168970688899922,3.6002910621140987,0.36220889326318,3.6990936075763385,weak_campaign,67
veh_14-w04,4,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5854311144511659,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5863934048022168,0.22361446055704545,-0.03135772434730428,-0.044099845888030405,3.6501232574428055,0.4433958938679944,3.681066706080268,weak_campaign,67
veh_14-w05,5,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6569686877349491,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.543894229661261,0.22878690095461962,0.09804708754408852,0.03367193573293976,3.599846050543088,0.46231850756907106,3.6679124457024295,weak_campaign,67
veh_14-w06,6,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5775130500175334,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5672670818974228,0.22169734898189145,0.04038410354479102,0.04059710515678636,3.6631509923956647,0.4224301402072552,3.651344836192689,weak_campaign,67
veh_14-w07,7,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5708406145443727,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5727210192429675,0.29158406326221786,-0.027586424838733088,-0.030389871767567408,3.6577495564637856,0.4230868178550214,3.677604569238148,weak_campaign,67
veh_14-w08,8,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5460515455639936,0.15168355771636421,-0.05282718404146775,0.017745382087782712,3.6533143361953044,0.43711151377889423,3.713242025663584,weak_campaign,67
veh_14-w09,9,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6429077268967442,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4551819089869922,0.2102897820004356,-0.013852869967626755,-0.017687355709129635,3.616792663206952,0.3733490315851223,3.726240121880928,weak_campaign,67
veh_15-w00,0,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6313076482918311,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7018490056287823,0.2486802732210862,0.04529198291831146,0.007105160193313335,3.9408136053656113,0.4917386232665464,3.8995177533394374,weak_campaign,67
veh_15-w01,1,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.639071625729679,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.713266978195664,0.16588915968231552,0.11316685397256275,-0.05836586943883051,3.8586346890057244,0.5197615628283901,3.907151078955674,weak_campaign,67
veh_15-w02,2,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6203121309399514,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7070650289344087,0.28802700025189,-0.008623929133679573,-0.027999293321757008,3.9120051984850277,0.5153811029871141,3.926397596227665,weak_campaign,67
veh_15-w03,3,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6374832962308205,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7049647324142958,0.3196354809494077,0.020958303913798496,-0.017445510146691295,3.9364921337688052,0.5021699637973467,3.9533988746362043,weak_campaign,67
veh_15-w04,4,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6800291528751655,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.710938000746199,0.21509332233055464,0.011721897011584942,-0.007265021062521092,3.943237259028745,0.5228754191745283,3.914321282844456,weak_campaign,67
veh_15-w05,5,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6271678706757181,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7044012589670936,0.23141747704092167,0.02240833458958602,0.03872880577430858,3.888358121649095,0.5582579402348031,3.8524339577142728,weak_campaign,67
veh_15-w06,6,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.5752762279245869,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.683360812421133,0.2270465147454522,-0.03645806969925675,-0.056010555853742816,3.9305469906631334,0.427680807686935,3.866140314308871,weak_campaign,67
veh_15-w07,7,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6538741203287123,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7199514214190443,0.2946523361128968,0.02505838383420763,0.0025736159604816695,3.957695307861719,0.4610316152333272,3.861667216131551,weak_campaign,67
veh_15-w08,8,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6484629912303326,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.660570433427813,0.2847598921607189,0.03409765365944689,0.04249635567869182,3.963263707681044,0.42341971985649524,3.877634912826673,weak_campaign,67
veh_15-w09,9,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.5819876288977294,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7768033246210713,0.2493630567016193,0.06666204190147665,0.01995774301307049,3.9058887419049,0.4922895435405008,3.9109487520558175,weak_campaign,67
veh_16-w00,0,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5710433929364888,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8579397710840797,0.3176264887051909,-0.07028463208077589,-0.07537872650054347,4.0866413162997635,0.2760691019247465,4.124342562846829,weak_campaign,67
veh_16-w01,1,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.567008607207823,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8030048755206112,0.3370147971152858,0.007133569955433558,-0.09305202346878254,4.123005644386209,0.2727752642714919,4.154150706629522,weak_campaign,67
veh_16-w02,2,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5887387072554489,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.826428405369864,0.2833755153234791,0.020852778960077714,-0.04994968441316253,4.183395152827307,0.3272390443503908,4.074525325553942,weak_campaign,67
veh_16-w03,3,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8820842082143054,0.3319389383937317,-0.002810349665809498,-0.03662209550315657,4.176036867734786,0.27502680526400386,4.026457909334816,weak_campaign,67
veh_16-w04,4,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8343757458876935,0.23696677769511057,0.04685442276192569,0.02106048366089828,4.141824776863483,0.2512960510140144,4.1532595903408644,weak_campaign,67
veh_16-w05,5,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5933541574181009,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8747885249407306,0.33934781202578734,0.006050217811941729,0.0235516623252246,4.171911607091844,0.17481897153366996,4.180034535124523,weak_campaign,67
veh_16-w06,6,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.897176051603342,0.3458646318850043,0.045241417318537085,-0.1318557364385881,4.1527487478273315,0.3275292648447621,4.025428224487202,weak_campaign,67
veh_16-w07,7,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.6403155067260013,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8710083142625626,0.3244806609160287,0.010930019050288122,0.019629581813107682,4.143501193398148,0.32282785009206755,4.117686582161612,weak_campaign,67
veh_16-w08,8,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8039721827454327,0.2531876043224259,0.013233017680095889,0.014431789345794161,4.174556299247937,0.24716447265804237,4.1024921269598575,weak_campaign,67
veh_16-w09,9,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5849554850010478,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.851169490462014,0.33144311298847906,0.04230292142928298,-0.050697394912966764,4.143271904933288,0.2663021645951971,4.078561173443033,weak_campaign,67
veh_17-w00,0,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9674968239506545,0.4073128248110216,0.06360120832452185,-0.013747569806858394,4.411869100023021,0.28310949785784384,4.316330874764369,weak_campaign,67
veh_17-w01,1,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0387657285642913,0.369380956173128,0.029119292308673723,-0.015170860772127932,4.35637403027502,0.3436784283867876,4.333967647134577,weak_campaign,67
veh_17-w02,2,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5796444640299654,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.019871648370611,0.3729054826623268,0.008846743142064264,0.02873899416397639,4.428552257734575,0.29564681025128037,4.303090888809299,weak_campaign,67
veh_17-w03,3,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9803802937498043,0.3785690118207979,0.07298308577758857,0.028164516812264534,4.37702519551321,0.29109876337228624,4.301125797950237,weak_campaign,67
veh_17-w04,4,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.554081774266254,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.079560384948365,0.3306412514627189,0.03127582127783329,0.0078054998686221296,4.3949296146552586,0.4166070132987846,4.2916744776029825,weak_campaign,67
veh_17-w05,5,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9707095605738996,0.35146439052074424,0.058099086200165205,0.012453533316573805,4.33835728058599,0.2812322458373694,4.30744787383229,weak_campaign,67
veh_17-w06,6,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.589614482798491,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0179096266867873,0.34346511327586454,0.05415675437945867,0.04661061857043274,4.358846360062778,0.3395357771275158,4.285843259772828,weak_campaign,67
veh_17-w07,7,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6527535880003471,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9762861821043973,0.35903477635861886,-0.015177243167959507,-0.017569544436627522,4.430927257517488,0.2920340949431892,4.290946309096941,weak_campaign,67
veh_17-w08,8,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.000084125540911,0.3374127502899815,0.052671944537951064,0.042679277205343404,4.343150340381651,0.3361784998253645,4.3234213033681,weak_campaign,67
veh_17-w09,9,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9537088236379951,0.33088479852192443,0.046664580413586135,-0.05911270053145898,4.398263127672732,0.3465162709643707,4.330079968565585,weak_campaign,67
veh_18-w00,0,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6522243569359224,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.159661886096417,0.4031484093218295,0.009367273737079612,0.036164893156517275,4.624866022639985,0.39706845425210113,4.493567320271377,weak_campaign,67
veh_18-w01,1,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5848638208277912,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1054134349366893,0.37873487818100404,0.01945344372805215,0.008119745285232714,4.643329704674687,0.30004794868647083,4.477873644474591,weak_campaign,67
veh_18-w02,2,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6134535081295603,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.068107948203824,0.38820283803538735,0.030698444625191515,0.025646926063041687,4.648950727075092,0.35566047314449933,4.497008095159686,weak_campaign,67
veh_18-w03,3,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0553847597736548,0.4689032356162173,-0.026427344048827843,0.02414360482965068,4.663125088716764,0.42880556074061915,4.512133841120557,weak_campaign,67
