event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_09-w01,1,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6017479667615159,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8758921304797023,0.21932137438916768,0.00022459273915282837,0.0207716380244435,4.707544658710385,0.44700229453979845,4.2872792468213605,weak_campaign,53
veh_09-w02,2,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5990760555456658,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8581005068977499,0.23601384642251166,-0.029133419272451944,0.012146949245572667,4.6987949671689435,0.41934405279411174,4.302930747745104,weak_campaign,53
veh_09-w03,3,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.888467205488896,0.18486285922797746,0.0540646026368612,-0.010976233692269279,4.658714586170988,0.4733948371467024,4.346500082604685,weak_campaign,53
veh_09-w04,4,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8711192237395808,0.19586724056501006,0.01599129247715858,0.039471006034691614,4.602925426373922,0.5435995246486757,4.3212098998249076,weak_campaign,53
veh_09-w05,5,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6283227479226383,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.856842036017999,0.20147317448858196,-0.02682015781991958,0.009362656461627386,4.6895747653347115,0.47652958679199975,4.269369456082278,weak_campaign,53
veh_09-w06,6,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5846584501227347,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.800044266647723,0.2448073537314784,0.0017969637755959073,0.02509989743127155,4.5924337659343015,0.470438754738947,4.327074403496702,weak_campaign,53
veh_09-w07,7,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9161275770000243,0.1871273704340638,-0.05422680074774022,0.011296942630263242,4.661997499324999,0.4594508299703804,4.4428640528597185,weak_campaign,53
veh_09-w08,8,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5594692811656825,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8530058646136722,0.17717835387548314,0.13817632368691876,-0.04504292943833173,4.560409756292344,0.4804811028440031,4.330273015024622,weak_campaign,53
veh_09-w09,9,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5796265586234818,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7758919557912027,0.14295251721014113,0.06446946510382916,-0.003400607788073771,4.68534780686623,0.5162854019900134,4.363548481122932,weak_campaign,53
veh_10-w00,0,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.646348476700361,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9775015237510496,0.25684354569124707,0.03177886673687761,-0.030612272696384352,4.902911622077043,0.29229668201326714,4.465348659183888,weak_campaign,53
veh_10-w01,1,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6715490959230532,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0362325342926777,0.2693779735407644,0.08160085509352405,-0.022251283802458253,4.872866177476444,0.27900310290169594,4.447631150922056,weak_campaign,53
veh_10-w02,2,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5994045310399849,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0066298848342177,0.2681577980496167,0.015323646838044004,0.0030039021281899783,4.95083869167617,0.3047410057770802,4.505789615134719,weak_campaign,53
veh_10-w03,3,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5618959183962529,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.013857202510691,0.2389428863734997,-0.06916361820267053,-0.01939213920102117,4.797598517565443,0.2969092263176258,4.528081879266614,weak_campaign,53
veh_10-w04,4,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6119334654724867,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9913733091128025,0.29239529030080524,0.033685880673445856,0.03401399706203264,4.927240095944809,0.3298879078577257,4.4805441100706656,weak_campaign,53
veh_10-w05,5,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6309935351434663,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.020306769720188,0.2150892183834881,0.04805762617230285,-0.07131956318511481,4.893530657677316,0.24724528748261612,4.510604713830656,weak_campaign,53
veh_10-w06,6,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5925897835387883,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0184805490891153,0.19206592570068068,0.04548461841041829,0.019199944614351806,4.88910212417605,0.2687600856932749,4.480894614760366,weak_campaign,53
veh_10-w07,7,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.608740670685576,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9675605089121602,0.19080537750036977,0.02172317126777911,-0.05120202949088194,4.959722528472888,0.24727300813508246,4.455696614688251,weak_campaign,53
veh_10-w08,8,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5975277754899484,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.051406751972117,0.22901081270933765,-0.00010393773005476156,0.08308986262440297,4.796081017975484,0.2883702670922464,4.516655030044777,weak_campaign,53
veh_10-w09,9,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5598381468916687,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0030277104627836,0.22087103214927742,0.023673483950087545,0.03384285010611486,4.847183891208809,0.2893826655439972,4.528410571520078,weak_campaign,53
veh_11-w00,0,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6219269103068255,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0678003974447308,0.2561591244241505,-0.027192511303793694,0.011772041595589557,5.107518091372661,0.2932533998877017,4.691690072508462,weak_campaign,53
veh_11-w01,1,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7047259330983093,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.134634948580943,0.30884670444803886,-0.016718887245645825,0.09414070985144611,5.12904661687698,0.35032417345527034,4.691775197556338,weak_campaign,53
veh_11-w02,2,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5813361937851674,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1242063165595928,0.24662707783245638,0.07305012411433584,0.038422141972925074,5.205440639316822,0.3251237489619975,4.646867784307811,weak_campaign,53
veh_11-w03,3,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5790804061113612,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0854048235667588,0.24906410981446103,0.07138736713716234,0.07431868124080689,5.13602295922737,0.26877126379319843,4.632841868295574,weak_campaign,53
veh_11-w04,4,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6542878293774511,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.075766885013087,0.29307107929774184,-0.012478398165080166,0.06252219535636756,5.121762428793617,0.31770144978840703,4.656761499085107,weak_campaign,53
veh_11-w05,5,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6062586309433106,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0349367134153091,0.2784014570927682,0.07033553446393304,0.02304377651358142,5.153415682378767,0.2900515702871889,4.641422077390021,weak_campaign,53
veh_11-w06,6,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7139847002926838,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.111300391840999,0.33103535996789935,-0.038676021687682006,0.036377761805024264,5.158240692431473,0.3110950475840467,4.730461230821612,weak_campaign,53
veh_11-w07,7,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6769021097552564,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1401498820970402,0.3382661494144083,-0.03179970691969444,-0.017267461153439134,5.108551684499099,0.3100204722916796,4.69646230004204,weak_campaign,53
veh_11-w08,8,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6069284898221584,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0703365139277747,0.3342221641731733,0.013979351885798061,0.01281226186438085,5.176916679188206,0.25341526691173605,4.696279588833463,weak_campaign,53
veh_11-w09,9,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6369977040764184,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0745555095426904,0.35627086351996473,0.012006347699490928,0.03597294325466903,5.189793213258217,0.29042080165361883,4.686776758732138,weak_campaign,53
veh_12-w00,0,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2096688552369548,0.3766530143884762,-0.05126805656223743,0.0199274752449426,5.43079629504325,0.38209054087275324,3.305975083728841,weak_campaign,53
veh_12-w01,1,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5657638471833887,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2337590359193917,0.2983298836509243,0.05362990025609378,-0.013377931351382093,5.388261685457839,0.37064710823249486,3.313432147309102,weak_campaign,53
veh_12-w02,2,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5692029765761909,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2398624609759583,0.37845053439905213,-0.03998478514682456,0.0448245395324664,5.418307526831847,0.36072119978791445,3.243347269649979,weak_campaign,53
veh_12-w03,3,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.568481015198401,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3071948749337416,0.36441570755993724,0.0009439318785092587,-0.022764091404355632,5.3575032972105445,0.39278479646816933,3.268037663888177,weak_campaign,53
veh_12-w04,4,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.19312028132847,0.36025011224989545,-0.04333923382006581,-0.02155636699388676,5.390391380230389,0.3682780727246002,3.3496825156870407,weak_campaign,53
veh_12-w05,5,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5689734289191987,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2348022730818506,0.3330332660533749,-0.010836365753018754,-0.08439117339915396,5.3903800092549705,0.4172449335048301,3.3413530605195803,weak_campaign,53
veh_12-w06,6,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5752137350157364,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2609239051024446,0.3325335837023848,-0.025854234400173023,-0.03635763450682067,5.425831525627582,0.30691925539018805,3.262066246634698,weak_campaign,53
veh_12-w07,7,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.6576421115126252,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.265242193211416,0.385843535366217,0.0032511171279940776,-0.018652740319080888,5.368043356907373,0.4038228077139089,3.2991141006077878,weak_campaign,53
veh_12-w08,8,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2546998575611037,0.3753404334183152,0.04296430543674588,0.023486690168995343,5.394850877934244,0.34554589365685784,3.2079544148860393,weak_campaign,53
veh_12-w09,9,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1367772688574254,0.35945322259898593,-0.05308859352969673,-0.012290201900827972,5.456581184035663,0.3588739625023544,3.256791248610161,weak_campaign,53
veh_13-w00,0,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3946598630345444,0.4289515320457566,0.04750726609646401,0.002597000152558924,3.381156949681486,0.36678257015924276,3.437336036552543,weak_campaign,53
veh_13-w01,1,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6514522411293201,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.354892138564294,0.43180655814278945,-0.014834485413512098,0.04097136242518754,3.3922354635083307,0.4004588304447375,3.4988959456733584,weak_campaign,53
veh_13-w02,2,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6101309500514752,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4149544588826728,0.45856771027791443,-0.04318606360828565,-0.082036195689314,3.414028519927951,0.38186516681784605,3.4988171834182853,weak_campaign,53
veh_13-w03,3,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5567998558984099,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4091411928671367,0.3618302353899285,0.033017704619633395,0.02711937082822433,3.392523787243133,0.4334167346891582,3.5097022859986384,weak_campaign,53
veh_13-w04,4,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5955542635717822,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.396925963210381,0.3786839447017472,0.031159441426183494,0.07492384384842835,3.370041044094014,0.4461669600890739,3.5292860857916115,weak_campaign,53
veh_13-w05,5,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6311235985392311,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3632254685009848,0.33450364084514905,-0.011691776585626125,0.014300442469333752,3.401528052690225,0.47878165785408505,3.53548709405051,weak_campaign,53
veh_13-w06,6,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5875351038544586,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.363436341521966,0.3398819804008856,0.06134251982474488,-0.026098635366677444,3.405842820808739,0.39170548469559624,3.493438316445135,weak_campaign,53
veh_13-w07,7,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6207579605434638,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4246024784369293,0.3588752457460248,0.005634058729268147,0.051395331615811855,3.348177620596424,0.4429650863249992,3.4108855521101433,weak_campaign,53
veh_13-w08,8,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5764070618299499,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3967145626703412,0.35173784923988466,0.0127553074453642,-0.025725536683446043,3.428644758918332,0.43176156052578596,3.518534537949768,weak_campaign,53
veh_13-w09,9,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6572286218482057,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3488358215468221,0.39041332790451433,0.008118048398502291,0.004360297020781239,3.3819761811905567,0.35542481588209984,3.4773478144652907,weak_campaign,53
veh_14-w00,0,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6091816310561683,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6091645479064678,0.2331916530120959,0.019585204063280733,0.07055077881732603,3.613015825974312,0.42378933071807395,3.737257937226442,weak_campaign,53
veh_14-w01,1,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4537084065768842,0.22045253480023289,0.02790112955070713,-0.023890961663321338,3.6873774108520214,0.5214512972856521,3.6945059193729004,weak_campaign,53
veh_14-w02,2,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6236591812884585,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6077928143031428,0.20899707132016312,0.050598148108329966,0.004910160107473874,3.698494764147123,0.44990394261813826,3.7556392492327513,weak_campaign,53
veh_14-w03,3,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6307926244150888,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5734116981267492,0.17912399676926785,-0.0188685769596467,0.018808005403202113,3.629924659602936,0.43778964399941755,3.7375001048684124,weak_campaign,53
veh_14-w04,4,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6085030199759046,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5444371592159938,0.20315383689991168,0.06598694526345249,-0.015969088830072878,3.6077070009527428,0.47317153226572184,3.709548814748708,weak_campaign,53
veh_14-w05,5,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5888678523254858,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5870508510060968,0.2297588425466768,-0.023569186671580006,-0.009960936252484877,3.665020779673468,0.45880576254351996,3.6479213930134318,weak_campaign,53
veh_14-w06,6,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6033907353557894,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5078533603626487,0.20465594387750535,-0.01213179145361975,0.03052370208247756,3.672905765989765,0.4003198341445895,3.677263262466946,weak_campaign,53
veh_14-w07,7,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6751323241369791,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4753206562428445,0.16952276054199233,-0.007217902959786039,-0.010849926445533859,3.579988124910362,0.368551604622705,3.7486688064572964,weak_campaign,53
veh_14-w08,8,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6365381222103992,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5378799794851605,0.21104336529779383,-0.017789390955260637,-0.012164242519873095,3.6263622293618916,0.4576894175972326,3.706838844096142,weak_campaign,53
veh_14-w09,9,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6437697287187828,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4934535396966873,0.22613364011360917,-0.0360632349685258,-0.07598241302545156,3.660522942253328,0.38521750640031255,3.726487973817489,weak_campaign,53
veh_15-w00,0,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6148675109669107,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6843042092800296,0.24614985079349624,-0.0029275044053336426,0.03587358268792371,3.832822621940719,0.45032914794401824,3.9304652483071867,weak_campaign,53
veh_15-w01,1,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.5639765568724442,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.696866410373251,0.16637650908759935,-0.08862447241933594,0.04224467063659044,3.9315755766393066,0.37776081885957297,3.93136034770844,weak_campaign,53
veh_15-w02,2,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6548018841925776,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7583456177306522,0.19402378737276238,-0.04793277201735244,0.026511945326274638,3.8528594834137304,0.4929319623584485,3.877770548817756,weak_campaign,53
veh_15-w03,3,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6464995371139929,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6585764795986502,0.16845489339605185,-0.008463352175703112,0.010005998302989158,3.908399810740243,0.5279186543745857,3.972370587686422,weak_campaign,53
veh_15-w04,4,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6950890219835201,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.726706479017713,0.24140376610137992,-0.05881647544557722,0.014999472047587982,3.950698271729502,0.42707842191578654,3.9093349341790784,weak_campaign,53
veh_15-w05,5,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.665932671837817,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.777774700342876,0.29788045433271254,0.008110555584871169,-0.02500613545453694,3.820079364817893,0.4968326379979901,3.931214233341187,weak_campaign,53
veh_15-w06,6,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6459529413584635,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.695744959793188,0.21783621056544447,0.01618324621152992,0.05378978960984013,3.9404796214948514,0.4719087637926588,3.8648444318643604,weak_campaign,53
veh_15-w07,7,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6382158260146297,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.70754189699582,0.23172376083757007,0.03038092627527553,0.018682569214594925,3.8698113218479726,0.45059766733316003,3.8553479986525154,weak_campaign,53
veh_15-w08,8,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6182127663736146,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6499675170776305,0.18692252148552724,0.00639575811368241,-0.057476296216090406,3.939045025404887,0.5266036160609677,3.98320863737415,weak_campaign,53
veh_15-w09,9,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.617732625171889,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7303189319006118,0.2448565418577929,0.010446747645657319,-0.0034279139716707476,3.9158277673205415,0.46595483030403273,3.873733709878994,weak_campaign,53
veh_16-w00,0,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5572598734034486,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8701113907979998,0.2561742390220193,0.02877707027588846,0.007292689787113584,4.181824386491259,0.23445435763015232,4.118161596432411,weak_campaign,53
veh_16-w01,1,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8439859096167537,0.2677776591007868,0.013448904635271595,0.021851856912729187,4.12053796005616,0.2720410670245487,4.069142596954408,weak_campaign,53
veh_16-w02,2,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5519440897839653,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8604645282540706,0.28540635820240035,0.0011221143602204563,0.04811243489273443,4.097020182645315,0.26040593327390715,4.109674119030316,weak_campaign,53
veh_16-w03,3,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.882526510917891,0.3036755254960617,0.08959715344863278,-0.028744201904215002,4.1518266350003445,0.2646479905225442,4.090728210237965,weak_campaign,53
veh_16-w04,4,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8040112497733554,0.35741046743734245,0.006523689156954972,-0.012993487081743797,4.12881740774457,0.271166742244187,4.100134548439992,weak_campaign,53
veh_16-w05,5,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.87928319646877,0.25441757398261533,0.0011782504213307763,-0.0070721931008387,4.143969307997974,0.30059613674490826,4.090311787867379,weak_campaign,53
veh_16-w06,6,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8447372453111888,0.31255049428652637,0.03551678738240855,-0.007199611336771533,4.112529916377291,0.29369689649621206,4.090725579057615,weak_campaign,53
veh_16-w07,7,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.598272513568575,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7982009893205313,0.2665044228544112,-0.020893329850773745,-0.038959083810645834,4.103725673388439,0.2679160824597878,4.131780026865835,weak_campaign,53
veh_16-w08,8,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5648703330540084,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8405134605876894,0.3274950238030532,0.021546370500929724,0.06721896134048437,4.1994159877967645,0.2930174231593854,4.085218233682701,weak_campaign,53
veh_16-w09,9,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8646010493045562,0.3317446123954095,-0.015594241437348324,-0.047520477749098004,4.19243492597004,0.2942497809657416,4.091108726586538,weak_campaign,53
veh_17-w00,0,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6612392280276427,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0063650019218957,0.3662676725588657,-0.034370476652077736,0.009507114954901467,4.433990965084196,0.26859713439130317,4.279539124122866,weak_campaign,53
veh_17-w01,1,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9634744132317112,0.3098774854697325,0.0644526558761647,0.0728035553084889,4.4209956333781895,0.32272111315394775,4.345226123969393,weak_campaign,53
veh_17-w02,2,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5630724866569601,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9942108102648402,0.38991330564991405,0.016166222148792254,-0.0664608408413367,4.391028800441617,0.37679541805548245,4.280521372879459,weak_campaign,53
veh_17-w03,3,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5980774156198078,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0234308886950236,0.3089134687692473,-0.027273707993530044,-0.06045830636848537,4.377983993439877,0.3054780754314633,4.2892415707685405,weak_campaign,53
veh_17-w04,4,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5998554206264647,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9457518992311078,0.2988592996746476,0.057878881115598406,-0.03487543902402678,4.38878695084784,0.2680335186184017,4.298675931385452,weak_campaign,53
veh_17-w05,5,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9893972135528768,0.3091715773503032,0.033106808834286246,0.03258313923795732,4.411776724957168,0.3757436075550155,4.3400688961727125,weak_campaign,53
veh_17-w06,6,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.7203896776673551,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.012835196192319,0.32163349353693316,-0.011185308382368156,-0.0030104403196687182,4.377954628599885,0.26584111182976766,4.324403375211739,weak_campaign,53
veh_17-w07,7,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5735508266743451,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9201852920989364,0.4533512781136736,-0.02728441363365968,0.031206082901281268,4.3838589099315834,0.34587421962534964,4.278434970621083,weak_campaign,53
veh_17-w08,8,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5671770125969883,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.012514998250891,0.3609255074564833,0.02121016671461748,0.04650936352130851,4.444384300948253,0.2852859714080928,4.353202627154042,weak_campaign,53
veh_17-w09,9,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5561827849646664,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9618734041797032,0.2482757057128694,0.0015884918073003802,0.059406496744065444,4.3870517404895795,0.35852040465418683,4.249800966718527,weak_campaign,53
veh_18-w00,0,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6206146566370817,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.131127696481749,0.3795300815434517,-0.013484086461698639,0.05306031009605619,4.535011953471382,0.3496598873800387,4.552803620213446,weak_campaign,53
veh_18-w01,1,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0609929272272873,0.3705811072919373,0.08974659503985352,0.041329832529401055,4.595748962666603,0.321517035639167,4.392806270494401,weak_campaign,53
veh_18-w02,2,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6738075808401577,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1333742201095716,0.41015952686072876,0.04940362777462146,0.05541405556048144,4.594984464070452,0.3506948013472268,4.491688884165495,weak_campaign,53
veh_18-w03,3,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1053216380996471,0.28120904609713104,0.040317181209525516,0.013645054325576736,4.678205802480784,0.3969512790066882,4.561096209077915,weak_campaign,53
