event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_09-w02,2,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5661508005685219,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0430244167306642,0.387122651986513,0.009333799310859385,0.02841531499150108,4.687651245163437,0.35953742368674146,4.501798196824405,unrelated_incidents,23
veh_09-w03,3,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6481947493334337,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0773705694617235,0.40694233325119583,0.06301524468288344,0.010735566459058366,4.64469172363445,0.34541517362412727,4.479961043281547,unrelated_incidents,23
veh_09-w04,4,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6433273756590084,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1919716649626522,0.4052100494576293,0.01899168965400569,-0.040315064709871985,4.602833132295621,0.3311740468528235,4.417514273837121,unrelated_incidents,23
veh_09-w05,5,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5822242865265433,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1337080856568131,0.33909125014298475,0.03102490266489915,-0.014029677846517503,4.646181011604965,0.41232837767991587,4.471692754960724,unrelated_incidents,23
veh_09-w06,6,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6307282589198471,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.103343842151632,0.37091743720462045,0.028450461488522864,-0.03683426253945189,4.627275405842289,0.3189599009324114,4.481767568471344,unrelated_incidents,23
veh_09-w07,7,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5507323832817976,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.038379483061685,0.4162703568727427,-0.026028518068255402,-0.007031847886781393,4.696304606414414,0.3715172431093475,4.47906575649641,unrelated_incidents,23
veh_09-w08,8,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6893408473934218,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0753817702184938,0.3617501925453378,-0.023068323260933186,0.00026468387667405576,4.633779324457415,0.380361598447749,4.517744152482414,unrelated_incidents,23
veh_09-w09,9,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6391752771174091,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0494971675624252,0.40917120929669687,0.011131935002255339,0.001978863228393457,4.67950899506717,0.35081503205147985,4.450942276607368,unrelated_incidents,23
veh_10-w00,0,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5992714940425864,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.292256506671193,0.2655424955761557,-0.00937488421232733,0.06893307343461234,4.915829895721799,0.4144263918772806,4.720709703874122,unrelated_incidents,23
veh_10-w01,1,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6059463312656239,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3003776935688884,0.17526565445893932,-0.03317704566276448,0.0854766746900238,4.959939235119283,0.37632350323945607,4.771021547921171,unrelated_incidents,23
veh_10-w02,2,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6313715496099988,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.259433505490487,0.19829180988830977,0.011099148411646416,0.05124319687526572,4.951509233331386,0.41334070528238737,4.6943351937910816,unrelated_incidents,23
veh_10-w03,3,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6729680191756903,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2698119889245603,0.19895143926909603,-0.018263778617900198,0.030419650106300346,4.921749118152057,0.3362090258811451,4.711843366529942,unrelated_incidents,23
veh_10-w04,4,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6110289047380784,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.27559164152143,0.18258529426277653,0.06784279085598845,-0.018816241790288946,4.9003266957695315,0.4008598073204832,4.680314661732853,unrelated_incidents,23
veh_10-w05,5,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6055523066283198,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2680202949903985,0.22581701454428826,-0.004485507754659685,0.02690242625016707,5.02235908589482,0.4484117563953456,4.6252747929352385,unrelated_incidents,23
veh_10-w06,6,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.7102550142663784,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3040223284467531,0.1470903582579642,0.04250382198358162,0.01798117674712073,4.904736168611535,0.43592663026449996,4.652912758724702,unrelated_incidents,23
veh_10-w07,7,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6753886052624443,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.20811221628327,0.15725414603700127,-0.0010615948008819327,-0.002435731606734432,4.991614109863082,0.3332188177613149,4.708043281182298,unrelated_incidents,23
veh_10-w08,8,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.562725246152945,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.24911659178733,0.2024188769484669,0.0129256333323775,-0.008234580584661894,4.9012329927626155,0.38316310821523314,4.7633184637119514,unrelated_incidents,23
veh_10-w09,9,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6145127000710267,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2023112594577336,0.25405383767035045,0.017467923654479682,-0.007083963715874016,4.862048836305866,0.46368012407184683,4.726864550321438,unrelated_incidents,23
veh_11-w00,0,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.370085604012855,0.3089358934308128,0.0029110884611476826,0.06800470193424321,5.152055243986263,0.4122139228239203,3.2602089181366467,unrelated_incidents,23
veh_11-w01,1,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4558085634301026,0.23091182604959862,0.05584301291859475,-0.005103590875818098,5.084840163807151,0.48636090107695373,3.274862503025369,unrelated_incidents,23
veh_11-w02,2,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5517900661358766,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4666946500662277,0.202196666763008,0.03883373498873264,-0.018811108865522563,5.144683060610332,0.41679322989920975,3.2936055414211776,unrelated_incidents,23
veh_11-w03,3,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6019882498541735,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4187809521998107,0.18743994257793356,0.03355681344509394,-0.05067962804356852,5.181191614130125,0.4492151568275423,3.2906880589065506,unrelated_incidents,23
veh_11-w04,4,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4531401843612253,0.22832760074752673,-0.0911098887519404,0.05283250301695548,5.151138006461973,0.47854806848695164,3.3315511454205384,unrelated_incidents,23
veh_11-w05,5,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4309924729597003,0.27994039168516155,0.05728482141910002,0.002997075316922978,5.097190022787721,0.4740653880300847,3.267142880242053,unrelated_incidents,23
veh_11-w06,6,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3682941735279166,0.25714183441378513,0.006418770290600935,0.02305071542920379,5.158960233817598,0.48294010825671096,3.3342088248915784,unrelated_incidents,23
veh_11-w07,7,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5776464373989291,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4206241289332882,0.19178856694656574,0.0360967972324317,0.04262445409961044,5.148730388847941,0.4712111579144493,3.3192231729727717,unrelated_incidents,23
veh_11-w08,8,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6199550521129208,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.379706512229278,0.3205258001108052,-0.06862370682074939,-0.012759978181515915,5.094674010618197,0.4342832011841787,3.311217204692691,unrelated_incidents,23
veh_11-w09,9,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5742853053584742,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3699482007480281,0.230609751509478,-0.00263635669542547,0.07362690305631235,5.135810783014216,0.4610539408229165,3.2543059667869425,unrelated_incidents,23
veh_12-w00,0,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5804618470797256,0.3053641474890142,0.05323368543919174,-0.013531432225994323,5.415833476866095,0.5153254353519443,3.5465933048320823,unrelated_incidents,23
veh_12-w01,1,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5688937380875702,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5598186246254855,0.3242383979157031,-0.025213604342795022,0.036117713030622424,5.3863826880637395,0.4728009002611304,3.5261691723370965,unrelated_incidents,23
veh_12-w02,2,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.6524430843028305,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5547924398157136,0.29874357356204817,0.014504739421363797,0.04075560010176899,5.440569603572264,0.5241466459697331,3.47756339523266,unrelated_incidents,23
veh_12-w03,3,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5612187110811689,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5973700150918815,0.266251606294193,-0.007476614971075386,0.01641847639025867,5.420677026276367,0.5115967037117362,3.5572042219864226,unrelated_incidents,23
veh_12-w04,4,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.546655297046981,0.38636228734946854,0.022026179293415084,-0.031470521902020175,5.375577699833154,0.493979823437606,3.5436555874482196,unrelated_incidents,23
veh_12-w05,5,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5756858954310583,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.61111344446434,0.27599186549750715,0.00451672908399116,-0.05435175519794372,5.3393080310676835,0.4990825213218144,3.4666532490442252,unrelated_incidents,23
veh_12-w06,6,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5576979455029847,0.289487126935946,-0.03934923288001275,-0.033026143098386695,5.3745022078704485,0.476479216110194,3.485696897980699,unrelated_incidents,23
veh_12-w07,7,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.505148467423861,0.24560446087861276,-0.013039105925636969,-0.0014924714014869257,5.415441393574172,0.47942948269702595,3.5080227459605076,unrelated_incidents,23
veh_12-w08,8,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5892287365784978,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.489288194790066,0.20405066417246812,0.06109087794568623,0.04473997277294427,5.41297973364933,0.4707336604049585,3.5385997128795377,unrelated_incidents,23
veh_12-w09,9,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.550105414513857,0.2401372238809344,0.07844728171178693,-0.0030962104627392214,5.42494487260132,0.43949748929359267,3.4446520628272057,unrelated_incidents,23
veh_13-w00,0,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5666429687814875,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.745860555975885,0.37298709614805586,-0.011438528362664782,-0.03196928186844083,3.401561334065868,0.23162622662203486,3.7445664875947795,unrelated_incidents,23
veh_13-w01,1,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6013409062706369,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.673161906104948,0.3433242985884886,-0.0050597217493200605,0.008987947582290781,3.371652746375884,0.29171716953175497,3.7311871731075477,unrelated_incidents,23
veh_13-w02,2,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6299352910437185,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7352073807125943,0.36899896914860997,0.043243311454413284,-0.023942045131322982,3.367372058204379,0.375856724235434,3.7121703840561877,unrelated_incidents,23
veh_13-w03,3,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5759290891993338,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.780836066753483,0.35528958089116136,0.009240801381247773,0.05650647072451649,3.359440533337733,0.2622190198447665,3.7648360571682846,unrelated_incidents,23
veh_13-w04,4,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6454708300654378,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.754390978483974,0.2985155277498335,0.007493761733929851,-0.06376907871703921,3.3872659857444267,0.33342262090093233,3.7027873311815283,unrelated_incidents,23
veh_13-w05,5,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6627666466727099,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6910679762187437,0.35627020571868123,-0.010969317761101051,0.05445071775744947,3.3553804555967623,0.3016153193634247,3.7484944566936065,unrelated_incidents,23
veh_13-w06,6,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6457670340092734,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.771858598884953,0.3832284269341165,0.08199535896050929,0.10122844513965341,3.39295993033882,0.22151919136714443,3.7095145774539713,unrelated_incidents,23
veh_13-w07,7,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6217597575810839,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6626679089368341,0.2832522523469919,0.01779742097368916,0.0009047445039960652,3.403890248093769,0.31286371391397305,3.690653748612872,unrelated_incidents,23
veh_13-w08,8,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6109605170465522,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6404716646599777,0.39071995031376255,0.016639067098912053,0.029602529623325068,3.4369443809620046,0.2881434037394099,3.7111257178372816,unrelated_incidents,23
veh_13-w09,9,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6066913167657263,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6533794071514754,0.31204329347258514,0.011310109036480716,0.03246087585756324,3.4549736226256242,0.3297130478566493,3.7661681899996395,unrelated_incidents,23
veh_14-w00,0,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6105898159575215,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.89218357812715,0.4341855276922943,0.016506666181475508,0.05968425729139424,3.6481981477380185,0.32166776351609344,3.902081717137714,unrelated_incidents,23
veh_14-w01,1,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6140722509129952,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8054643408159554,0.4253456202068098,-0.04415092572646093,0.06485476864269477,3.648942690749091,0.3300376359079698,3.962108208124092,unrelated_incidents,23
veh_14-w02,2,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.685684404273353,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8510116877909364,0.4677453447042059,-0.03530474458641932,0.055621605415821625,3.650781835647092,0.295395427565951,3.8215681741591765,unrelated_incidents,23
veh_14-w03,3,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6622770449632382,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8893584974692172,0.38186956766435914,0.08927997637316791,0.004306449752778247,3.6682671356709022,0.31491830372771884,3.965815752426394,unrelated_incidents,23
veh_14-w04,4,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6807083836741507,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.886219604577599,0.4560938060500195,0.04190089554195812,0.03557922474809799,3.67872924214449,0.2740106453647361,3.935032293958244,unrelated_incidents,23
veh_14-w05,5,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6335222230551574,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8282980826017896,0.3653077137553484,0.07105344868313501,0.045416719738837215,3.6916687258066045,0.4320046182571476,3.8487724186697045,unrelated_incidents,23
veh_14-w06,6,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6464234381634529,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.834134177233009,0.39994073363086385,-0.04426674069198027,-0.01825653992077593,3.6558668278035937,0.3444808889954658,3.858072437224072,unrelated_incidents,23
veh_14-w07,7,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6543183457819901,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7840837536270913,0.39336623538141335,-0.00378523013556235,-0.00164826392995507,3.629934455738278,0.3246644056403389,3.898012058675417,unrelated_incidents,23
veh_14-w08,8,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6359765751758639,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8842305275485163,0.3614799976593307,0.02732180930472499,-0.010793561868962777,3.6657546707080244,0.30355046007337405,3.8734414271329065,unrelated_incidents,23
veh_14-w09,9,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6207199809037861,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8453864549793937,0.3953539355235966,0.02465952095950115,0.059572737255672366,3.6758265542801367,0.3148600533635905,3.8863783314796874,unrelated_incidents,23
veh_15-w00,0,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0262162202120573,0.31257142852783876,0.04005358617274622,-0.05330895184624987,3.893486488861512,0.39455563718443654,4.074957223729356,unrelated_incidents,23
veh_15-w01,1,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.018129405208511,0.16283323834627486,0.005922525837785911,0.0018443865027892256,3.8982320738236993,0.28113635867145564,4.0405233668512315,unrelated_incidents,23
veh_15-w02,2,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6117116002646208,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.103057940844642,0.2618988285197937,0.008403444922194596,-0.0438818583829288,3.9314443214484966,0.3915582114592522,4.07184896669652,unrelated_incidents,23
veh_15-w03,3,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9799653079292285,0.1956440236065136,-0.004113029589514216,0.007464756021712566,3.9106587459129942,0.3652008965206164,4.043938529456783,unrelated_incidents,23
veh_15-w04,4,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9834749081075733,0.18602594753351528,-0.00564330279545717,-0.022719297850630003,3.8541615571727657,0.3444922386168233,4.1320642268960075,unrelated_incidents,23
veh_15-w05,5,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.5739554644662109,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0441839929554377,0.1687880762698756,-0.022997277181187818,0.018117130999705862,3.825992985701877,0.2708619137385647,3.987672096087781,unrelated_incidents,23
veh_15-w06,6,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.614793173087171,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0717478004211394,0.1943480429018646,-0.039808181019855185,-0.022570522888696026,3.824025893894661,0.36398317873809494,4.063231698680369,unrelated_incidents,23
veh_15-w07,7,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9822499064670673,0.20683200414019112,0.030542549432845553,0.02438500334374674,3.885708648577528,0.34889325159511553,4.08363208753246,unrelated_incidents,23
veh_15-w08,8,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9819817135668496,0.2259303102686987,-0.009015456906110603,0.004399416886050032,3.9093572494899775,0.2814966724223281,4.04860291373668,unrelated_incidents,23
veh_15-w09,9,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.5818614166421014,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0025913015241747,0.2175904756255781,-0.024475485165457306,0.04462915941997993,3.8716975234426343,0.357750898708751,4.137422750168897,unrelated_incidents,23
veh_16-w00,0,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5899313860692317,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1029503073149862,0.31192812019103694,0.06833238330697493,0.054381437282066146,4.165808395929343,0.481471434066775,4.339122106057884,unrelated_incidents,23
veh_16-w01,1,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.176117645673592,0.24916659628922233,-0.017859395237773724,0.023530039067518153,4.171332539085064,0.36468306001263623,4.226310718262091,unrelated_incidents,23
veh_16-w02,2,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.662143838302217,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0907710840978824,0.2954058829427967,0.008839561921613066,-0.024677519965382224,4.233284135922527,0.44607973996258576,4.363655216795353,unrelated_incidents,23
veh_16-w03,3,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.6417567234783238,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0751865646083802,0.1976388737697798,-0.01054567559543032,-0.034205673248534935,4.106286610275665,0.3886745598106163,4.3256320482637065,unrelated_incidents,23
veh_16-w04,4,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.6205686792952233,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.070130819505729,0.22002543751564616,0.01308641462725375,0.05670424079510735,4.166197731908748,0.3244183562748989,4.350903845039947,unrelated_incidents,23
veh_16-w05,5,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.6155173123343041,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.087274499364722,0.2616905219426618,0.031036045273398326,0.01766061710805708,4.203448641928766,0.46452885572981045,4.280529218857357,unrelated_incidents,23
veh_16-w06,6,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.6034300594148192,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1329752974094764,0.21326776113877843,0.05796170131262551,0.010407089952711966,4.184261562111544,0.39268644058810903,4.359705792676959,unrelated_incidents,23
veh_16-w07,7,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0503779968534452,0.24729244541142686,0.028022577708552668,0.00522717916085412,4.117167836389544,0.4212290273790643,4.306990983968078,unrelated_incidents,23
veh_16-w08,8,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0552273315295513,0.21448711848105823,0.011275597900505665,0.017655195246332914,4.057673691816602,0.430785234063274,4.296227446656759,unrelated_incidents,23
veh_16-w09,9,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5694056299376931,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0967297429431968,0.3229014556181512,0.039890434464781147,0.0013024069164573728,4.188471126189702,0.4689805029148243,4.295078188698403,unrelated_incidents,23
veh_17-w00,0,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5778540399041049,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.272270857092797,0.30254128253608803,-0.0410829675142477,-0.005894545634911859,4.42621478295286,0.4372909232814449,4.512629392515285,unrelated_incidents,23
veh_17-w01,1,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5707152729032317,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2817418199013517,0.345541088007668,0.04518615608996307,-0.013997936701026722,4.404572063220237,0.44149856536169724,4.454506311196673,unrelated_incidents,23
veh_17-w02,2,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6106204249907518,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2125189380777328,0.29351640027885373,0.027171905659730433,0.044498748932761165,4.38755143946752,0.45677938299026594,4.478298287423364,unrelated_incidents,23
veh_17-w03,3,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5749362868258595,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2436390028733637,0.311791139124532,-0.01087975354565428,0.010373900906614096,4.394172826628091,0.3775052105334584,4.4237355009249635,unrelated_incidents,23
veh_17-w04,4,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6043249934295529,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2734371655600427,0.34546988440094883,0.04328415875521399,-0.03353738915335831,4.465221380595665,0.47515794218887386,4.5156581288893065,unrelated_incidents,23
veh_17-w05,5,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6167389690481627,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2827658293946,0.36432516709526624,0.0060533615818208035,-0.024483266279959795,4.388822967437706,0.4815261804269575,4.553498627012025,unrelated_incidents,23
veh_17-w06,6,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.638793680193597,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2093018958447224,0.32797082144628875,0.050186178931926784,0.03135854265611688,4.361329363319088,0.37263627864541476,4.4995997151191895,unrelated_incidents,23
veh_17-w07,7,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6307974991095214,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2564025957019245,0.32246863635964557,-0.026004772916811032,-0.18532341164352634,4.3599679476927165,0.540731397859415,4.520440122865378,unrelated_incidents,23
veh_17-w08,8,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5809164115530374,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.241589020733471,0.33723865939805114,0.10546890411632842,-0.015001190821811682,4.4597662181409445,0.46488528693178643,4.441852380705033,unrelated_incidents,23
veh_17-w09,9,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.580612134316439,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1867647746032477,0.3043836625150105,0.08887842573840883,-0.10277782109574768,4.307270070031061,0.4730591746628539,4.52795904656796,unrelated_incidents,23
veh_18-w00,0,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6380264138119885,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.459631313398946,0.2918560731966844,0.009450791164115305,-0.028997694390025665,4.653639121766224,0.4788560053634653,4.643616812038583,unrelated_incidents,23
veh_18-w01,1,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6004531088712196,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4415173269434711,0.3600734784274559,-0.0013016648121404982,0.05026865307892893,4.611514790129463,0.5032292483478202,4.669876619263992,unrelated_incidents,23
veh_18-w02,2,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5731796014398707,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3928740084681188,0.3895784540037211,0.05108833452686776,-0.06657483380675579,4.700102107755769,0.44501847260444516,4.6574598471970186,unrelated_incidents,23
veh_18-w03,3,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6151435107304295,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4342897449201428,0.339367770080566,0.009215502574441797,0.0068911175309105555,4.668840386133766,0.476767990674836,4.719705019035265,unrelated_incidents,23
