event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_09-w01,1,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.601945955950404,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8318212101378262,0.18872375447416392,0.06906510176801924,-0.03617635333936431,4.703784774194827,0.4814326574413294,4.251659883910053,strong_campaign,67
veh_09-w02,2,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.824497235341339,0.26469153440525395,0.029209608660854612,0.0350423117524629,4.639028689504047,0.46208841599656003,4.258121538136193,strong_campaign,67
veh_09-w03,3,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5804211072584375,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.886455671721782,0.22325126930946929,0.05489332896858857,0.013940726477927677,4.695935544196426,0.49781932181891153,4.284751540787529,strong_campaign,67
veh_09-w04,4,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6332113531098543,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8799029802253409,0.23422562196529087,0.02962065816601462,-0.052916115612272115,4.674893094108025,0.5127382545270246,4.2847265115791355,strong_campaign,67
veh_09-w05,5,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.583420541335386,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8827811217033936,0.21676305343473373,-0.02077795814868337,0.005896414277214209,4.639870185537105,0.4943575774546761,4.389885010122558,strong_campaign,67
veh_09-w06,6,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5960550531396066,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8008254069753158,0.1540203095520679,0.03358493163951426,-0.035575645767551616,4.699764486286032,0.42890683826179443,4.270353579925333,strong_campaign,67
veh_09-w07,7,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5576341336172416,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8824280747524578,0.2150158869906534,0.004443708606176714,-0.0410018323744857,4.721334393242119,0.5067759986961274,4.293028370568731,strong_campaign,67
veh_09-w08,8,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5735049207813511,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8401490317773719,0.19991765209036602,0.01707921419827587,0.013310863498676582,4.642891074180753,0.5421675359744876,4.359461206629418,strong_campaign,67
veh_09-w09,9,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5787911647921248,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8665687569209264,0.1900477587518937,-0.008987200785457974,-0.009696269694114003,4.643349543319607,0.503221048730609,4.282197051439243,strong_campaign,67
veh_10-w00,0,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.983261435781194,0.17836415650544452,-0.019554566717433323,0.06578388363934012,4.834323892911764,0.31165991427777934,4.482384832458454,strong_campaign,67
veh_10-w01,1,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6010884271732901,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9409441279975792,0.28489845623802446,0.03689437256337716,-0.04129418154343401,4.936366904626882,0.34744556161592666,4.463560842348018,strong_campaign,67
veh_10-w02,2,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5643403452098041,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9312168523031903,0.2488514301708864,0.01806109744757311,0.022240724551069655,4.879407549423861,0.2243932080162863,4.498794512818278,strong_campaign,67
veh_10-w03,3,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6278651419782917,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9922348714460751,0.31640210004896885,-0.06806110608060952,-0.0821160119018687,4.976481739595344,0.2826195529882765,4.452151991785858,strong_campaign,67
veh_10-w04,4,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5782016951059755,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.045344830963797,0.26621855875772693,0.12767097766582094,0.04165333225252763,4.945462747919603,0.25612619957783167,4.53295189738672,strong_campaign,67
veh_10-w05,5,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5686675908216613,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9889093720665585,0.28035544234852894,0.025705390534854107,0.01962745933188179,4.860751497630233,0.26606985874226224,4.444972855602583,strong_campaign,67
veh_10-w06,6,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9958806122479575,0.20609831154334568,-0.011041629427225178,-0.03420137630361493,4.906362573622567,0.3134997738933865,4.506504647437401,strong_campaign,67
veh_10-w07,7,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.5996286803519163,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0691819954786417,0.21147546289047447,0.021712890025140832,0.038527112600700325,4.888239242985263,0.2895658713818787,4.42700254662488,strong_campaign,67
veh_10-w08,8,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.6379900716920062,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9656201060036809,0.2934213385661303,0.007123409654090201,-0.03675349173189811,4.943109616569194,0.30171726507172164,4.526251650550545,strong_campaign,67
veh_10-w09,9,veh_10,veh_10,synthetic/veh_10.csv,benign_fp,0.600479548004324,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.984667885015657,0.27333059211944005,0.08914745420521221,-0.01394626920973768,4.9448899212053465,0.24104123635693483,4.521217692620852,strong_campaign,67
veh_11-w00,0,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6414180004468972,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.117457261843712,0.2514731311971498,0.011984190266001775,0.0011862087289334102,5.067298613139832,0.3621978170811896,4.748517115648892,strong_campaign,67
veh_11-w01,1,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1027288386098575,0.329748509627765,-0.01858346290116318,-0.04626292596796783,5.055611865271135,0.3107246058599075,4.697056277494291,strong_campaign,67
veh_11-w02,2,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5908676206541397,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.12305110720243,0.339930980841165,0.04970665362045274,-5.8597014685306e-05,5.078349782883474,0.37160683287437357,4.675680757683042,strong_campaign,67
veh_11-w03,3,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6854621323529739,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0434303703941779,0.33657390534608034,-0.03806099728396625,0.024708074985044053,5.190930752258555,0.2284301053874011,4.62898031908889,strong_campaign,67
veh_11-w04,4,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6876927539749825,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0739299738277752,0.2783672073996431,0.03230010835044052,-0.006308774875257931,5.121574043793957,0.3195755692242399,4.7629898164659314,strong_campaign,67
veh_11-w05,5,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6673046095184119,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1383935683206743,0.2950826875298894,0.016200886481917667,0.006077320139325729,5.178148085053664,0.30499908763880523,4.7148475719081295,strong_campaign,67
veh_11-w06,6,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5839759282641984,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.093036189998997,0.27907949968867524,0.020521506690163005,-0.06048957226186981,5.156124794185271,0.288585151831875,4.772089998117271,strong_campaign,67
veh_11-w07,7,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.7079198844024552,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0484673706219645,0.32279449007012767,-0.06810509844214363,0.058388791944924086,5.161575101575501,0.3296305923103217,4.764339206504411,strong_campaign,67
veh_11-w08,8,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.5892781745598711,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1339190776296293,0.311472425781413,0.005492107239157001,-0.09610018085212105,5.118909037061561,0.29022683613184713,4.682275937520046,strong_campaign,67
veh_11-w09,9,veh_11,veh_11,synthetic/veh_11.csv,benign_fp,0.6378700244966327,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.111915208889418,0.35524934206875614,0.014577342688915912,0.013317808666984631,5.145474082614337,0.30685600019427256,4.697332281287943,strong_campaign,67
veh_12-w00,0,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.321916579765337,0.30512396026698124,-0.01514247365302951,0.01266247864227128,5.443888070194114,0.356449881577036,3.3422042397837908,strong_campaign,67
veh_12-w01,1,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5735300716661975,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2462970214930722,0.4129079459336489,-0.015473985948324621,0.05261572702403157,5.399783095620444,0.4038150010039048,3.222779916437893,strong_campaign,67
veh_12-w02,2,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2908376714992618,0.36219757837552996,0.0384883768822503,0.03280834509335607,5.397665771560982,0.3236295350411305,3.2335525416098685,strong_campaign,67
veh_12-w03,3,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.563615094195466,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.257651763431812,0.39410927159209475,-0.036047683802524044,-0.025977603610095868,5.4003013704607925,0.3498292948354712,3.303589597384519,strong_campaign,67
veh_12-w04,4,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3080413300254523,0.25318234770769366,0.05017452356632882,0.04327167074351308,5.372753439573231,0.3769793492015785,3.318108246747571,strong_campaign,67
veh_12-w05,5,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2842385016592992,0.4112867913139188,0.009315106438864186,0.07388353257532805,5.3341630123909916,0.3470540842113599,3.2505376662568244,strong_campaign,67
veh_12-w06,6,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2401475961522677,0.3194427251785997,-0.001498694716597096,-0.025707459810746337,5.428821839731854,0.3050658199610096,3.374815591803782,strong_campaign,67
veh_12-w07,7,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2326372456850936,0.3333988313187809,0.07207999649834011,-0.10805147238266706,5.442369002212859,0.30285489029059487,3.3178780034470936,strong_campaign,67
veh_12-w08,8,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.5583758682811746,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2579864155526135,0.3645773685963022,0.032647045977511696,-0.08203924456097332,5.3774651698282945,0.4227054341653612,3.3318554377639735,strong_campaign,67
veh_12-w09,9,veh_12,veh_12,synthetic/veh_12.csv,benign_fp,0.6195356928311301,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2477997268652163,0.38029794840713366,-0.06276694981637324,0.009402806110243331,5.450355662370828,0.3174065586134529,3.27495295807526,strong_campaign,67
veh_13-w00,0,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6035866087710554,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4491647180489604,0.47246620575638865,0.025938178597072307,0.0013592170920046311,3.432059671790799,0.3289672520556989,3.5093518272277415,strong_campaign,67
veh_13-w01,1,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6125600858523288,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4413866105883724,0.34386666048200726,0.00931965888879353,0.08315513235891064,3.4486043338714643,0.3452380330722383,3.4225306198329286,strong_campaign,67
veh_13-w02,2,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5756410429071341,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3944559736670716,0.3723481743492943,-0.08221401607242906,-0.05252042693820403,3.3990259830149814,0.4438038121286575,3.5550191567520684,strong_campaign,67
veh_13-w03,3,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5551596764080743,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4067376074588602,0.3757716293565667,-0.07449663252786379,-0.06707119255802382,3.374156944027589,0.3255065426979592,3.507347197208087,strong_campaign,67
veh_13-w04,4,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6118701718227614,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3817768346424084,0.34157641548553885,-4.509934553690448e-05,-0.05629731477535129,3.413884405077324,0.4494902606378582,3.460880878487082,strong_campaign,67
veh_13-w05,5,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.6115145630225242,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3917090945502997,0.3931428267232392,0.07874319025748702,0.01622918188701377,3.3931428064447773,0.40203569263724726,3.533589136084541,strong_campaign,67
veh_13-w06,6,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3855789041870703,0.2899968221534738,0.0242673998777218,-0.026505652975348886,3.4547277956127176,0.4140199715371767,3.585706503673406,strong_campaign,67
veh_13-w07,7,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.318108136599107,0.34737262893141846,0.049746413161205795,0.046560802393764894,3.3803376260022464,0.4184610117921202,3.547861679865182,strong_campaign,67
veh_13-w08,8,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.5599498634569557,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4427443432949691,0.3756562418424366,0.015948727604793662,-0.02828092924686947,3.3995672614835746,0.38934245508105353,3.4103612184953436,strong_campaign,67
veh_13-w09,9,veh_13,veh_13,synthetic/veh_13.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.414789061794137,0.4083395408720532,-0.017659666133002808,-0.02445074608676748,3.390442371999789,0.4123707308860839,3.5188069911965134,strong_campaign,67
veh_14-w00,0,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5543978380083054,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5943007262075732,0.20004997449589068,0.03316551723408519,-0.02568400829811903,3.671612779495977,0.43461703473891905,3.750010554269717,strong_campaign,67
veh_14-w01,1,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.562762499944989,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5605401787970277,0.19710228852469144,0.03380247030990249,0.024346707238415265,3.6991716991403583,0.467886460612391,3.697471027457137,strong_campaign,67
veh_14-w02,2,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.599761494576834,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6048820811518332,0.21554370979600185,0.012351651089055348,-0.014409527454896816,3.6261084003082957,0.44914526062959836,3.6327552261539027,strong_campaign,67
veh_14-w03,3,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6203233866992897,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.599662387373452,0.12265034435125728,-0.03212642280686693,0.016710025486707008,3.587061733470663,0.4573755366162095,3.752854685431422,strong_campaign,67
veh_14-w04,4,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5984971576596778,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.547216863616494,0.2401444072969279,0.03032882284540534,-0.08606976795750998,3.723446328920245,0.46352379020279927,3.770679760229093,strong_campaign,67
veh_14-w05,5,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6631447161373503,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5244616351314448,0.21206791171620212,0.08475627629973405,0.0723505990890151,3.685281964729009,0.4424721299995889,3.6880348627916435,strong_campaign,67
veh_14-w06,6,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5940473085861053,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5724299706829143,0.16814656018991386,0.028821680622124764,0.042403365284548036,3.63840576546403,0.42490683550246994,3.7381841963173135,strong_campaign,67
veh_14-w07,7,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.6417567586060774,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5448092940049136,0.16874146172285262,-0.01633294630945103,-0.03570772041378984,3.625287990175471,0.4828162100107837,3.6821316917676703,strong_campaign,67
veh_14-w08,8,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5979939523923169,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5359995375921007,0.2623454402280433,0.06573421674065914,0.047590996986026535,3.632105211956917,0.5194313256911665,3.7174950881764115,strong_campaign,67
veh_14-w09,9,veh_14,veh_14,synthetic/veh_14.csv,benign_fp,0.5722475697090944,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5454237017770023,0.09725401357360157,0.024604525954467476,-0.021777122776708104,3.707633491455025,0.44772360355922,3.6976557949599713,strong_campaign,67
veh_15-w00,0,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6499108852868607,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6901316506519053,0.23322578969696492,-0.01291530283181043,-0.0019989767726939387,3.880179953272411,0.45511937029398963,3.997517972393758,strong_campaign,67
veh_15-w01,1,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.5787488297510254,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.725207081207109,0.2636557020083594,0.07041660953527147,0.07378985174077222,3.969366734177161,0.5088399748249757,3.969129352507969,strong_campaign,67
veh_15-w02,2,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6990407739177441,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7361817276908436,0.3053014375505732,-0.013016326161279661,0.04317011176924171,3.9208601990083984,0.5061095661044756,3.851160041296143,strong_campaign,67
veh_15-w03,3,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7794074969848894,0.23980272086678706,0.07414969980631674,0.043087185068620644,3.88558274526667,0.436940118272706,3.8593039664636657,strong_campaign,67
veh_15-w04,4,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6616679178523867,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.647542760853434,0.23601622638339592,-0.006879501716634883,-0.0432008051774694,3.8986396497044256,0.4514164818300018,3.8971327831900826,strong_campaign,67
veh_15-w05,5,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6742738764029671,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7255560472014104,0.2845051660330318,0.0518521605831452,-0.01847145471840468,3.9225970877267367,0.4246764176768377,3.8913271835931247,strong_campaign,67
veh_15-w06,6,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6868105499400327,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7084935351757575,0.29773044177544655,0.04559001893172469,0.02406687176109614,3.86957908669003,0.4369598058179109,3.889892668691504,strong_campaign,67
veh_15-w07,7,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6732675203790204,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7225610361462027,0.2547220607020955,0.033418217384419704,0.005730876284705706,3.926803793197049,0.4633656090465491,3.9070384835014065,strong_campaign,67
veh_15-w08,8,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6482110952919778,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.689643491345959,0.2614629025795501,-0.02040019700687904,0.043026741914164134,3.9384595446535644,0.6210929066886641,3.8893215068227005,strong_campaign,67
veh_15-w09,9,veh_15,veh_15,synthetic/veh_15.csv,benign_fp,0.6746605184275787,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6601137016410439,0.20127200838216125,-0.01692961362019192,-0.02201132416440689,3.847441972821223,0.48682909130128305,3.9247189281503223,strong_campaign,67
veh_16-w00,0,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5682707956149556,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8027055655647193,0.3182812083385537,0.0024506895324198884,-0.08273727583554533,4.268394080521637,0.2502140062281001,4.116688125230109,strong_campaign,67
veh_16-w01,1,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7211510384040167,0.2449976627012569,0.04515630180720016,-0.08984497154896062,4.204759984093211,0.2893769065709806,4.028421418267778,strong_campaign,67
veh_16-w02,2,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.6218497027716896,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8886238446314896,0.32837883079460223,-0.024420659705921395,-0.00315717726427889,4.1382573335660835,0.2862180007628716,4.085378325394316,strong_campaign,67
veh_16-w03,3,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.6268803810575427,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8815125956868195,0.31499749798370796,0.0030057210779401346,0.0692909904956797,4.139560194724392,0.25529409363679345,4.153807950878643,strong_campaign,67
veh_16-w04,4,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.86756655516597,0.39266542850592595,-0.02973332030578646,-0.04946479001972436,4.089028183163103,0.2714258735146358,4.095266420675296,strong_campaign,67
veh_16-w05,5,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5654233525257516,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8854427300788124,0.34431685889233327,-0.029287998322403995,-0.014577371797912221,4.172679325563527,0.23128976694503095,4.091147696005848,strong_campaign,67
veh_16-w06,6,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.822252633822321,0.3068337329744573,0.035371421996860976,-0.0005566658275202828,4.131437285533366,0.2974199498257531,4.0713014509992345,strong_campaign,67
veh_16-w07,7,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.5837280219499762,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.877265510113818,0.35002261368463666,-0.053923185219392204,0.04617883024221921,4.129762148413985,0.3001562798424316,4.077218273986634,strong_campaign,67
veh_16-w08,8,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8586577921287377,0.31440166556292465,0.04250818279386278,-0.01900317713348922,4.1860498795293575,0.3022204168253673,4.091792480080095,strong_campaign,67
veh_16-w09,9,veh_16,veh_16,synthetic/veh_16.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.913413629778619,0.28518881260538737,0.06466487731846825,0.05340945553829371,4.189139388737532,0.30012647789760105,4.1552825788020655,strong_campaign,67
veh_17-w00,0,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0268223630020414,0.3751830841414155,-0.001538891980111052,-0.04295466545006623,4.3256318093455395,0.37252439839392604,4.249646449899306,strong_campaign,67
veh_17-w01,1,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5763970097640617,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0269611137495263,0.3419731491006415,0.043500279093507066,-0.018560048238603258,4.373680313724245,0.34604427673296395,4.3488283283498586,strong_campaign,67
veh_17-w02,2,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.080033000444145,0.3491691551567554,0.0723999888974441,-0.0064791545534575,4.357389158907652,0.3010154449632428,4.2657156075622265,strong_campaign,67
veh_17-w03,3,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6065682178697697,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.01849601755232,0.27028258637357355,0.010089191354199832,0.012229845401507684,4.338791237477045,0.25983350310509135,4.295417272929272,strong_campaign,67
veh_17-w04,4,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5704619640628414,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9424539956987672,0.34915189579349476,0.08013008319101256,-0.05311944779442395,4.476397138854296,0.3112804024402358,4.2041910067576955,strong_campaign,67
veh_17-w05,5,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6111766147937105,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9661097277538613,0.3170747281739402,0.024948271336027276,0.021367518900322482,4.396277195809143,0.36534931967418555,4.259008821304473,strong_campaign,67
veh_17-w06,6,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5835238074994289,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9706540144046603,0.368754705798756,-0.014301858142307868,0.0015806222854610175,4.369992023713046,0.2872252917350035,4.2637078409445595,strong_campaign,67
veh_17-w07,7,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.6412716128856075,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.997309065821055,0.3964427776414009,0.0032899250149473896,0.05109564558026089,4.43884414539455,0.3114615122780559,4.321871650674189,strong_campaign,67
veh_17-w08,8,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.5816583674519967,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0274558189256418,0.30612871803625163,0.06256106847110109,-0.00925147161517471,4.416641652343706,0.28969450677284286,4.287413404791188,strong_campaign,67
veh_17-w09,9,veh_17,veh_17,synthetic/veh_17.csv,benign_fp,0.555106315247681,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9258165502850213,0.41021355519548974,-0.022585081579658682,0.00967167826565027,4.392838666743726,0.33524164219466407,4.288497742376224,strong_campaign,67
veh_18-w00,0,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6298127272261208,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0889616781667502,0.42594339669157755,0.03730036543353856,-0.020157753720171895,4.6675180974647255,0.35897387016172083,4.538528160489616,strong_campaign,67
veh_18-w01,1,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5956693157342621,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.14598997898072,0.46176873390913536,-0.04813087221206213,-0.03940221341491475,4.597923224472322,0.3506747294244785,4.462391351395869,strong_campaign,67
veh_18-w02,2,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.638821210418775,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0916447034398984,0.3859898266812257,-0.02683431926437331,0.012198176097962012,4.5963109400832005,0.4263548058060811,4.462265768270679,strong_campaign,67
veh_18-w03,3,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6053557915324761,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.065815120331019,0.4018456716031856,-0.0665031937953435,-0.0017265700159294047,4.6816502049899285,0.34058133237377547,4.527678037384562,strong_campaign,67
