event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_18-w04,4,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.7113332415708948,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4545025866488699,0.38396652149256905,-0.05752855323960415,0.04779652584008692,4.714688018130405,0.5176318898315964,4.736997228059016,unrelated_incidents,41
veh_18-w05,5,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.630202167657594,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3672602669915348,0.37748205833210235,0.06082758865418217,-0.013887238632003467,4.606794939135853,0.4492499587827508,4.6830476592483254,unrelated_incidents,41
veh_18-w06,6,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6731171461943225,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3950549585950636,0.33895165680421546,0.0916906723951096,0.0073015176158810185,4.61810727114794,0.39512700953488944,4.634892942474873,unrelated_incidents,41
veh_18-w07,7,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6104920145358651,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3417495867338436,0.32579884886794247,0.02212805024118231,-0.09867986983959018,4.716748225387474,0.4179169975472348,4.691404423579024,unrelated_incidents,41
veh_18-w08,8,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6907750387077275,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4162254433808985,0.274177389662004,0.054039841524057865,0.025606568243018386,4.616210577212495,0.45455272299234567,4.712101100883965,unrelated_incidents,41
veh_18-w09,9,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.625209084236059,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4115091974378167,0.30506753917068224,0.04959227180920059,0.012138409570025644,4.584791395552395,0.5287720789358686,4.638150514358503,unrelated_incidents,41
veh_19-w00,0,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.570121377616669,0.37890417857864717,-0.07303090910722106,0.0537428350395924,4.874660493208882,0.31411029976691107,3.406731611205123,unrelated_incidents,41
veh_19-w01,1,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6068339839968455,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5668105063249402,0.3685164873695147,0.03785216068430029,0.016311651907692355,4.932049837821484,0.29145745123954836,3.283257574250656,unrelated_incidents,41
veh_19-w02,2,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.592569853601268,0.42429687635618274,0.03646897738190519,-0.052601509729857124,4.876020733227143,0.26307745459186777,3.3249383301296986,unrelated_incidents,41
veh_19-w03,3,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5878106951782796,0.36574939406518114,0.034791061344587586,0.014187027164907412,4.876665191631005,0.2872455498654712,3.2767178132359787,unrelated_incidents,41
veh_19-w04,4,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5972435898401638,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5259480097884384,0.369523949541726,0.06332761448741454,-0.009735311051194056,4.864480106881361,0.2890358489979967,3.371791455045196,unrelated_incidents,41
veh_19-w05,5,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5517784378899969,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5126714997175401,0.46654792190314415,0.018237673127352468,0.09762618855427395,4.883600388813511,0.2646179130226489,3.358885032267308,unrelated_incidents,41
veh_19-w06,6,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5536342455251976,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5521603775022852,0.4183497352760501,0.010370642233324073,-0.07839988740589722,4.8886103829347425,0.279834483381072,3.364703033270454,unrelated_incidents,41
veh_19-w07,7,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5282188071044402,0.4475657543383319,0.037355440925678746,-0.01941289911154793,4.931717596499432,0.2562784919276114,3.2997267282987797,unrelated_incidents,41
veh_19-w08,8,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5547351225518689,0.4064585650009806,-0.03641945894576299,0.030703078987254193,4.912796211475434,0.33110121474705373,3.3297522477568147,unrelated_incidents,41
veh_19-w09,9,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6295160568923506,0.39452084932799186,0.0020349683460406335,0.026177590653845076,4.90800493165647,0.32324864619542326,3.315163063400218,unrelated_incidents,41
